1.397313584144739718e+00
1.393209912943013551e+00
1.385238873452976804e+00
1.410386933511168284e+00
1.399212468966035683e+00
1.397201129356319793e+00
1.400814767248011350e+00
1.432721561092499041e+00
1.450725467948079439e+00
1.440825216156283117e+00
1.445334069722210790e+00
1.439639047888552792e+00
1.436522987276464436e+00
1.459688770079758724e+00
1.471863771003108612e+00
1.494760650174997263e+00
1.505814346909285728e+00
1.505666390536715138e+00
1.524002771586462135e+00
1.515906819044929188e+00
1.504421548607412840e+00
1.530577199749757256e+00
1.551709520762091676e+00
1.508566588842731315e+00
1.509919409896463227e+00
1.522038379019838183e+00
1.508327403788906729e+00
1.480908060881895638e+00
1.498553424970770376e+00
1.505598668257723372e+00
1.511403009177913370e+00
1.502639866830142168e+00
1.513560945536395419e+00
1.545268636645705129e+00
1.549450220461583871e+00
1.550714348646490937e+00
1.539957607146957841e+00
1.559986235380009134e+00
1.544124066828157282e+00
1.554643306164212202e+00
1.542463039774312206e+00
1.560463470610121250e+00
1.540920109209044764e+00
1.601210470633286365e+00
1.615741331513950385e+00
1.613779990260180597e+00
1.627695142623789781e+00
1.595752168973631813e+00
1.609179644792279706e+00
1.588166152073316351e+00
1.580784136253239769e+00
1.592125293666500685e+00
1.575670738640050805e+00
1.585724091096629262e+00
1.592982537841595159e+00
1.558855822226674182e+00
1.565813921937960762e+00
1.565295494859740844e+00
1.556833986259568814e+00
1.569695330026162683e+00
1.565968891759596193e+00
1.563364250851309922e+00
1.570676024949554161e+00
1.547366577056986658e+00
1.564739867129647077e+00
1.548320511733740190e+00
1.554070262524024582e+00
1.535952053878806733e+00
1.535608262721898098e+00
1.560858715737303282e+00
1.526337878979194373e+00
1.547005960392646928e+00
1.539166541193751403e+00
1.545541249752638846e+00
1.545833109172499054e+00
1.546157802152035021e+00
1.542659751600417906e+00
1.567110757528682230e+00
1.583201217688805951e+00
1.569116215340385923e+00
1.555732308891650151e+00
1.587647035162722542e+00
1.592241990306727084e+00
1.589635594885423497e+00
1.568642138062458002e+00
1.585035931691751276e+00
1.571741708446526165e+00
1.564583456659546234e+00
1.582029154341443533e+00
1.575660884519846316e+00
1.604911668989261297e+00
1.621619811792459176e+00
1.599241307674061918e+00
1.606748510478296810e+00
1.630193850575687664e+00
1.623616021544198151e+00
1.642253919392203887e+00
1.636261790005275163e+00
1.639428995605644035e+00
1.625507482387253289e+00
1.656005284001397015e+00
1.655608848549319223e+00
1.667420351042377957e+00
1.656596884807364889e+00
1.683160429855226514e+00
1.677315343910449119e+00
1.673711682323740124e+00
1.672868860488875953e+00
1.681732297651359787e+00
1.701834299074032497e+00
1.719970602875265042e+00
1.694871372129108211e+00
1.695839131041027015e+00
1.702490578379337149e+00
1.725909488289494975e+00
1.704839735878091123e+00
1.713575209892076456e+00
1.715428412292771210e+00
1.743276511877990931e+00
1.746479604572822364e+00
1.740496693443417398e+00
1.724557293250724044e+00
1.737284010166676662e+00
1.765622351971873893e+00
1.757940766188744730e+00
1.754937112633383478e+00
1.749166890897671411e+00
1.766690075465664922e+00
1.759825730720538717e+00
1.768518528368869358e+00
1.768335500999159482e+00
1.777426294228988679e+00
1.773252070854564710e+00
1.789172831244317141e+00
1.780420751650628075e+00
1.795564409574021081e+00
1.777567888956230302e+00
1.806199621059945359e+00
1.802834224117275230e+00
1.811853521599547934e+00
1.803943229579355600e+00
1.809318477653806712e+00
1.810406221578742647e+00
1.826842414442150897e+00
1.806638298601178860e+00
1.825227863116228422e+00
1.828311942902247411e+00
1.829706075831536882e+00
1.850360466879413135e+00
1.846499880531639493e+00
1.903210169483638525e+00
1.836677536153683565e+00
1.818571807011047481e+00
1.793186171833601295e+00
1.839559248429066374e+00
1.772914950304905535e+00
1.729681940110130878e+00
1.729642508496445741e+00
1.409098257070930504e+00
1.387207528257045741e+00
1.348853228156371653e+00
1.309036408101496463e+00
1.276186423733291830e+00
1.199831712520193605e+00
1.161484825767486573e+00
1.098910870483951197e+00
1.152660720799446148e+00
1.194512474866983753e+00
9.156114545293826401e-01
9.631337289425015991e-01
9.251940992890507198e-01
8.219313359345921111e-01
7.558321497803204281e-01
6.904612178996225591e-01
6.700539488093391061e-01
6.065034719994791823e-01
5.647384802424479933e-01
5.078042407618784670e-01
1.198505781244262047e-01
9.717084128421205058e-02
7.814670469716618328e-02
1.222497666945194725e-02
-2.449340961755996828e-03
-3.919794086873531341e-02
-4.360679140593639452e-02
-8.339834154887677820e-02
-1.225093322275228047e-01
-1.461348896509207518e-01
-1.877794051547898024e-01
-2.092611553503216926e-01
-2.483347337637710484e-01
-3.003875228622799876e-01
-3.220715711428424610e-01
-3.521364464309840736e-01
-3.278421799597237563e-01
-4.075728921369997093e-01
-4.319983287585850151e-01
-4.455125220958408572e-01
-4.785567071910712400e-01
-5.166181705666041957e-01
-5.400824431680313342e-01
-5.573449113101075492e-01
-5.797858477712615199e-01
-6.134824707974673164e-01
-6.519740552349545526e-01
-6.530363503550744575e-01
-6.885628358445108343e-01
-6.947386613525129428e-01
-7.231118421086082382e-01
-7.471860268135219751e-01
-8.439644403678789875e-01
-9.048258765500758471e-01
-9.010365443872554447e-01
-9.175174187138603887e-01
-9.122592473797391799e-01
-9.059134525129740600e-01
-9.226764958115525328e-01
-9.018527533309075306e-01
-9.558091525491381191e-01
-9.213465561903199097e-01
-9.220702399248310588e-01
-9.295261213171158721e-01
-9.503176349916854226e-01
-9.595017710195972160e-01
-9.565071332025798512e-01
-9.670911429799448067e-01
-9.642704668628191422e-01
-9.790352613343256127e-01
-9.799323359464707783e-01
-1.015260131599934557e+00
-1.014377012102508635e+00
-1.022155820401437598e+00
-1.018500703458241619e+00
-1.043297941640150661e+00
-1.040847753737984549e+00
-1.055423943085953331e+00
-1.122880838628918410e+00
-1.109414276852195291e+00
-1.094618787540422966e+00
-1.110429716655227717e+00
-1.084986775983154406e+00
-1.086439335257840977e+00
-1.091504931052186933e+00
-1.108293902307950773e+00
-1.109600228999139349e+00
-1.109870159302518644e+00
-1.103259826560197165e+00
-1.098417304341626544e+00
-1.096884752616954506e+00
-1.125469431868184156e+00
-1.112881897194113456e+00
-1.128676069679569682e+00
-1.142994087428638839e+00
-1.144339982806936273e+00
-1.070400906326790746e+00
-9.387514157135165016e-01
-1.111075645161818892e+00
-1.086136917393905277e+00
-1.082006152743085536e+00
-1.065409596405333614e+00
-1.054808820780037015e+00
-1.022828327879233390e+00
-1.010794054608352033e+00
-9.609259755497741029e-01
-9.749548098946446695e-01
-9.487130703179710300e-01
-9.470689358566908300e-01
-9.411760406365953235e-01
-9.515314473416601748e-01
-8.643093886980229845e-01
-8.025795111024027761e-01
-8.848965124855393549e-01
-9.040392718987589893e-01
-7.092249031455966080e-01
-8.625641068666165534e-01
-7.280536339205896379e-01
-8.382046849707270875e-01
-8.157263105770231615e-01
-7.957494133436548989e-01
-8.179628109243095579e-01
-8.061435894333168761e-01
-7.839129792983783318e-01
-7.698449324956131434e-01
-7.625465747747579570e-01
-7.359208259364049542e-01
-7.348295004362157545e-01
-7.301594182373757347e-01
-7.441059305117396772e-01
-7.394275108398720153e-01
-7.254765401621806609e-01
-7.081300839306245987e-01
-6.958063671059713240e-01
-6.945300702053096575e-01
-7.050279130042074183e-01
-6.727606923652729165e-01
-6.999299273036108104e-01
-6.719097791232913064e-01
-7.327114556096129272e-01
-7.168407101006911697e-01
-7.151237410485324908e-01
-6.376556026202648830e-01
-7.272636497612168238e-01
-7.074098675974760386e-01
-7.196807888738776526e-01
-6.964335215383965494e-01
-6.992985686923172128e-01
-7.172577136926072683e-01
-7.002774392196258191e-01
-6.810799173629076275e-01
-7.190971154853078584e-01
-7.173578399742142064e-01
-7.103560261172064960e-01
