Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS19.jpg,0,3,3,0,1,0,1,0,,,,,0,,,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,68.63352719999966,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,69.3833338000004,1,[0.0005960000016784761],[0.6996861000006902],69.3833338000004,69.88359910000145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS19.jpg,0,3,3,0,2,0,2,0,,,,,0,,,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,69.88359910000145,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,70.63328610000099,1,[0.0006719999983033631],[0.748983199999202],70.63328610000099,71.1515681000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
FS/92.png,0,4,4,18,0,0,0,0,,,74.00261619999947,74.99994970000262,0,,,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,74.99994970000262,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,75.7479643000006,1,[0.0007175999999162741],[0.7492791999975452],75.7479643000006,76.24979140000141,71.1515681000019,71.6500068000023,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,72.15214539999943,['left'],[0.5275559999972756],1,[0.0007046999999147374],[0.5470064999972237],72.6981452,74.00261619999947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
FS/92.png,0,4,4,18,1,0,1,0,,,,,0,,,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.24979140000141,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,76.99982880000243,1,[0.0006630999996559694],[0.7478327000026184],76.99982880000243,77.49985880000168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
FS/92.png,0,4,4,18,2,0,2,0,,,,,0,,,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,77.49985880000168,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,78.24986770000032,1,[0.0006323000015981961],[0.7490821999999753],78.24986770000032,78.7878449000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS37.jpg,0,5,5,13,0,0,0,0,,,81.747163,82.74844730000041,1,[0.0006225999968592077],[0.5325194999968517],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,83.49977320000107,83.99967810000089,78.7878449000018,79.2833434000022,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,79.78188840000075,['right'],[0.7455193999994663],1,[0.0006441000004997477],[0.7647809999980382],80.54981849999967,81.747163,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,82.74844730000041,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,83.49977320000107,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS37.jpg,0,5,5,13,1,0,1,0,,,,,1,[0.0009858000012172852],[0.7479736999994202],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,84.7479459999995,85.24795430000086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,83.99967810000089,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,84.7479459999995,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS37.jpg,0,5,5,13,2,0,2,0,,,,,2,"[0.0007139999979699496, 0.465854499998386]","[0.4493438999998034, 0.7497162999970897]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,85.99764359999972,86.52040100000158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.24795430000086,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,85.99764359999972,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
FS/712.png,0,6,6,11,0,0,0,0,,,89.93845359999978,90.9495229000022,1,[0.0007045999991532881],[0.7004850999983319],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,91.69773130000249,92.2022278000004,86.52040100000158,87.01636940000026,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,87.51636920000237,['left'],[0.6747445999972115],1,[0.0007145999989006668],[0.7027293999999529],88.21631780000098,89.93845359999978,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,90.9495229000022,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,91.69773130000249,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
FS/712.png,0,6,6,11,1,0,1,0,,,,,2,"[0.0007128000033844728, 0.628910100000212]","[0.5306282000019564, 0.7479172000021208]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,92.94968040000094,93.4495164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.2022278000004,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,92.94968040000094,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
FS/712.png,0,6,6,11,2,0,2,0,,,,,2,"[0.0007603000012750272, 0.7512663999987126]","[0.6844215999990411, 0.7512714000004053]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,94.19946260000143,94.75137259999974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,93.4495164,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,94.19946260000143,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS23.jpg,0,7,7,16,0,0,0,0,,,97.97791670000151,98.9827800000021,0,,,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,98.9827800000021,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,99.73106410000037,1,[0.000604200002271682],[0.5820889000024181],99.73106410000037,100.23103240000273,94.75137259999974,95.24936870000238,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,95.74795480000103,['right'],[0.7548676999977033],1,[0.0006852999977127183],[0.7315253999986453],96.53278000000137,97.97791670000151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS23.jpg,0,7,7,16,1,0,1,0,,,,,0,,,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.23103240000273,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,100.98259080000207,1,[0.0006095999997342005],[0.7482945999981894],100.98259080000207,101.48259300000063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
OS/OS23.jpg,0,7,7,16,2,0,2,0,,,,,0,,,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,101.48259300000063,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,102.23266169999988,1,[0.000647900000330992],[0.749834499998542],102.23266169999988,102.76131480000186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Manasi_8,001,2023-07-11_16h26.33.199,visuospatial,2022.2.5,59.941113849270764,
