id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
2,21463.376116200005,0.4039039999988745,21463.780020200003,173,179,185,0.4454199103185734,0.5116808138511799 0.6030844262352696 0.6882190538777244 0.7783598038885329 0.8782701966939148 0.9474805770096957 1.0077129911493372 0.9245513324384338 0.8407432668738894 0.7604323989815182 0.6754023664527469 0.586156177299994 0.4337157870403786 0.2963290952493387 0.16788864947741497 0.08311705275428234 -0.009475539838310324 -0.0848535549238132 -0.1568642663111649 -0.15686426631116507 -0.156864266311165 -0.156864266311165 -0.15686426631116498 -0.15686426631116507 -0.03716867097711942 0.0667862557079312 0.15686426631116493 0.15686426631116493 0.1568642663111649 0.15686426631116493 0.15686426631116496 0.15686426631116504 0.08554770174456179 0.015534755924777781 -0.05965754654066101 -0.12483558985315762 -0.2673385612810538 -0.39743138853934035 -0.5223660325982391 -0.6056001992557223 -0.6910120823185087 -0.7805757434699707 -0.8707729633627552 -0.9633655559553479 -0.9035979718653803 -0.8546184786623938 -0.7968264663241088 -0.7590629722917082 -0.6863452173625542 -0.6227070821236239,21463.376116200005 21463.384091200005 21463.392110200002 21463.400204200003 21463.408144200002 21463.416072200005 21463.424190200003 21463.432515200002 21463.440084200003 21463.448114200004 21463.456278200003 21463.464134200003 21463.472162200003 21463.480084200004 21463.488198200004 21463.496150200004 21463.504348200004 21463.512093200003 21463.520089200003 21463.528216200004 21463.536315200003 21463.544012200004 21463.552003200002 21463.560107200003 21463.568045200005 21463.576098200003 21463.584028200003 21463.592115200005 21463.600178200002 21463.608126200004 21463.616047200005 21463.6241842 21463.632171200003 21463.640147200003 21463.648129200003 21463.656252200002 21463.664180200005 21463.672161200004 21463.680056200003 21463.688062200003 21463.696233200004 21463.704180200002 21463.712101200003 21463.720202200002 21463.728169200003 21463.736051200005 21463.743996200003 21463.751976200005 21463.760082200002 21463.768118200005
3,21465.192066200005,0.19207699999969918,21465.384143200004,227,230,233,0.5566597973355765,0.5175276003775645 0.6130045941856045 0.6933061295359096 0.760182000116936 0.7873907698798936 0.8052788443166623 0.7620530423221636 0.593722229426424 0.42279466843471303 0.2437761356464011 0.21256112211580816 0.17100150891499563 -0.00933918183025212 -0.19452436701543735 -0.3710948542585953 -0.5434216784379975 -0.695914952208365 -0.8437478783156382 -0.8225335129585403 -0.7620643469622713 -0.6979870027566268 -0.6172567775556207 -0.6200658725409102 -0.5992860659405036,21465.192066200005 21465.200211200005 21465.208178200002 21465.216114200004 21465.224155200005 21465.232279200005 21465.240213200002 21465.248296200003 21465.256119200003 21465.264148200004 21465.272246200002 21465.280150200004 21465.288045200003 21465.296107200003 21465.304163200002 21465.312448200002 21465.320208200003 21465.328183200003 21465.3361532 21465.3440412 21465.352059200002 21465.360021200002 21465.368056200005 21465.3761612
4,21479.132051200002,0.26808900000105496,21479.400140200003,643,647,651,0.5272037254190753,0.5270442591203508 0.6096132710558322 0.6218680503606423 0.6378676092597801 0.7178735166098965 0.7743337017933156 0.8201866885440949 0.7284144766215552 0.640245691093655 0.6467069883487624 0.5594787199638289 0.4668861273712363 0.37883745072150693 0.29125664845746985 0.27934701702970877 0.33077856253452603 0.17801953991072067 0.03501417764728846 -0.09350369069493457 -0.1590547155910618 -0.2354347178689305 -0.35349639134634075 -0.4368308704134015 -0.5208994248324598 -0.60675451258074 -0.6892722976354062 -0.6880962265805305 -0.8481855273189712 -0.8015040737566203 -0.7484346919544498 -0.7074487611054452 -0.6689393039057834 -0.5960952368002428,21479.132051200002 21479.140285200003 21479.148068200004 21479.156131200005 21479.164047200004 21479.172105200003 21479.180095200005 21479.188405200002 21479.196158200004 21479.208223200003 21479.216172200002 21479.224122200005 21479.232164200002 21479.240149200003 21479.248219200002 21479.2561152 21479.264047200002 21479.272182200002 21479.280184200004 21479.2883862 21479.296112200005 21479.304413200003 21479.312140200003 21479.320795200005 21479.328160200002 21479.336238200005 21479.344131200003 21479.352101200002 21479.360068200003 21479.368070200002 21479.376249200002 21479.384176200005 21479.392011200005
5,21480.496071200003,0.21210400000200025,21480.708175200005,684,687,690,0.5754565282288604,0.5533870447565009 0.6468090028674516 0.710216172718379 0.8028087653109716 0.9022263546398789 0.9848577748460194 0.9859454614632034 0.8348135255881365 0.7422209329955439 0.570022972962913 0.4276091757609793 0.2860185904497254 0.13643715258824746 -0.023105032700641022 -0.10475588997489885 -0.27462895649735586 -0.44287408219728214 -0.6074173676113068 -0.6500693444861249 -0.6106806709501339 -0.6964401649898814 -0.6298220227023974 -0.6227722060763079 -0.6096950242778674 -0.575589837064888 -0.5306462074733347,21480.496071200003 21480.504318200004 21480.5120472 21480.520316200003 21480.528141200004 21480.536249200002 21480.544130200004 21480.552119200005 21480.560110200004 21480.568082200003 21480.576191200005 21480.584458200003 21480.592091200004 21480.600116200003 21480.612172200003 21480.620278200004 21480.628172200002 21480.636202200003 21480.644418200005 21480.652164200004 21480.660223200004 21480.6681362 21480.676130200005 21480.684188200004 21480.692122200002 21480.700135200004
6,21486.800150200004,0.2480519999990065,21487.048202200003,872,875,879,0.40264719339570115,0.5725587031839754 0.6495213850161123 0.7226605006322395 0.7934495485975368 0.827883096694794 0.8444441644614074 0.8001176387694753 0.8531720991624461 0.8647165712037914 0.7009899803041124 0.5252878376406799 0.37694899277924254 0.28435640018665004 0.20017490600363952 0.11730905189927962 0.035618231620334735 -0.027894838724590167 -0.08133711932616228 -0.046478040783313974 -0.18539337123491265 -0.3044541535781291 -0.22238716961678623 -0.11275833075784997 -0.06340250941930152 -0.1213518449061021 -0.17276239633048177 -0.23614557270138506 -0.3187096010262893 -0.38522580724663347 -0.4607493790822575 -0.5738037523768217,21486.800150200004 21486.808191200005 21486.816187200002 21486.824198200004 21486.832127200003 21486.840116200005 21486.848177200005 21486.856204200005 21486.864253200005 21486.872200200003 21486.880117200002 21486.888215200004 21486.896191200005 21486.904176200005 21486.912184200002 21486.920211200002 21486.928209200003 21486.936142200004 21486.944091200003 21486.9520832 21486.960115200003 21486.968018200005 21486.976170200003 21486.984167200004 21486.992111200005 21487.000147200004 21487.008207200004 21487.016134200003 21487.024194200003 21487.032128200004 21487.040123200004
7,21495.092231200004,0.22795699999915087,21495.320188200003,1119,1122,1126,0.5492712528505952,0.5930619438489279 0.6856545364415204 0.760657704538769 0.8325093653466966 0.9014243329012834 0.9133339314549056 0.8499700640129658 0.8440321278835723 0.7561085547604882 0.6700360645893381 0.5069163413829225 0.41432374879033007 0.25968857054407807 0.11485440532417068 -0.016756712286054264 -0.12030662540985618 -0.28850118561976623 -0.4023777855762081 -0.35644883227272317 -0.46929168900661056 -0.5451433568169798 -0.6073305770283621 -0.5419920022367686 -0.621748867031747 -0.5809348117427237 -0.5657482546793738 -0.5624543254027307 -0.5979883628867938,21495.092231200004 21495.104261200002 21495.112163200003 21495.120166200002 21495.128228200003 21495.136158200003 21495.144088200002 21495.152054200003 21495.1600872 21495.168092200005 21495.176193200004 21495.184204200003 21495.192107200004 21495.200199200004 21495.208126200003 21495.216096200005 21495.224187200005 21495.232166200003 21495.240160200003 21495.248126200004 21495.256156200005 21495.264387200004 21495.272277200005 21495.280186200005 21495.288158200005 21495.296172200004 21495.304318200004 21495.312138200003
8,21510.152079200005,0.28011399999741116,21510.432193200002,1569,1573,1577,0.33832420718874473,0.579970928518023 0.6580247230433108 0.7400882213637138 0.8187814026400352 0.8665388184998226 0.8441973633167034 0.7982203878668942 0.6692736558270895 0.6440932413140268 0.5114616011225956 0.3896793832579586 0.29886061385598445 0.20709907558001844 0.12177588202107825 0.034447836564580635 -0.0499734504157305 -0.12008739851366591 -0.05469688529329919 0.0060164665833482775 0.0787247454777727 0.16398685711712613 0.1901256700287355 0.21087823117125135 0.21087823117125132 0.14110727444173587 0.06639909368099227 0.06639909368099216 0.06639909368099216 -0.02424827158205857 -0.15106160232678612 -0.25834621003744784 -0.34552547843732223 -0.4850373265926452 -0.4809833007856391 -0.4879594357954411,21510.152079200005 21510.160019200004 21510.167959200004 21510.176104200003 21510.184168200005 21510.191999200004 21510.200120200003 21510.208161200004 21510.216189200004 21510.224150200003 21510.232092200004 21510.240182200003 21510.248182200005 21510.256186200004 21510.264131200005 21510.272281200003 21510.280217200005 21510.288239200003 21510.296183200004 21510.304371200004 21510.312214200003 21510.320247200005 21510.328098200003 21510.336215200005 21510.344157200005 21510.352078200005 21510.360020200005 21510.368090200005 21510.3762042 21510.384220200005 21510.392031200005 21510.400176200004 21510.408231200003 21510.416914200003 21510.424360200002
9,21533.252242200004,0.2522449999996752,21533.504487200003,2258,2262,2266,0.3417596033551632,0.5377356939105638 0.6303282865031562 0.7233679691210504 0.805647302482923 0.8614336957897966 0.8194520262622108 0.8108642552703555 0.718271662677763 0.6256790700851704 0.45615686354951557 0.434490986523316 0.39304479811023335 0.30045220551764074 0.20785961292504818 0.1152670203324555 0.028993342409394295 -0.10092120141676404 -0.019506700464851395 -0.061509111265219976 -0.061509111265220025 -0.1229655898320463 -0.01063074073571766 -0.03252835252838352 0.018121172637991095 -0.07354549402867563 -0.13587240986677596 -0.2047471718808824 -0.25984717355157844 -0.2201571346169022 -0.36098205305044695 -0.44265949539800886,21533.252242200004 21533.260257200003 21533.268247200005 21533.276188200005 21533.2841632 21533.292209200004 21533.300237200005 21533.308252200004 21533.316148200003 21533.324237200002 21533.332225200003 21533.340986200004 21533.348069200005 21533.356147200004 21533.364070200005 21533.372134200003 21533.380081200004 21533.3882402 21533.396166200004 21533.404249200004 21533.412147200004 21533.4241542 21533.432122200004 21533.440114200002 21533.448070200004 21533.456168200002 21533.464176200003 21533.4723722 21533.480137200004 21533.488410200003 21533.496176200002
10,21541.088173200005,0.2919419999998354,21541.380115200005,2492,2496,2501,0.4621427389081123,0.5347416754783116 0.6234581725022119 0.6784986633502587 0.7209441519003035 0.769952972796099 0.787879792694563 0.7490121718041481 0.8284714580703102 0.7463884833803319 0.656370259547177 0.5192032812388335 0.4318073361578291 0.34147883703492693 0.2552352594574771 0.1845333060198838 0.06197282493104765 -0.004401792663212066 -0.05319271994971336 -0.029714466739349632 -0.1121103204929221 -0.20377698715958872 -0.26329191590669526 -0.2023545912990904 -0.25904992784404557 -0.33629929146070625 -0.4092976297361919 -0.478466634494391 -0.44292313119286914 -0.5285477476480179 -0.6121756747305741 -0.6427090304576981 -0.724243774870509 -0.6261520374412081 -0.5968008283923363 -0.6212397661732657 -0.6004416856759478,21541.088173200005 21541.096227200003 21541.104349200003 21541.112207200003 21541.120293200005 21541.128200200004 21541.136240200005 21541.144137200004 21541.152148200003 21541.160047200003 21541.168115200002 21541.176262200002 21541.184149200002 21541.192048200002 21541.200157200004 21541.208218200005 21541.216131200003 21541.224081200002 21541.232217200002 21541.240180200002 21541.248111200002 21541.256118200003 21541.264183200004 21541.2722242 21541.280184200004 21541.288153200003 21541.2962312 21541.304239200002 21541.312168200002 21541.320334200005 21541.328220200005 21541.336213200004 21541.344161200002 21541.352139200004 21541.360038200004 21541.372171200004
11,21565.664339200004,0.3798429999988002,21566.044182200003,3225,3231,3237,0.3704542621601416,0.6060753269577901 0.6254860880781093 0.6707042301725449 0.7568956812805588 0.7789946497069455 0.7025287339563713 0.6326113045798398 0.5568651976991572 0.5893511026076926 0.5132931972074516 0.4326027194741927 0.34649207129248927 0.2538994786998967 0.3130480304329492 0.25315452388834175 0.17717745452810316 0.12492301171267567 0.12492301171267561 0.12492301171267564 0.12492301171267578 0.06970785753576848 0.06970785753576846 -0.021958809130898167 -0.021958809130898066 -0.021958809130898014 -0.09166666666666656 -0.15107399022483325 -0.15107399022483325 -0.1510739902248332 -0.15107399022483323 -0.15107399022483323 -0.24274065689149987 -0.3078005947041638 -0.36907251936763696 -0.2530061348313883 -0.3261946450373989 -0.40175007776323457 -0.4710916655628014 -0.421977139222256 -0.49442550875176816 -0.5791838048087982 -0.6577741294402418 -0.74211062881336 -0.6435041776816807 -0.5919422028648283 -0.5517329039804014 -0.5958429341369962,21565.664339200004 21565.6721982 21565.684136200005 21565.692149200004 21565.700217200003 21565.708203200003 21565.716116200005 21565.724200200002 21565.732255200004 21565.740219200005 21565.748063200004 21565.756077200003 21565.764084200004 21565.772135200004 21565.780195200005 21565.788170200005 21565.796132200005 21565.804245200005 21565.812260200004 21565.820146200003 21565.828174200004 21565.836300200004 21565.844167200004 21565.852206200005 21565.860124200004 21565.868372200002 21565.876207200003 21565.884165200005 21565.892169200004 21565.9002652 21565.908242200003 21565.916149200002 21565.9241542 21565.932187200004 21565.940350200002 21565.948080200003 21565.956100200005 21565.964048200003 21565.972090200004 21565.9801312 21565.988173200003 21565.996230200002 21566.004488200004 21566.012213200003 21566.020169200005 21566.028154200005 21566.036304200003
