Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/252.png,0,0,0,18,0,0,0,0,5.989999044686556e-05,5.989999044686556e-05,26.298325700015994,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,27.30074240002432,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,28.051069300010568,0,,,0,,,28.051069300010568,28.551073400012683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
FS/252.png,0,0,0,18,1,0,1,0,,,,,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,28.551073400012683,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,29.30102590000024,1,[0.23366739999619313],[0.7499729999981355],0,,,29.30102590000024,29.800654899998335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
FS/252.png,0,0,0,18,2,0,2,0,,,,,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,29.800654899998335,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,30.55077150001307,3,"[0.1330092000134755, 0.299546599999303, 0.6163579000276513]","[0.2833321000216529, 0.4496715000132099, 0.7498427000246011]",0,,,30.55077150001307,31.140065600018715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS31.jpg,0,1,1,11,0,0,0,0,,,34.01718399999663,35.01704760000575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008214999979827553],[0.7490964999888092],35.76533840000047,36.26534150002408,31.140065600018715,31.633872800011886,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,32.133872100006556,['left'],[0.85661240000627],1,[0.0018632999854162335],[0.883034200000111],33.01715620001778,34.01718399999663,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.01704760000575,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,35.76533840000047,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS31.jpg,0,1,1,11,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0006543000054080039, 0.6495152999996208]","[0.41670220001833513, 0.7494353000074625]",37.015259100007825,37.51727630000096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,36.26534150002408,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,37.015259100007825,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS31.jpg,0,1,1,11,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0007664999866392463, 0.6661617000063416]","[0.3996525999973528, 0.7502923999854829]",38.26702080000541,38.78543859999627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,37.51727630000096,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,38.26702080000541,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS25.jpg,0,2,2,19,0,0,0,0,,,41.41696660002344,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,42.41692670001066,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,43.16695000001346,1,[0.0007017999887466431],[0.7494422000017948],0,,,43.16695000001346,43.66714090001187,38.78543859999627,39.28373680001823,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,39.781915200001094,['left'],[0.6080926000140607],1,[0.0007167000148911029],[0.4513250000018161],40.41701860001194,41.41696660002344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS25.jpg,0,2,2,19,1,0,1,0,,,,,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,43.66714090001187,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,44.41702560000704,1,[0.0008734999864827842],[0.7498026000102982],0,,,44.41702560000704,44.91716650000308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS25.jpg,0,2,2,19,2,0,2,0,,,,,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,44.91716650000308,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,45.6669516999973,1,[0.000593700009630993],[0.7488110999984201],0,,,45.6669516999973,46.18845680000959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
OS/OS22.jpg,0,3,3,15,0,0,0,0,,,48.700365800003055,49.68203180001001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008984000014606863],[0.46263950000866316],50.43341369999689,50.93170470002224,46.18845680000959,46.683574800001225,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,47.185765100002754,['left'],[0.492304499988677],1,[0.0007392999832518399],[0.41426900000078604],47.70035790000111,48.700365800003055,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,49.68203180001001,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,50.43341369999689,,,SOB_P4,001,2023-06-16_17h42.02.201,visuospatial,2022.2.5,60.11353041374618,
