Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/201.png,0,3,3,7,1,0,1,0,,,,,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,55.515526000002865,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,56.26765540000633,1,[0.0007021000201348215],[0.749889600003371],0,,,56.26765540000633,56.76580570000806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
FS/201.png,0,3,3,7,2,0,2,0,,,,,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,56.76580570000806,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,57.51715149998199,1,[0.0006174000154715031],[0.7499908999889158],0,,,57.51715149998199,58.04832889998215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
OS/OS48.jpg,0,4,4,19,0,0,0,0,,,60.715395799983526,61.715457299986156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007562000246252865],[0.7487824000127148],62.46694710000884,62.96552569998312,58.04832889998215,58.53387939999811,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,59.0338308000064,['left'],[0.6535747000016272],1,[0.0015638000040780753],[0.4486429000098724],59.717290200002026,60.715395799983526,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,61.715457299986156,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,62.46694710000884,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
OS/OS48.jpg,0,4,4,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007559999939985573],[0.7498287999769673],63.716961800004356,64.21528159998707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,62.96552569998312,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,63.716961800004356,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
OS/OS48.jpg,0,4,4,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006343999993987381],[0.4987834999919869],64.96693739999318,65.4896824999887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.21528159998707,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,64.96693739999318,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
OS/OS27.jpg,0,5,5,5,0,0,0,0,,,68.50032530000317,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,69.48369160000584,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,70.23367200000212,1,[0.0007615000067744404],[0.7492779000021983],0,,,70.23367200000212,70.73355239999364,65.4896824999887,65.98389159998624,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,66.48364639998181,['left'],[0.9974729999958072],2,"[0.0006880000000819564, 0.9835556999896653]","[0.4320558999897912, 1.0159379999968223]",67.5007617000083,68.50032530000317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
OS/OS27.jpg,0,5,5,5,1,0,1,0,,,,,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,70.73355239999364,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,71.48157400000491,1,[0.0006019999855197966],[0.749305600009393],0,,,71.48157400000491,71.98165259999223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
OS/OS27.jpg,0,5,5,5,2,0,2,0,,,,,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,71.98165259999223,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,72.73154509998858,1,[0.0006175999878905714],[0.7503387999895494],0,,,72.73154509998858,73.26010889999452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
FS/101.png,0,6,6,6,0,0,0,0,,,76.13166809998802,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.11480599999777,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,77.86675630000536,2,"[0.0006354999786708504, 0.49961629998870194]","[0.3992483999754768, 0.749728899972979]",0,,,77.86675630000536,78.36916800000472,73.26010889999452,73.7503660999937,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,74.2503999999899,['right'],[0.8612787000020035],3,"[0.0014455000055022538, 0.7474765999941155, 0.8480702000088058]","[0.6811753000074532, 0.7811187000188511, 0.8817698000057135]",75.13160849999986,76.13166809998802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
FS/101.png,0,6,6,6,1,0,1,0,,,,,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,78.36916800000472,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,79.11679729999742,2,"[0.0006323000125121325, 0.7476099000195973]","[0.6474417000135873, 0.7476125000102911]",0,,,79.11679729999742,79.61674319999292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
FS/101.png,0,6,6,6,2,0,2,0,,,,,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,79.61674319999292,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,80.36671050000587,2,"[0.0006835000240243971, 0.6854636000061873]","[0.6512296000146307, 0.7514904999989085]",0,,,80.36671050000587,80.90031470000395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
FS/231.png,0,7,7,17,0,0,0,0,,,83.58342219999759,84.56651400000555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006388000037986785],[0.7474703000043519],85.31664679999813,85.81653650000226,80.90031470000395,81.38162410000223,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,81.88328919999185,['left'],[0.6681418000080157],1,[0.0006882000016048551],[0.4522350000042934],82.58353559998795,83.58342219999759,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,84.56651400000555,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,85.31664679999813,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
FS/231.png,0,7,7,17,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0007016999879851937, 0.6472904999973252]","[0.399267399974633, 0.7493848000012804]",86.5667431000038,87.0690512000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,85.81653650000226,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,86.5667431000038,,,SOB_P7,001,2023-06-16_17h56.23.835,visuospatial,2022.2.5,60.1160600639967,
