id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
3,55949.87842840001,0.22804399999586167,55950.1064724,63,66,70,0.6998430357644797,0.5619444789709868 0.6545370715635793 0.7471296641561719 0.8397222567487644 0.9316223095964502 1.0139814469549389 1.1047221876956799 1.012129595103087 0.9195370025104946 0.7352777432512352 0.6426851506586427 0.5500925580660502 0.365833298806791 0.19270408572974024 0.02578537309611274 -0.15939981208907236 -0.34423872740180395 -0.5243071849699374 -0.7085664442291965 -0.8011590368217891 -0.8937516294143816 -0.803010888673641 -0.8956034812662337 -0.9881960738588261 -0.8974553331180856 -0.8289746847417618 -0.7729150372522847 -0.6803224446596923,55949.87842840001 55949.886439400005 55949.8944454 55949.9023804 55949.9104424 55949.9184134 55949.92640340001 55949.934369400005 55949.942472400005 55949.950423400005 55949.95840340001 55949.966415400006 55949.974323400005 55949.9822644 55949.9904374 55949.99842140001 55950.006430400004 55950.0144224 55950.026488400006 55950.0344924 55950.04246140001 55950.0503584 55950.0586914 55950.066697400005 55950.0743814 55950.0824424 55950.0905214 55950.09853340001
4,55955.0105324,0.28405600000405684,55955.29458840001,216,220,225,0.5765321636557731,0.5395323532992753 0.6282380497407845 0.6533487848018366 0.6824230585293949 0.761538996786683 0.8117016311505638 0.9024423718913046 0.8098497792987119 0.7172571867061195 0.6254093927826354 0.532816800190043 0.5570376243529283 0.4644450317603355 0.37379588724328466 0.4161670097137727 0.411261856509879 0.3254075910849387 0.163174085880067 0.0032113299968854698 -0.0698355253556575 -0.1480444685637162 -0.2309632714608517 -0.3064029442400056 -0.457402245210337 -0.540514189232339 -0.6300961346604808 -0.7901705847846137 -0.920048697347994 -1.0126412899405866 -0.9219005491998459 -0.8779009633594086 -0.8224746759291046 -0.7586493821055799 -0.6854043689039016 -0.6271176159381864,55955.0105324 55955.018511400005 55955.02651240001 55955.034480400005 55955.04250440001 55955.050448400005 55955.05855740001 55955.066548400006 55955.0745324 55955.082495400005 55955.0904564 55955.0984314 55955.1064094 55955.114392400006 55955.12247840001 55955.130421400005 55955.13840540001 55955.1465514 55955.154303400006 55955.166404400006 55955.1745174 55955.182323400004 55955.1903764 55955.1984384 55955.20642540001 55955.21450540001 55955.22248040001 55955.23043240001 55955.238398400004 55955.24644740001 55955.2544904 55955.26241640001 55955.270383400006 55955.2783464 55955.28642140001
5,55962.90243740001,0.46787299999414245,55963.3703104,452,459,466,0.4064877241415053,0.5553673903035277 0.5562933162294535 0.6488859088220461 0.7414785014146388 0.746357206096837 0.7915038722880794 0.7953638580458366 0.7027712654532439 0.7772425382797832 0.6846499456871906 0.5920573530945981 0.4994647605020054 0.406872167909413 0.4976129086501537 0.4050203160575611 0.31242772346496855 0.34949940417482855 0.280629774782911 0.23240348560773616 0.23240348560773602 0.14887155289817017 0.06227253301572495 0.006484496696866208 0.006484496696866192 0.006484496696866193 -0.08518216996980053 -0.08518216996980042 -0.08518216996980049 -0.142387056201304 -0.14238705620130396 -0.14238705620130387 -0.1423870562013039 -0.1423870562013039 0.030810983563586497 0.14238705620130415 0.1423870562013042 0.14238705620130415 0.14238705620130415 0.10058565597186458 0.10058565597186457 0.10058565597186458 0.015002148244552241 -0.0711740484895583 -0.15809615872039273 -0.25068875131298535 -0.42841291399049874 -0.5767935429019502 -0.6693861354945428 -0.7619787280871353 -0.854571320679728 -0.8635611128134415 -0.9561537054060338 -1.0487462979986266 -0.9701718751365944 -0.890412074260966 -0.8091604463918899 -0.7165678537992972 -0.6269101608017534,55962.90243740001 55962.910465400004 55962.918445400006 55962.9265174 55962.9345304 55962.942514400005 55962.950420400004 55962.958480400004 55962.96648440001 55962.9744414 55962.98232340001 55962.9903874 55962.99848940001 55963.006477400006 55963.0144004 55963.02247340001 55963.0304514 55963.0383874 55963.0464414 55963.0544834 55963.0624954 55963.07044240001 55963.07841540001 55963.0864424 55963.09453740001 55963.10248940001 55963.114432400005 55963.12251940001 55963.1304384 55963.1384334 55963.146430400004 55963.154299400005 55963.16240940001 55963.170396400004 55963.1783614 55963.1863174 55963.19449540001 55963.2024764 55963.210479400004 55963.2184274 55963.2266164 55963.2343974 55963.2424724 55963.2504094 55963.2585744 55963.266491400005 55963.27468540001 55963.28239940001 55963.290456400005 55963.2984674 55963.3064794 55963.314415400004 55963.32246140001 55963.33048240001 55963.338444400004 55963.3464104 55963.354306400004 55963.362408400004
6,55970.986380400005,0.24403000000165775,55971.23041040001,693,696,700,0.6609252760117581,0.5784018134629284 0.6709944060555209 0.7635869986481134 0.8561795912407061 0.9067833717222565 0.9975241124629972 1.0882648532037378 0.9956722606111452 0.9030796680185527 0.7512436489194663 0.5987340309002744 0.5061414383076819 0.3738513327696795 0.2812587401770869 0.12507720991951257 -0.05918204933974661 -0.2016025520642176 -0.37338295529855803 -0.5574448845509704 -0.6500374771435629 -0.7426300697361556 -0.7167358093157604 -0.6894943510551547 -0.7820869436477472 -0.7952845103495202 -0.8878771029421126 -0.8532918202047417 -0.7625510794640009 -0.7134990396817947 -0.6458641591390395,55970.986380400005 55970.994486400006 55971.00250840001 55971.01052040001 55971.01883840001 55971.03100540001 55971.03633340001 55971.0425124 55971.050494400006 55971.062420400005 55971.07050540001 55971.0784444 55971.0863554 55971.0943904 55971.1025404 55971.1104704 55971.118303400006 55971.1264394 55971.1344564 55971.1425124 55971.1503834 55971.158380400004 55971.166440400004 55971.1744774 55971.1822974 55971.190383400004 55971.1984344 55971.20645040001 55971.214439400006 55971.2223624
7,55979.3225104,0.11192800000571879,55979.43443840001,942,943,945,0.36664530784937005,0.5299052465256537 0.5738877043091407 0.4922549378504176 0.40286926279099305 0.217684077605808 0.11812513696560571 -0.06706004821957927 -0.2522452334047645 -0.2649425124701895 -0.3244149342752534 -0.41538778168397195 -0.4172897732331616 -0.4802371237528365 -0.5767305368038057,55979.3225104 55979.330470400004 55979.3385474 55979.3465244 55979.354348400004 55979.36231240001 55979.370318400004 55979.378382400006 55979.38632040001 55979.3943824 55979.4024444 55979.41047740001 55979.4184554 55979.4264544
8,55987.4745294,0.26391700000385754,55987.738446400006,1185,1189,1193,0.6506237343199732,0.5894214917112282 0.6820140843038206 0.774606676896413 0.8671992694890058 0.9597918620815983 0.9865044342146978 1.0772451749554386 0.9846525823628461 0.8920599897702535 0.7994673971776609 0.7068748045850681 0.6142822119924756 0.458627114337732 0.3164080842369365 0.22381549164434378 0.1312228990517511 0.038630306459158534 -0.11268894257035422 -0.2898460655708877 -0.3740523508709659 -0.4666449434635585 -0.559237536056151 -0.6518301286487437 -0.7444227212413361 -0.7108903037096267 -0.704230021285813 -0.7968226138784055 -0.889415206470998 -0.9820077990635905 -0.8912670583228499 -0.812878738247709 -0.737058760240145 -0.6444661676475525,55987.4745294 55987.482443400004 55987.4906264 55987.498433400004 55987.506472400004 55987.5144444 55987.522463400004 55987.5304714 55987.5384014 55987.5463974 55987.554378400004 55987.56242540001 55987.5702814 55987.578387400004 55987.58634740001 55987.594570400004 55987.6024554 55987.610430400004 55987.61834840001 55987.626508400004 55987.6344364 55987.642375400006 55987.6504014 55987.65849740001 55987.666446400006 55987.674456400004 55987.6824044 55987.6906174 55987.698423400005 55987.706373400004 55987.71437640001 55987.72246240001 55987.730429400006
9,55995.622469400005,0.22790600000007544,55995.850375400005,1428,1431,1435,0.561691342032642,0.5773498697914469 0.6699424623840394 0.6962232015745031 0.7363618473580691 0.7586439269320043 0.8173801982604006 0.9072027366331623 0.8146101440405698 0.7220175514479774 0.5538376633290374 0.4113455577655557 0.28057480769770354 0.13573069181348776 -0.04852856744577131 -0.10109004582669882 -0.1827020178451177 -0.2363748760233349 -0.40463190057642195 -0.5884320586516917 -0.6810246512442845 -0.7736172438368769 -0.7150352453767749 -0.7078288120275892 -0.7240650896696627 -0.7121546356790089 -0.621413894938268 -0.5951331557478045 -0.5541047229967138,55995.622469400005 55995.6304994 55995.63853440001 55995.64637840001 55995.654367400006 55995.66247340001 55995.670676400005 55995.678500400005 55995.6864444 55995.6944584 55995.70240540001 55995.710628400004 55995.71839940001 55995.7264854 55995.73445340001 55995.74255740001 55995.750411400004 55995.7583614 55995.7664624 55995.774526400004 55995.78227040001 55995.79035640001 55995.7985084 55995.80653940001 55995.81438040001 55995.8223874 55995.834452400006 55995.84255840001
10,56001.54650140001,0.3038349999987986,56001.850336400006,1605,1609,1614,0.4877691200010186,0.575303425170757 0.6145920190290207 0.6719929476322988 0.7645855402248913 0.8476020837015612 0.9121268380315253 1.002867578772266 0.846883592568334 0.7542909999757413 0.6616984073831488 0.5691058147905562 0.47651322219796344 0.30565948299656126 0.2742195054946137 0.19325043453277113 0.10065784194017863 0.012853273905547321 -0.06570539955573092 -0.2239369448508742 -0.09715415762819513 -0.18882082429486188 -0.23491197299363326 -0.2748599358649375 -0.3604548603766704 -0.2832919793523492 -0.3336613654769562 -0.3416484717346496 -0.4327963967494986 -0.5253889893420913 -0.6179815819346838 -0.577444417270323 -0.7334284034742552 -0.6426876627335143 -0.643097957928564 -0.6557946247785482 -0.577197368347675 -0.5893322831624807 -0.5514279538404784,56001.54650140001 56001.554338400005 56001.562439400004 56001.5703414 56001.57850140001 56001.586321400006 56001.596983400006 56001.6035244 56001.61243740001 56001.61834840001 56001.62651540001 56001.63446740001 56001.64246540001 56001.65037540001 56001.65854040001 56001.666446400006 56001.6744344 56001.6823584 56001.6904394 56001.698444400005 56001.706508400006 56001.71440040001 56001.722388400005 56001.7305054 56001.73861940001 56001.746375400005 56001.75424740001 56001.76226240001 56001.77036440001 56001.7783014 56001.78624840001 56001.79446140001 56001.80245240001 56001.810418400004 56001.81837840001 56001.826476400005 56001.8344404 56001.842445400005
11,56004.31447140001,0.19200699999782955,56004.506478400006,1687,1690,1693,0.5910329349812731,0.5232615187879447 0.6158541113805374 0.70844670397313 0.7594463144854748 0.8326931930917764 0.8425802105376627 0.8856421362844392 0.7355071147656613 0.551247855506402 0.39508805720216217 0.2223424386468813 0.16645224327618066 -0.01873294190900457 -0.2039181270941896 -0.3891033122793748 -0.5534920064244362 -0.729004334616476 -0.7515561472860262 -0.8404577765573568 -0.8179655112975787 -0.7272247705568381 -0.692682951726136 -0.6249694923933521 -0.5971211694715327,56004.31447140001 56004.322459400006 56004.3305734 56004.33907940001 56004.35347540001 56004.356525400006 56004.362414400006 56004.3704004 56004.3784124 56004.38651140001 56004.394497400004 56004.4024664 56004.4105234 56004.418398400005 56004.4264284 56004.434457400006 56004.442496400006 56004.45051340001 56004.4584984 56004.4664054 56004.474540400006 56004.48318640001 56004.490506400005 56004.498416400005
12,56008.7105364,0.20006500000454253,56008.910601400006,1819,1822,1825,0.6562820397592146,0.5658867914034702 0.6705503014169797 0.7660047282442339 0.8585973208368263 0.8961919350423633 0.9732442556375042 0.9379411037541164 0.798373720844483 0.6558014635906242 0.4715422043313649 0.31842397586052734 0.1570828064943973 -0.024261207028775093 -0.20944639221396022 -0.39463157739914534 -0.5789644713535285 -0.7362800313147059 -0.9086631487697294 -0.8930712023153857 -0.8900537061357345 -0.8826869694057948 -0.7919462286650539 -0.7480048456564503 -0.6859965994289032 -0.5934040068363104,56008.7105364 56008.718498400005 56008.726516400005 56008.734489400005 56008.742503400004 56008.7504534 56008.758368400006 56008.766558400006 56008.774483400004 56008.782305400004 56008.7905084 56008.7984244 56008.8064564 56008.814463400005 56008.8224084 56008.8307464 56008.83897140001 56008.846422400005 56008.8544074 56008.8624454 56008.87048040001 56008.878573400005 56008.88640240001 56008.89444140001 56008.90241840001
