Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/161.png,0,3,3,13,1,0,1,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,67.25986769999872,67.7598255999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,66.5084127999944,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,67.25986769999872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/161.png,0,3,3,13,2,0,2,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,68.50804669999343,69.05014309999387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,67.7598255999983,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,68.50804669999343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/311.png,0,4,4,8,0,0,0,0,,,72.15246479999769,73.15794040000037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,73.91261209999357,74.40822559999651,69.05014309999387,69.54144019999512,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,70.04320149999694,['left'],[1.0177405000067665],0,,,71.0916597999967,72.15246479999769,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.15794040000037,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,73.91261209999357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/311.png,0,4,4,8,1,0,1,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,75.15794049999386,75.65795639999851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,74.40822559999651,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,75.15794049999386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/311.png,0,4,4,8,2,0,2,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,76.40786399999342,76.94217729999946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,75.65795639999851,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,76.40786399999342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/473.png,0,5,5,18,0,0,0,0,,,80.63219029999891,81.64127000000008,1,[0.3971402000024682],[0.7497270000021672],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,82.39263840000058,82.89290829999663,76.94217729999946,77.42457179999474,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,77.92463279999356,None,,0,,,79.42455719999998,80.63219029999891,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,81.64127000000008,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,82.39263840000058,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,79.42455719999998,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/473.png,0,5,5,18,1,0,1,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,83.64106899999751,84.14272639999399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,82.89290829999663,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,83.64106899999751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
FS/473.png,0,5,5,18,2,0,2,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,84.8912166999944,85.42361139999412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.14272639999399,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,84.8912166999944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
OS/OS19.jpg,0,6,6,15,0,0,0,0,,,88.92004269999597,89.92607739999949,0,,,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,89.92607739999949,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,90.67590289999498,0,,,90.67590289999498,91.17430579999927,85.42361139999412,85.9117849999966,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,86.40790439999546,['left'],[0.9489038999963668],0,,,87.37448959999892,88.92004269999597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
OS/OS19.jpg,0,6,6,15,1,0,1,0,,,,,0,,,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.17430579999927,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,91.92423589999817,0,,,91.92423589999817,92.42606779999915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
OS/OS19.jpg,0,6,6,15,2,0,2,0,,,,,0,,,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,92.42606779999915,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,93.17437009999412,1,[0.3810123000002932],[0.61417960000108],93.17437009999412,93.69238369999948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
OS/OS50.jpg,0,7,7,9,0,0,0,0,,,97.28011010000046,98.29277079999883,0,,,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,98.29277079999883,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,99.04063779999706,0,,,99.04063779999706,99.54086959999404,93.69238369999948,94.19244219999382,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,94.6925126999995,None,,0,,,96.19067279999581,97.28011010000046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,96.19067279999581,,,Shruti_4,001,2023-07-20_16h31.52.567,visuospatial,2022.2.5,59.99170914464814,
