id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
14,55702.0783274,0.4201130000001285,55702.4984404,1448,1454,1460,0.4450461633779383,0.5249678315939725 0.6175604241865651 0.7101530167791575 0.8027456093717502 0.895338201964343 0.9879307945569352 1.0488280212437662 1.049106242480101 0.9565136498875084 0.8639210572949159 0.7713284647023234 0.6787358721097311 0.5861432795171384 0.4935506869245459 0.4009580943319531 0.3083655017393606 0.21577290914676805 0.12318031655417545 0.04643540691446369 -0.07171856657394798 -0.13513832673729775 -0.20417144704645857 -0.20417144704645868 -0.20417144704645868 -0.20417144704645868 -0.25726905948046414 -0.25726905948046414 -0.2572690594804641 -0.25726905948046414 -0.25726905948046397 -0.25726905948046397 -0.2054985929992349 -0.14048513840711604 -0.00241889778879417 -0.0024188977887941755 -0.0024188977887942458 -0.09408556445546097 -0.05884154530022742 -0.15143413789282004 -0.24402673048541262 -0.33661932307800524 -0.42921191567059785 -0.5218045082631905 -0.5027823340963975 -0.5351425553831785 -0.696768268284932 -0.7893608608775244 -0.8819534534701171 -0.7912127127293764 -0.7950005063304192 -0.7024079137378264 -0.6098153211452342,55702.0783274 55702.0864104 55702.094568399996 55702.102409399995 55702.110383399995 55702.1184044 55702.1264324 55702.1343784 55702.1423354 55702.1504204 55702.1582814 55702.1669024 55702.1744014 55702.1823524 55702.1903284 55702.1983874 55702.206413399996 55702.2144034 55702.2222684 55702.2304524 55702.2422764 55702.250323399996 55702.2582674 55702.2663244 55702.274350399995 55702.2823344 55702.2903264 55702.298397399994 55702.3063244 55702.314433399995 55702.3223594 55702.3304364 55702.3383474 55702.346327399995 55702.3542224 55702.362358399994 55702.370336399996 55702.3784314 55702.3863514 55702.3943464 55702.4023944 55702.4104904 55702.418330399996 55702.426298399994 55702.4343004 55702.4422994 55702.4503124 55702.4583174 55702.4664174 55702.4743424 55702.4823644 55702.4903554
15,55709.994302399995,0.24409900000318885,55710.2384014,1684,1687,1691,0.4911841606891259,0.5315880210311323 0.546153001444029 0.5583618208356003 0.5672679016573113 0.6490640510701022 0.6918854738412736 0.6420314088227549 0.5494388162301622 0.643264091819081 0.5506714992264883 0.45807890663389583 0.3743359370679744 0.1900766778087153 0.1743164140945462 0.1638296722293827 0.13071837800926506 -0.036900959628954164 -0.19720055990342863 -0.2217919671188879 -0.3143845597114805 -0.49864381897073984 -0.5912364115633322 -0.6838290041559248 -0.7764215967485175 -0.6856808560077768 -0.6950206108863258 -0.7126691267619982 -0.709923517114739 -0.6416661764362767 -0.5490735838436842,55709.994302399995 55710.002321399996 55710.0104134 55710.018333399996 55710.026307399996 55710.0343924 55710.042319399996 55710.0504154 55710.0583544 55710.066390399996 55710.0744004 55710.082419399994 55710.0903244 55710.0985794 55710.106367399996 55710.1143874 55710.1223164 55710.1304424 55710.1383734 55710.1465164 55710.1543694 55710.162352399995 55710.1703384 55710.1783814 55710.1903734 55710.1984524 55710.2064294 55710.2146134 55710.2223084 55710.230379399996
16,55710.3023704,0.2960109999985434,55710.5983814,1693,1697,1702,0.5565904766287584,0.530140885600337 0.6350033978621163 0.6596725674984887 0.7522651600910814 0.8478501597230335 0.9387426181265857 1.0290047794874322 0.9364121868948397 0.8438195943022468 0.7512270017096544 0.658634409117062 0.5182859965668567 0.42569340397426436 0.33310081138167164 0.4006903166156498 0.2539171328327557 0.1613245402401631 0.06958201474209082 -0.021845362234628768 -0.11351202890129541 -0.20517869556796203 -0.2698984729842618 -0.3015869346853371 -0.2716761833667527 -0.36426877595934537 -0.45580626699833887 -0.6283963568066623 -0.612627767018652 -0.7052203596112443 -0.797812952203837 -0.8904055447964294 -0.7996648040556886 -0.708924063314948 -0.6720771010749408 -0.701292770265383 -0.7104394056223068 -0.617846813029714,55710.3023704 55710.3103534 55710.3183914 55710.3263304 55710.3343524 55710.3423574 55710.3504204 55710.3583474 55710.366402399995 55710.3744074 55710.3824074 55710.390343399995 55710.3984964 55710.406441399995 55710.414413399994 55710.422366399995 55710.430428399995 55710.438424399996 55710.4465414 55710.4544034 55710.4623514 55710.4703714 55710.4783424 55710.4863684 55710.4943714 55710.5023784 55710.5103844 55710.5183814 55710.5263364 55710.534411399996 55710.5423704 55710.5504584 55710.558309399996 55710.5663844 55710.574382399995 55710.5823964 55710.5902814
17,55717.5864884,0.22788800000125775,55717.8143764,1911,1914,1917,0.6173163457718819,0.5501939643496218 0.6427865569422141 0.6708709225627689 0.7634635151553615 0.8511005003160479 0.9060865798499431 0.9259505782983499 0.8333579857057571 0.6723420540708426 0.5797494614782499 0.4871568688856575 0.5205781733397219 0.3363189140804628 0.1511337288952777 0.10202227589875168 -0.08316290928643343 -0.26587029075566554 -0.4322522194115017 -0.5810731075245942 -0.6736657001171867 -0.6294116146251352 -0.7220042072177276 -0.8145967998103204 -0.9701963409262415 -0.8794556001855007 -0.7868630075929082 -0.7728931984615206 -0.680300605868928,55717.5864884 55717.5943134 55717.6023494 55717.6104224 55717.6185004 55717.6263054 55717.6343324 55717.6424204 55717.6503754 55717.662310399995 55717.670409399994 55717.6783734 55717.686378399994 55717.6943194 55717.7023554 55717.7103554 55717.7184214 55717.7263624 55717.734350399995 55717.742327399996 55717.7504134 55717.758378399994 55717.7663624 55717.7743114 55717.7824484 55717.790298399996 55717.7983284 55717.8062534
18,55717.9184264,0.5558779999992112,55718.4743044,1920,1928,1937,0.3354943551012105,0.5404720532118691 0.6330646458044619 0.7256572383970541 0.7768505626472514 0.8694431552398442 0.9367190392146965 0.8922442937410897 0.7493549784096661 0.720101834013548 0.6275092414209553 0.4494601260649068 0.29174233409256983 0.19914974149997738 0.10655714890738474 -0.0777021103518744 -0.15549121966099733 -0.24808381225358994 -0.3280180505373124 -0.2222665510848785 -0.12167310560721624 -0.0893358479551241 -0.0893358479551241 0.020704270825369034 0.15095466958485762 0.1509546695848576 0.06751113959599472 0.21037240034567037 0.3049632388059171 0.22764859521880007 0.22764859521880007 0.1411083132108488 0.034423761619640246 -0.00824755954724621 -0.008247559547246082 0.028041771182135796 -0.03708342819760854 -0.03708342819760851 0.12980363178011728 0.11908111028076618 0.05108605687944517 0.20571534405367917 0.1493328519158202 0.1493328519158202 0.26210850962057525 0.2621085096205753 0.2621085096205752 0.20123558287415633 0.20123558287415627 0.10956891620748967 0.02612538621862665 -0.014346686365031013 -0.08053030001294888 -0.1578449436000657 -0.045079959324347954 -0.13674662599101461 -0.28358876391835913 -0.3761813565109517 -0.46877394910354414 -0.5613665416961368 -0.6539591342887293 -0.5632183935479886 -0.6558109861405813 -0.7484035787331739 -0.7086289440299309 -0.8012215366225235 -0.9501966213529749 -0.8594558806122345 -0.771139855054893 -0.6785472624623003,55717.9184264 55717.926368399996 55717.9343774 55717.9423834 55717.9504724 55717.9583524 55717.9663684 55717.9743294 55717.9823784 55717.9905164 55717.998471399995 55718.0063434 55718.0146314 55718.0224284 55718.0305134 55718.0383104 55718.0466694 55718.0545104 55718.062307399996 55718.0703114 55718.078358399995 55718.0863424 55718.0942974 55718.102364399994 55718.110488399994 55718.1184794 55718.1305574 55718.138366399995 55718.1464334 55718.1543324 55718.1622964 55718.1703744 55718.178408399996 55718.1863444 55718.194379399996 55718.202331399996 55718.2103944 55718.218448399995 55718.2262964 55718.234287399995 55718.2423724 55718.2504184 55718.2583284 55718.2663044 55718.2743434 55718.282388399995 55718.2903694 55718.2983424 55718.3063004 55718.3144624 55718.3225414 55718.3304064 55718.338334399996 55718.3463554 55718.3543114 55718.3623034 55718.370359399996 55718.3783454 55718.386365399994 55718.3943974 55718.4022984 55718.4102834 55718.4183594 55718.426341399994 55718.4342834 55718.442225399995 55718.4502974 55718.458346399995 55718.4663954
19,55726.050379399996,0.24395999999978812,55726.294339399996,2163,2166,2170,0.3737257517221406,0.5464438045466387 0.6390363971392311 0.6698761972179251 0.7624687898105178 0.7650194065842091 0.7920540352526602 0.7959351475456211 0.810277537270494 0.7176849446779014 0.6250923520853088 0.5324997594927161 0.43990716690012355 0.3473145743075309 0.2547219817149383 0.23743520096110637 0.14484260836851373 0.23233396741372384 0.2118815371597776 0.16364468471700086 0.01851052689160154 -0.019037170731969262 -0.019037170731969144 -0.01903717073196911 -0.019037170731969075 -0.019037170731969158 -0.11070383739863573 -0.15746764608504113 -0.2500602386776338 -0.42558766514403057 -0.46578669064149153,55726.050379399996 55726.0583794 55726.0663634 55726.0743314 55726.0864164 55726.0944444 55726.102755399996 55726.1103344 55726.118400399995 55726.1264444 55726.1344054 55726.142383399994 55726.1504184 55726.158422399996 55726.166392399995 55726.1743564 55726.1825944 55726.190420399995 55726.1983664 55726.2064384 55726.214301399996 55726.2223894 55726.230653399994 55726.238454399994 55726.2463794 55726.2542864 55726.2623714 55726.2704084 55726.2782884 55726.286342399995
20,55733.6064234,0.2079200000007404,55733.8143434,2389,2392,2395,0.6485715449785149,0.5225588318324481 0.6136953602184582 0.7062879528110508 0.7988805454036433 0.8810769620818953 0.9534569794331166 0.860864386840524 0.9196402507281968 0.7575231773604456 0.6240944823351781 0.5611779524406674 0.3847025949767122 0.20369443243408658 0.030652407706865722 -0.14276220123968725 -0.3216429203627504 -0.5016300175907653 -0.6753489524004854 -0.7598300040750807 -0.9269566539457902 -0.8764702162726523 -0.8873906039998953 -0.8573212279415288 -0.7821482907913963 -0.6914075500506557 -0.621645214167409,55733.6064234 55733.6145264 55733.6225224 55733.6305124 55733.6383934 55733.6463734 55733.6543434 55733.6623704 55733.6703974 55733.678341399995 55733.6863504 55733.6943944 55733.7023664 55733.7103944 55733.7183274 55733.726338399996 55733.734398399996 55733.7423994 55733.7503354 55733.7583304 55733.7664294 55733.7743604 55733.7824394 55733.7903094 55733.7984274 55733.8064044
21,55734.2744194,0.28385100000014063,55734.5582704,2409,2413,2417,0.6009301311399581,0.564272806600288 0.6568653991928806 0.7494579917854732 0.8420505843780658 0.9307901892397139 1.0142316034546603 1.1023938600663785 1.009801267473786 0.9172086748811934 0.7557945773469098 0.6632019847543171 0.5706093921617245 0.47801679956913196 0.38542420697653923 0.2928316143839468 0.20023902179135422 0.017906256397567273 -0.11684617500393267 -0.20722359960608797 -0.2988902662727548 -0.3681601684490819 -0.31621874779683773 -0.39183083252995315 -0.46727594147346857 -0.5485828250558308 -0.6386770227352798 -0.727102019932537 -0.8196946125251295 -0.7289538717843889 -0.7280756083815206 -0.8206682009741133 -0.7299274602333726 -0.6839802484733107 -0.6739911675453185 -0.6153595906716806,55734.2744194 55734.2824244 55734.290298399996 55734.2984364 55734.3063684 55734.3143164 55734.3223074 55734.3303294 55734.338290399995 55734.3464244 55734.354320399994 55734.3623664 55734.370316399996 55734.378351399995 55734.3863074 55734.3943034 55734.4024064 55734.4102994 55734.4183414 55734.4263484 55734.4343864 55734.4424324 55734.4503404 55734.4583194 55734.466387399996 55734.4743424 55734.4823034 55734.4942944 55734.5023964 55734.5103524 55734.518308399995 55734.526282399995 55734.534364399995 55734.5423744 55734.550396399994
22,55739.0742924,0.19603799999458715,55739.270330399995,2552,2555,2558,0.4972448734431692,0.561762962038059 0.583214819037943 0.6758074116305355 0.7025753044408815 0.7261403999758633 0.762101775168223 0.6695091825756303 0.5769165899830379 0.41138473586043844 0.23127284416689936 0.1787070093962734 0.12258994026501975 -0.0620557897712566 -0.10492815614303187 -0.2875399273468853 -0.3410757129675769 -0.4162986989856949 -0.5714768032715353 -0.6640693958641279 -0.7566619884567205 -0.7033760579892994 -0.620930052379999 -0.611435346128431 -0.5920460587926981,55739.0742924 55739.0824044 55739.090416399995 55739.098690399995 55739.1065834 55739.1143734 55739.122315399996 55739.130460399996 55739.138347399996 55739.146383399995 55739.1543724 55739.1631654 55739.1743274 55739.1824144 55739.1903524 55739.1984934 55739.206349399996 55739.214425399994 55739.2224104 55739.2304924 55739.2383004 55739.2463404 55739.254385399996 55739.2623494
23,55741.8743874,0.5159839999978431,55742.3903714,2635,2643,2651,0.3487583021077502,0.5858432984544324 0.6784358910470248 0.7710284836396175 0.8629444862487291 0.9447301386213013 1.0354708793620422 1.080823368212234 0.9064118387924195 0.8138192461998268 0.7212266536072344 0.554563499152679 0.46197090656008644 0.3011709535920831 0.17320296845213018 0.01642194659919673 -0.07583235100165539 -0.16302147348423776 -0.2546881401509044 -0.36270446628199565 -0.19906659262755183 -0.19906659262755177 -0.19906659262755189 -0.12999765831196822 -0.1868202562924674 -0.09034052612428876 -0.06470149987097704 0.002783190242205901 0.002783190242205911 0.0027831902422058613 0.0027831902422059203 0.08087076106160417 -0.0009481757656178398 -0.05425594647783076 -0.05425594647783063 0.02981787047689052 0.143463066437889 0.15512568722776374 0.12061158783401711 0.17820749538867411 0.11449003034867278 0.11449003034867287 0.11449003034867282 0.07544624493897373 0.016921845804751662 0.12353738722917751 0.12353738722917737 0.04446519782083541 -0.10107640482291919 -0.23267806207222855 -0.17611768693142174 -0.32773688877742674 -0.29289455129001685 -0.38463182826797976 -0.4772244208605725 -0.5698170134531649 -0.5453608077773134 -0.6912611710821189 -0.7838537636747115 -0.8764463562673042 -0.791600939533386 -0.7008601987926453 -0.7287103857620572 -0.6398489114776379 -0.6109737839250465,55741.8743874 55741.8825264 55741.8903274 55741.8984114 55741.9063944 55741.9143434 55741.9223584 55741.930428399995 55741.9383874 55741.9464444 55741.9542984 55741.962407399995 55741.9744794 55741.9824724 55741.9904604 55741.998428399995 55742.0064594 55742.0144364 55742.022458399995 55742.0303734 55742.0384224 55742.0465014 55742.0543464 55742.0623374 55742.0704624 55742.078378399994 55742.0864764 55742.0943204 55742.102451399995 55742.1106814 55742.118511399996 55742.126329399995 55742.134433399995 55742.1424354 55742.1504494 55742.1583514 55742.1663774 55742.1743984 55742.1824564 55742.190312399995 55742.198460399995 55742.2064194 55742.214539399996 55742.2225204 55742.2304144 55742.2383414 55742.246476399996 55742.2543904 55742.262291399995 55742.270331399995 55742.278347399995 55742.286319399995 55742.294270399994 55742.302292399996 55742.310435399995 55742.3183774 55742.326298399996 55742.3343234 55742.342373399995 55742.3504384 55742.358366399996 55742.3663414 55742.374330399995 55742.3824044
24,55745.174346399996,0.2760320000015781,55745.4503784,2734,2738,2742,0.5897965914449891,0.5630811621373926 0.6556737547299851 0.7482663473225778 0.8408589399151701 0.9186771746767263 0.9478026589558064 1.038543399696547 0.8962070256562936 0.7593922215103356 0.666799628917743 0.517693088361764 0.49014260060189796 0.3975500080093053 0.30495741541671273 0.21236482282412023 0.11977223023152761 -0.05709985011221316 -0.18627049704800028 -0.3561184238765966 -0.3462337342624711 -0.3503819037483327 -0.4396028437112848 -0.41916754037710463 -0.544104921205983 -0.6366975137985755 -0.7292901063911681 -0.8218826989837608 -0.9144752915763533 -0.8237345508356125 -0.7797039264283036 -0.7159339986970367 -0.6790646261748976 -0.6306942451356705 -0.5448449578023585,55745.174346399996 55745.182446399995 55745.1903944 55745.1985084 55745.206369399995 55745.2144374 55745.2224344 55745.230505399995 55745.2383424 55745.250367399996 55745.2583674 55745.2663644 55745.2742994 55745.2823544 55745.290339399995 55745.298424399996 55745.3063004 55745.314347399995 55745.322279399996 55745.3303984 55745.338355399996 55745.346389399994 55745.3543384 55745.362465399994 55745.3703654 55745.3783124 55745.3863134 55745.3943714 55745.402358399995 55745.4102854 55745.418330399996 55745.4263934 55745.434468399995 55745.442337399996
25,55750.2983714,0.3320349999994505,55750.6304064,2887,2892,2897,0.4680338882822418,0.5524273406295215 0.6450199332221139 0.7376125258147065 0.8264599930076036 0.8241220008156609 0.9148627415564018 0.9269288961246855 0.8343363035320926 0.7417437109395002 0.6491511183469075 0.684231142009728 0.5916385494171355 0.4376280511013371 0.29470155461326053 0.13905905370856111 0.04833902381581627 0.09266844410106086 -0.08639167722170787 -0.13872105080214595 -0.13872105080214592 -0.13872105080214595 -0.13872105080214592 -0.26709386761360915 -0.31140341416372413 -0.18856760271731235 -0.1795664615930109 -0.1236068356672794 -0.2015753513989496 -0.3538057576485886 -0.2716114409289772 -0.36420403352156977 -0.4567966261141623 -0.5493892187067548 -0.6419818112993474 -0.6055013865244266 -0.6094748860167896 -0.7634853843325877 -0.7230785474873311 -0.7384406669950659 -0.6750962281243181 -0.5825036355317257,55750.2983714 55750.306308399995 55750.314371399996 55750.3224014 55750.3304144 55750.338351399994 55750.3464284 55750.354384399994 55750.3623674 55750.3703604 55750.378351399995 55750.3903604 55750.3983484 55750.4063274 55750.4144024 55750.4223944 55750.4303584 55750.4383304 55750.4464714 55750.4543814 55750.4625224 55750.470336399994 55750.4783304 55750.4864254 55750.4943624 55750.5023334 55750.5103434 55750.5184514 55750.5263424 55750.534340399994 55750.5423484 55750.5504054 55750.558438399996 55750.566434399996 55750.5743244 55750.5824114 55750.590354399996 55750.5984274 55750.606320399995 55750.6145384 55750.6223654
26,55758.3625194,0.25587200000154553,55758.6183914,3127,3131,3135,0.6090956816869812,0.5505337371894969 0.5628332628671561 0.6554258554597485 0.7480184480523412 0.7922531521406229 0.810365778481277 0.8788157813571594 0.9432472699696436 0.8506546773770509 0.7580620847844581 0.5983286457101378 0.5057360531175451 0.41314346052495243 0.48113700176222696 0.38854440916963434 0.23026348923051576 0.0692572482974861 -0.04721744637838336 -0.2043016333088753 -0.37454489660277296 -0.46713748919536563 -0.5590452685710777 -0.5127547116993484 -0.6053473042919411 -0.6979398968845334 -0.8708255563920598 -0.9634181489846525 -0.9246340868841929 -0.8320414942916002 -0.8023899164657007 -0.7418567306657843 -0.6509868778756581,55758.3625194 55758.3703894 55758.378330399995 55758.3863574 55758.3943784 55758.402403399996 55758.410354399995 55758.418351399996 55758.4263574 55758.4343754 55758.4423174 55758.4504114 55758.4583214 55758.4678284 55758.474356399995 55758.4824074 55758.4903314 55758.498429399995 55758.5063244 55758.5144024 55758.5223634 55758.5305144 55758.538382399995 55758.5463534 55758.554355399996 55758.5623774 55758.5703714 55758.5783504 55758.5864054 55758.5945524 55758.602430399995 55758.6103344
27,55758.8064534,0.29605699999956414,55759.1025104,3141,3145,3149,0.5093864664850318,0.5838241015440637 0.6764166941366562 0.7236453452515531 0.8162379378441454 0.9088305304367381 0.9995712711774791 0.83564244613873 0.8735497986061578 0.780957206013565 0.6883646134209724 0.5957720208283799 0.41261954376381443 0.32002695117122176 0.22743435857862931 0.17605009315535 0.0834575005627575 -0.009135092029835165 -0.10080175869650175 0.041870706195811236 -0.08843574249188571 -0.18010240915855238 -0.2439728921331347 -0.3109374853316989 -0.21966119375169252 -0.3067862026085012 -0.39078204487988216 -0.4236722015467379 -0.51294654285625 -0.6055391354488426 -0.6981317280414353 -0.8620605530801841 -0.824540193357403 -0.7337994526166622 -0.6986510792600906 -0.6559329380928384 -0.6593984604295247 -0.5777410353085,55758.8064534 55758.8144194 55758.8223544 55758.8304294 55758.8384224 55758.8463984 55758.8543594 55758.862531399995 55758.8704994 55758.8783424 55758.8863414 55758.8944384 55758.9023844 55758.9103694 55758.9183014 55758.926389399996 55758.934383399996 55758.942312399995 55758.9503224 55758.958451399994 55758.9664024 55758.9743844 55758.982375399995 55758.9903214 55758.998474399996 55759.0064954 55759.014357399996 55759.0223404 55759.0304594 55759.0383664 55759.0464344 55759.054356399996 55759.0623954 55759.0704254 55759.078403399995 55759.086374399994 55759.0943544
28,55763.210345399995,0.2000190000035218,55763.4103644,3272,3275,3278,0.6034833632159281,0.5049102229100685 0.597502815502661 0.6306773058018255 0.6703566476478676 0.7629492402404602 0.8555418328330529 0.9379845601868907 0.9133701173634682 0.8207775247708757 0.6365182655116164 0.4522590062523571 0.28507634438344936 0.09989115919826419 -0.08304873557507769 -0.14939771617340641 -0.22875639986549076 -0.4139415850506761 -0.599126770235861 -0.7792370228016691 -0.8406251191380091 -0.9332177117306016 -0.8424769709898609 -0.75173623024912 -0.6951486842890823 -0.6025560916964897,55763.210345399995 55763.2184594 55763.226333399994 55763.2343464 55763.2423784 55763.250365399996 55763.258359399995 55763.2663724 55763.2742944 55763.2824664 55763.290428399996 55763.298354399994 55763.3062994 55763.3143984 55763.3223814 55763.3304074 55763.3382934 55763.346370399995 55763.3543324 55763.362340399995 55763.3703674 55763.378332399996 55763.386391399996 55763.3943274 55763.4023534
29,55766.754725399995,0.6196930000005523,55767.374418399995,3378,3387,3396,0.31292020733370696,0.5838266401379194 0.6225149188965863 0.715107511489179 0.8077001040817714 0.9002926966743638 0.9736699328463689 1.0289357126948206 0.9363431201022282 0.8437505275096359 0.7511579349170432 0.6585653423244506 0.5659727497318581 0.4733801571392654 0.48859619221452466 0.39600359962193216 0.3034110070293395 0.210818414436747 0.12783350005444818 0.05390431383392593 0.05390431383392588 0.053904313833925965 0.05390431383392591 0.053904313833925965 0.05390431383392587 0.05390431383392592 3.3626508070951236e-17 -3.289549702593056e-17 2.741291418827547e-17 2.9240441800827164e-17 3.1798980458399546e-17 -5.034838572579928e-17 -1.215305862346879e-16 -1.2865794392363953e-16 -9.941750212281237e-17 -2.16379269326121e-16 -2.631639762074445e-16 -2.280754460464519e-16 -2.339235344066173e-16 -0.08360282841081788 -0.08360282841081791 -0.08360282841081787 -0.08360282841081802 -0.1389219919316915 -0.1389219919316915 -0.1389219919316915 -0.22426003754627105 -0.22426003754627105 -0.22426003754627108 -0.22426003754627105 -0.22426003754627097 -0.12317022040307314 -0.12317022040307309 -0.12317022040307303 -0.12317022040307286 -0.01253189336132573 -0.012531893361325732 -0.012531893361325794 0.15814419786783357 0.15814419786783354 0.15814419786783357 0.06782130356470602 -0.00931034087852337 -0.052810137630762456 -0.14540273022335512 -0.23799532281594768 -0.33058791540854027 -0.47849967152200656 -0.571092264114599 -0.6636848567071917 -0.8416154949143639 -0.9342080875069565 -1.0268006800995488 -0.9387474840858867 -0.8770767877920205 -0.8515279246664578 -0.758935332073865 -0.6663427394812724,55766.754725399995 55766.767386399995 55766.7725524 55766.7784214 55766.786387399996 55766.7943434 55766.8024254 55766.8103964 55766.818386399995 55766.8263434 55766.8343484 55766.842376399996 55766.850371399996 55766.858320399995 55766.8664054 55766.874354399995 55766.882497399994 55766.8903354 55766.898423399994 55766.9063524 55766.914524399996 55766.9223404 55766.930276399995 55766.938378399995 55766.9464914 55766.9543384 55766.962450399995 55766.9703694 55766.9783594 55766.986327399994 55766.9943334 55767.0024554 55767.0103474 55767.0183814 55767.026264399996 55767.034366399996 55767.0423764 55767.050357399996 55767.0582374 55767.066389399995 55767.074359399994 55767.082444399995 55767.0904024 55767.0983304 55767.1064574 55767.1143964 55767.1223854 55767.1304464 55767.1384064 55767.1467324 55767.154381399996 55767.1624494 55767.1704284 55767.178431399996 55767.186551399995 55767.194288399995 55767.2024684 55767.2104484 55767.2224274 55767.2304034 55767.2383884 55767.246476399996 55767.254513399996 55767.2624534 55767.270307399995 55767.2783194 55767.286362399995 55767.2942824 55767.3024134 55767.310346399994 55767.3183524 55767.3263244 55767.3343474 55767.3423774 55767.3503824 55767.358386399996 55767.3663944
30,55772.950308399995,0.2241340000036871,55773.1744424,3563,3566,3569,0.7033833726462915,0.570588940913937 0.6631815335065294 0.7557741260991223 0.8483667186917146 0.9211282168073957 1.011868957548136 1.0915898105812123 0.9989972179886195 0.9064046253960268 0.7440159857833665 0.6229170744626448 0.45838744844638096 0.30599851591806215 0.12173925665880271 -0.06344592852638246 -0.24310847846359532 -0.4183781164103246 -0.6026373756695836 -0.7793507702563638 -0.8719433628489565 -0.964535955441549 -0.9175364539940057 -0.9527003355961161 -0.9014188613413668 -0.8744187740625063 -0.7836780333217653 -0.691085440729173 -0.6095381186325247,55772.950308399995 55772.9583544 55772.9664164 55772.974465399995 55772.982373399995 55772.990329399996 55772.9983934 55773.006362399996 55773.0144774 55773.0223544 55773.030434399996 55773.0383704 55773.0466904 55773.054353399995 55773.0624434 55773.070427399995 55773.078619399996 55773.0863594 55773.0943884 55773.102450399994 55773.111028399995 55773.118314399995 55773.1263624 55773.1344054 55773.142449399995 55773.1504584 55773.158290399995 55773.166455399994
31,55775.570324399996,0.5240239999984624,55776.094348399994,3641,3649,3657,0.3629981715018381,0.5095419177118508 0.6021345103044433 0.6285774835319891 0.7149790630886307 0.8075716556812232 0.8983123964219641 0.9890531371627048 0.9983825369971756 0.9057899444045832 0.8131973518119906 0.7206047592193979 0.548085962985055 0.45549337039246235 0.3629007777998699 0.4026074239373712 0.31311033786275405 0.22051774527016146 0.12885107860349482 0.0371844119368281 -0.013776584276703745 -0.013776584276703653 -0.09766567941181528 -0.09766567941181534 0.06218672787168576 0.062186727871685714 -0.0028098141959733377 -0.06895943356102036 -0.06895943356102037 -0.06895943356102024 -0.06895943356102029 -0.14642928206931172 -0.1830850844869962 -0.2667040931832081 -0.15054680354393565 -0.15054680354393565 -0.23047300718568628 -0.2304730071856861 -0.10047992305036797 -0.10047992305036785 -0.10047992305036786 -0.10047992305036792 -0.1004799230503679 0.05445977396621499 0.12777137880158396 0.2033427295273411 0.22269543565413122 0.22269543565413125 0.22269543565413116 0.15786360418789394 0.039677212708235196 -0.05198945395843147 -0.12512283538697344 -0.21771542797956608 -0.30835180164957887 -0.47597479572721235 -0.6040417604506582 -0.5969200284061295 -0.7411335216296729 -0.8337261142222654 -0.926318706814858 -0.8892476364749761 -0.8754605302435692 -0.7847197895028286 -0.7310456192383372 -0.6384530266457448,55775.570324399996 55775.5784804 55775.5864364 55775.5944444 55775.602385399994 55775.6103934 55775.6184104 55775.6265504 55775.638324399995 55775.646405399995 55775.6543884 55775.6625134 55775.670327399996 55775.678431399996 55775.6864394 55775.694418399995 55775.7023384 55775.7103354 55775.7184354 55775.7264704 55775.7343454 55775.7423544 55775.750453399996 55775.7584284 55775.7663804 55775.7743434 55775.782411399996 55775.790381399995 55775.7983844 55775.8063454 55775.8144384 55775.8224114 55775.8303844 55775.8384984 55775.8464194 55775.8544404 55775.8632144 55775.8703704 55775.8785704 55775.8864474 55775.894489399994 55775.9024794 55775.910503399995 55775.9184074 55775.9264164 55775.934401399994 55775.9425014 55775.950440399996 55775.958413399996 55775.9664614 55775.9748804 55775.9850894 55775.9904234 55775.9985024 55776.0065244 55776.0144104 55776.0224064 55776.0304474 55776.0383514 55776.046420399995 55776.054440399996 55776.0623984 55776.070341399995 55776.0784374 55776.0863634
32,55781.5504544,0.18788599999970756,55781.7383404,3819,3822,3825,0.6441612974697073,0.5564814814814812 0.6490740740740739 0.7416666666666664 0.8342592592592591 0.8710016153476852 0.9159386553146219 0.9641259541114169 0.7789407689262318 0.5937555837410465 0.40857039855586147 0.2233852133706763 0.03820002818549113 -0.14698515699969403 -0.3321703421848792 -0.5173555273700643 -0.7025407125552495 -0.7760254247321022 -0.8658995046659751 -0.965051880037343 -0.8724592874447504 -0.7798666948521576 -0.6872741022595652 -0.5946815096669726,55781.5504544 55781.5584004 55781.566321399994 55781.5743054 55781.582528399995 55781.5905184 55781.5984194 55781.6063724 55781.6144364 55781.6223684 55781.630520399995 55781.6383494 55781.646509399994 55781.6543894 55781.6623814 55781.6703654 55781.6788234 55781.6863554 55781.6943584 55781.702348399995 55781.7143994 55781.7223764 55781.7303904
