1.533032004631462719e+00
1.539618663822285738e+00
1.546204786308548185e+00
1.552768561787956303e+00
1.559280117200311677e+00
1.565701670255537969e+00
1.571991457984795559e+00
1.578107810011294632e+00
1.584018332621830227e+00
1.589708209636949476e+00
1.595181085630634321e+00
1.600453818187012933e+00
1.605551228025681398e+00
1.610508558097863308e+00
1.615374786762762582e+00
1.620203690099891736e+00
1.625040112174291451e+00
1.629915772978080879e+00
1.634847523583335516e+00
1.639828169630499488e+00
1.644824066975259846e+00
1.649791704732302966e+00
1.654700999638153425e+00
1.659547432365669151e+00
1.664341874108826502e+00
1.669089439912032846e+00
1.673789416658787665e+00
1.678453738772897941e+00
1.683108437471271257e+00
1.687776404780053641e+00
1.692465249199839095e+00
1.697165128429453551e+00
1.701851640974292090e+00
1.706493004304277639e+00
1.711057323759043625e+00
1.715512569421225875e+00
1.719818355457068071e+00
1.723914321187904442e+00
1.727714384198412390e+00
1.731116093649932353e+00
1.734019527750026768e+00
1.736339385765025556e+00
1.738004743408847474e+00
1.738960313834714277e+00
1.739180839501579756e+00
1.738691971633744338e+00
1.737582562434529576e+00
1.735996002308032304e+00
1.734109388731793766e+00
1.732117002347856927e+00
1.730208608683448723e+00
1.728528617867208794e+00
1.727126508665126847e+00
1.725939985344720595e+00
1.724843919138899118e+00
1.723725036351202222e+00
1.722521734788343695e+00
1.721229095742547344e+00
1.719894257046938213e+00
1.718605352719385415e+00
1.717471713983975690e+00
1.716601977310740601e+00
1.716086901671439513e+00
1.715987901855258846e+00
1.716328782624807481e+00
1.717100009470563959e+00
1.718279874588609424e+00
1.719850718070875528e+00
1.721801497210820209e+00
1.724129995458467235e+00
1.726844158837063326e+00
1.729953664456368001e+00
1.733459406745447628e+00
1.737353695762744898e+00
1.741625744261767972e+00
1.746263134684373997e+00
1.751252188692240752e+00
1.756581998862669636e+00
1.762246859146132216e+00
1.768236212272424446e+00
1.774516859313581385e+00
1.781028098654412473e+00
1.787697936181778191e+00
1.794462397867129466e+00
1.801269648517076938e+00
1.808076405398739261e+00
1.814850814442895865e+00
1.821577895071055053e+00
1.828260028593182263e+00
1.834913778315467647e+00
1.841561993823542798e+00
1.848221463169783307e+00
1.854898754726351129e+00
1.861601488491235967e+00
1.868348600184803088e+00
1.875169777908505919e+00
1.882105333388638835e+00
1.889208125679821437e+00
1.896541327531188204e+00
1.904170751641675041e+00
1.912152494905990929e+00
1.920523975400041605e+00
1.929305030019311529e+00
1.938501679266969147e+00
1.948105745715459802e+00
1.958091159472607812e+00
1.968406462889066733e+00
1.978970460166427081e+00
1.989680369239157587e+00
2.000425067406862656e+00
2.011092258094408614e+00
2.021575494260360539e+00
2.031785550821753272e+00
2.041650874210778621e+00
2.051104077115705859e+00
2.060077352990422828e+00
2.068512234079836976e+00
2.076356801332239321e+00
2.083540155659296289e+00
2.089952067765304289e+00
2.095447843776581998e+00
2.099869261895134009e+00
2.103067800826248668e+00
2.104920108792172062e+00
2.105329149394691957e+00
2.104215749181821860e+00
2.101514062335151145e+00
2.097178944483081953e+00
2.091197397068929931e+00
2.083591929918356289e+00
2.074412217617896292e+00
2.063715528929483511e+00
2.051548902068789371e+00
2.037951882637975221e+00
2.022971640202401833e+00
2.006673371801675376e+00
1.989147440663454836e+00
1.970508424338293096e+00
1.950874503310010111e+00
1.930338671645148496e+00
1.908956990919235208e+00
1.886762041941125068e+00
1.863781221584785319e+00
1.840033799260121894e+00
1.815513844240464136e+00
1.790183617370199487e+00
1.763974213945094682e+00
1.736782071646378434e+00
1.708470810222949110e+00
1.678879984188221819e+00
1.647827029781765651e+00
1.615103630534118651e+00
1.580478232334697752e+00
1.543705676572951324e+00
1.504545695534728056e+00
1.462793357244619896e+00
1.418301154777067197e+00
1.370982001882672607e+00
1.320815860930080410e+00
1.267864561963466530e+00
1.212276552511831307e+00
1.154275145577184469e+00
1.094135808198680726e+00
1.032161126629330239e+00
9.686628714594931466e-01
9.039564831359404584e-01
8.383590903792859095e-01
7.721857408985580706e-01
7.057524591367121403e-01
6.393792878272153146e-01
5.733773094028785655e-01
5.080213178056017798e-01
4.435240112858913064e-01
3.800311551878634564e-01
3.176446840884701306e-01
2.564586232613542682e-01
1.965831019552990166e-01
1.381398434285712185e-01
8.123650609662190492e-02
2.594725234497472985e-02
-2.768472777677233321e-02
-7.963519945241884224e-02
-1.298945512102832045e-01
-1.784673665326441672e-01
-2.253612857908781075e-01
-2.705639087525857911e-01
-3.140300276754854902e-01
-3.557037187289831537e-01
-3.955591588095645483e-01
-4.336203208960049960e-01
-4.699504730550796427e-01
-5.046275375791839934e-01
-5.377211998833663076e-01
-5.692842056865518030e-01
-5.993618539427695291e-01
-6.280094761614434251e-01
-6.552981039487775217e-01
-6.813023532574477015e-01
-7.060870557866364416e-01
-7.297019911211243270e-01
-7.521754475177523380e-01
-7.735092340019665835e-01
-7.936872567608626028e-01
-8.126875306542902244e-01
-8.304877741603741148e-01
-8.470745962192974821e-01
-8.624576655696608585e-01
-8.766758258313077645e-01
-8.897877635908703065e-01
-9.018574109340784517e-01
-9.129486341526327209e-01
-9.231295175555894739e-01
-9.324793466587338875e-01
-9.410923247800456748e-01
-9.490704498015397617e-01
-9.565045456912394384e-01
-9.634586985213376975e-01
-9.699688790200453603e-01
-9.760487746831577605e-01
-9.816978880236733040e-01
-9.869094725394161882e-01
-9.916747417753821736e-01
-9.959870491549186466e-01
-9.998433295091806450e-01
-1.003231408755669740e+00
