1.720977215164507079e+00
1.743966531182944646e+00
1.766477227447022180e+00
1.788013022297429089e+00
1.808194215124856896e+00
1.826722271606388004e+00
1.843369615839586473e+00
1.857987533350764942e+00
1.870517402926234585e+00
1.880989180093208368e+00
1.889516941304133280e+00
1.896298086263364713e+00
1.901589839540275717e+00
1.905671218317048110e+00
1.908814133802092972e+00
1.911247415031133601e+00
1.913119728403191555e+00
1.914510283606152719e+00
1.915476429923632651e+00
1.916077060402107346e+00
1.916369336887880692e+00
1.916413466049097014e+00
1.916281479896606577e+00
1.916040615953178206e+00
1.915720140299917773e+00
1.915302711819848014e+00
1.914737188409305180e+00
1.913932249527860563e+00
1.912734942025884344e+00
1.910925950953850982e+00
1.908224073725684145e+00
1.904292296798773876e+00
1.898760158374989127e+00
1.891251622422205347e+00
1.881412761542611278e+00
1.868960719835754514e+00
1.853746610365851311e+00
1.835791891879768212e+00
1.815276821688682318e+00
1.792497877371425297e+00
1.767826555870804839e+00
1.741682664929490088e+00
1.714500247664630717e+00
1.686679514557086978e+00
1.658555298936005507e+00
1.630392969706053741e+00
1.602394672702598166e+00
1.574708877118609074e+00
1.547449273047505347e+00
1.520714142104964584e+00
1.494596325422892003e+00
1.469194346733149192e+00
1.444618631703542544e+00
1.420972160539688112e+00
1.398319799199731817e+00
1.376688248667409686e+00
1.356097245754972924e+00
1.336570868449628247e+00
1.318119182485086416e+00
1.300738370109339348e+00
1.284432713916703106e+00
1.269207147290508653e+00
1.255020298338812346e+00
1.241740550418152900e+00
1.229147948465053153e+00
1.216987195880731676e+00
1.205022573062591196e+00
1.193055452509168113e+00
1.180925643537526604e+00
1.168524445119875743e+00
1.155804468775708971e+00
1.142764722636735453e+00
1.129428092762546187e+00
1.115834491814125862e+00
1.102048908787650383e+00
1.088177565188321427e+00
1.074379846869994548e+00
1.060859557639683759e+00
1.047833899551835701e+00
1.035497327462093109e+00
1.024001127185326432e+00
1.013453826675338343e+00
1.003940539802230081e+00
9.955515997512530690e-01
9.883887909373332281e-01
9.825392438843212339e-01
9.780481587595244442e-01
9.749122309060735958e-01
9.730845973882115141e-01
9.724789619266276386e-01
9.729917419336553408e-01
9.745498522245057416e-01
9.771311371321693695e-01
9.807365587009297947e-01
9.853614878473191396e-01
9.909870906996147699e-01
9.975864550953296161e-01
1.005139490167483274e+00
1.013640148355985149e+00
1.023101188474412560e+00
1.033569656898875033e+00
1.045132931334340265e+00
1.057891252688455630e+00
1.071912753774305171e+00
1.087199120329669588e+00
1.103660905480170484e+00
1.121113312750898094e+00
1.139317205746094297e+00
1.158037818607993596e+00
1.177081154673349062e+00
1.196310328098912024e+00
1.215638767649298568e+00
1.234993928144883402e+00
1.254288499755694897e+00
1.273432731104600091e+00
1.292365245160592035e+00
1.311064035837885111e+00
1.329533439912547133e+00
1.347788431747781512e+00
1.365846271082265861e+00
1.383715784194647247e+00
1.401385707234586553e+00
1.418824899531715200e+00
1.435988851752248774e+00
1.452822058729284382e+00
1.469263307317163703e+00
1.485258555093255994e+00
1.500763243890740117e+00
1.515719669043910756e+00
1.530034256085243793e+00
1.543582530390491758e+00
1.556218815383403786e+00
1.567767861215232372e+00
1.578023570796516228e+00
1.586762370685014245e+00
1.593752595782706782e+00
1.598763723994048647e+00
1.601566304830503995e+00
1.601907872000467137e+00
1.599501767886570169e+00
1.594056691157101024e+00
1.585306449138039975e+00
1.573008882379628437e+00
1.556936882128862720e+00
1.536875283785137380e+00
1.512617966791284463e+00
1.483976379530845824e+00
1.450799496921263643e+00
1.412980465623006054e+00
1.370453831518287480e+00
1.323203550387463068e+00
1.271270283288949754e+00
1.214762884444530178e+00
1.153897381547484891e+00
1.089023046672936923e+00
1.020566446464077348e+00
9.489346503183517800e-01
8.744982706151495089e-01
7.976469510214784231e-01
7.188087008126566868e-01
6.384277163202793925e-01
5.569711031936992462e-01
4.749720956800369542e-01
3.930502719364917241e-01
3.118696889449394938e-01
2.320786548526811988e-01
1.542908116965570064e-01
7.908952505638094932e-02
6.998519799488067683e-03
-6.158969698715238694e-02
-1.264707176532119670e-01
-1.876289289892434653e-01
-2.452030656190891666e-01
-2.994482499786382257e-01
-3.507060583448206037e-01
-3.993890286304542792e-01
-4.460032076343347640e-01
-4.911600605800781616e-01
-5.354750557264558175e-01
-5.794685368784903146e-01
-6.236069947837609151e-01
-6.683268271859226228e-01
-7.139799778346559433e-01
-7.607848800479355411e-01
-8.086987023857887813e-01
-8.572896742208999665e-01
-9.057999060951626991e-01
-9.533263310748079089e-01
-9.990266220454989687e-01
-1.042291123809394371e+00
-1.082774473261708170e+00
-1.120308401678401733e+00
-1.154812878636698903e+00
-1.186275331511140729e+00
-1.214772524949921273e+00
-1.240470383247221697e+00
-1.263588074176442699e+00
-1.284357381637592610e+00
-1.303001178957498896e+00
-1.319731096502880563e+00
-1.334750140694874521e+00
-1.348243636042028903e+00
-1.360349231307427464e+00
-1.371109791122734567e+00
-1.380444230463335975e+00
-1.388173513211916843e+00
-1.394090380480161651e+00
-1.398042436875541750e+00
-1.399977481794915990e+00
-1.399915431578951264e+00
-1.397901344528791778e+00
-1.393990663482624681e+00
-1.388264336463247872e+00
-1.380851370778855891e+00
-1.371917822954982213e+00
-1.361614276768657428e+00
-1.350022893756681608e+00
-1.337162273442302096e+00
-1.323055569850182245e+00
-1.307771290702761213e+00
-1.291380084557827601e+00
-1.273900185406768415e+00
-1.255311549988545217e+00
-1.235609917726487428e+00
-1.214829161573107275e+00
-1.193017385011841736e+00
-1.170196576844005687e+00
-1.146343301619826782e+00
-1.121412855726186431e+00
-1.095377278146068889e+00
-1.068238703065871542e+00
-1.040030585117636797e+00
-1.010828887285498467e+00
-9.807681560796761566e-01
-9.500425214656159634e-01
-9.188649763025927841e-01
-8.873978050045037147e-01
-8.557198866977463458e-01
-8.238406939723501576e-01
-7.917079169168633745e-01
-7.592104113595388171e-01
-7.262030940417675273e-01
-6.925411972560939766e-01
-6.581141745135781207e-01
-6.228770157940404228e-01
-5.868577761565623163e-01
-5.501235588182976644e-01
-5.127308210951301293e-01
-4.747082314430378092e-01
-4.360817640168439535e-01
-3.969221074898209856e-01
-3.573856624732769105e-01
-3.177098936569255350e-01
-2.781519066851495525e-01
-2.389052695617508715e-01
-2.000494261138889562e-01
-1.615614629168238559e-01
-1.233744935660684161e-01
-8.544248356876335548e-02
-4.776912505043495738e-02
-1.039908883506865389e-02
2.659597715991668387e-02
6.312349957849108795e-02
9.905173652277277085e-02
1.341667564400623458e-01
1.681505079015747084e-01
2.006078101705605077e-01
2.311425223020550368e-01
2.594440618947356780e-01
2.853064497752523798e-01
3.085786277212501649e-01
3.291127083214132054e-01
3.467447577158184746e-01
3.613188959279206580e-01
3.727353738190822829e-01
3.809791588243722771e-01
3.861247747487163706e-01
3.883258141117751361e-01
3.877723358192348702e-01
3.846339451039267332e-01
3.790387364877221277e-01
3.710760380063647945e-01
3.607872938389475870e-01
3.481672969893057634e-01
3.331745861985568324e-01
3.157139480749808769e-01
2.956375227955745366e-01
2.728244422516724055e-01
2.472630969457608463e-01
2.190414626506034246e-01
1.882807233753515386e-01
1.550915467135877690e-01
1.195756411415027920e-01
8.183845684530863251e-02
4.197960485072704806e-02
9.685150851290735829e-05
-4.366167029671563782e-02
-8.905364212036362415e-02
-1.357519445536378710e-01
-1.833753270723393891e-01
-2.315185326226031626e-01
-2.797700606872591811e-01
-3.277051372661540229e-01
-3.748978080584216555e-01
-4.209730692724068524e-01
-4.656387183690400278e-01
-5.086732764086081549e-01
-5.499098710162440007e-01
-5.892392617539267130e-01
-6.266217250576987530e-01
-6.620764468994131402e-01
-6.956389838118266500e-01
-7.273215987359844537e-01
-7.571016738143938607e-01
-7.849520662092573930e-01
-8.109044714021904632e-01
-8.350750430445659234e-01
-8.576229726279673837e-01
-8.787056034072968647e-01
-8.984712134811039252e-01
-9.170562281433507490e-01
-9.345552109727993662e-01
-9.510097109590581743e-01
-9.664529266514588768e-01
-9.809363532989174850e-01
-9.944931955944158464e-01
-1.007113476697826027e+00
-1.018764497951730075e+00
-1.029413189970129761e+00
-1.039037297846053143e+00
-1.047619448501489803e+00
-1.055130004204910765e+00
-1.061541649898093853e+00
-1.066862061563499164e+00
-1.071127175039112034e+00
-1.074378285133304356e+00
-1.076676348483505352e+00
-1.078121751258902972e+00
-1.078834408226909680e+00
-1.078914303439822753e+00
-1.078433337325619856e+00
-1.077460264762809317e+00
-1.076052558856703811e+00
-1.074214233138054420e+00
-1.071879892296196957e+00
-1.068916995328173414e+00
-1.065122659571506869e+00
-1.060234485536843074e+00
-1.053971250227654810e+00
-1.046109254163776203e+00
-1.036571804832806087e+00
-1.025434328527246031e+00
-1.012811557138036278e+00
-9.987692576875775163e-01
-9.833393978771847177e-01
-9.665587947376796940e-01
-9.484945259142265606e-01
-9.292535118341544997e-01
-9.089609877811652972e-01
-8.877539548469970399e-01
-8.658100109771429409e-01
-8.433615410280945746e-01
-8.206846423203486562e-01
-7.981020619299548091e-01
-7.760278217004604739e-01
