1.092858965644237346e+00
1.127314554263502799e+00
1.144959313264605427e+00
1.176117425707058572e+00
1.176383841587322898e+00
1.188391964761535524e+00
1.187121898553785693e+00
1.211646658445756808e+00
1.206132618253971556e+00
1.229585916611234175e+00
1.233558476973746432e+00
1.238133095072251777e+00
1.274871834971410323e+00
1.258678800771556805e+00
1.263601795201752198e+00
1.273120412050160022e+00
1.266197144396674412e+00
1.268703239385371884e+00
1.282422054232087660e+00
1.306929982754454267e+00
1.311143783013999586e+00
1.307265638611228686e+00
1.319063675555984583e+00
1.386796687104896231e+00
1.402552978778132120e+00
1.426600899605816153e+00
1.426637167438327358e+00
1.430118135912981536e+00
1.416338275492877052e+00
1.422568654869192484e+00
1.420083226979195867e+00
1.436269725306723366e+00
1.413388057906244333e+00
1.365110520446868758e+00
1.369414837457787026e+00
1.355903753548182156e+00
1.362547265886349557e+00
1.349724033855882910e+00
1.329517310955257159e+00
1.333477145381294360e+00
1.299356369380959997e+00
1.275309519327732177e+00
1.278211879589472799e+00
1.251936461545155366e+00
1.244934798566906364e+00
1.225989680156186035e+00
1.172634543507067972e+00
1.178816525518794123e+00
1.157743456134556537e+00
1.137659244484285681e+00
1.122314849701643080e+00
1.087257578674279301e+00
1.044281866677190473e+00
1.051866002520512877e+00
1.035428711036902705e+00
1.005025116155946696e+00
9.957952882722240773e-01
9.781827242483782658e-01
9.484507131187884799e-01
9.434960364071545147e-01
9.054564196135101994e-01
8.705444246597534574e-01
8.884735246407232667e-01
8.837394491944906560e-01
9.258402345082950013e-01
9.034912767501850350e-01
8.827620737017967123e-01
8.608454267509993985e-01
8.533298192322821274e-01
8.238027115081756335e-01
7.979552960426217201e-01
7.962193880891798026e-01
8.524683686450436060e-01
8.229564303922629609e-01
8.230103010007888686e-01
8.204757207823487608e-01
8.149853220018176136e-01
8.258421085190094102e-01
8.005301471696624205e-01
8.062503571484169740e-01
8.597098698554308527e-01
8.549068107143356077e-01
8.472474061811555712e-01
8.562956872619211790e-01
8.635106111337270685e-01
8.506609402019567057e-01
8.490622872839050927e-01
8.791318491283949266e-01
8.681555951239061653e-01
8.652509257895424355e-01
8.841743207585778253e-01
8.949568046904846641e-01
8.970233983688311596e-01
9.152123212620726367e-01
9.314790360534204172e-01
9.013153154318584992e-01
9.173595233199202115e-01
9.394876346878018314e-01
9.446184069268804828e-01
9.378171943533127886e-01
9.234377747925572866e-01
9.111236654703985804e-01
9.019878776215676242e-01
9.300132374333224261e-01
9.259889646991019685e-01
9.529869795098538932e-01
9.507768588269100984e-01
9.481646300275552441e-01
9.330263313577842332e-01
9.346430233447569069e-01
9.492971251684996226e-01
9.576456652878071463e-01
9.431377426973579503e-01
9.531257711378171571e-01
9.521856785962842240e-01
9.301546448880407825e-01
8.910182876283325726e-01
9.153953349638470627e-01
9.054597976600229359e-01
8.966885677322785630e-01
9.038547513536415723e-01
8.778276035091622242e-01
8.979846998350309306e-01
8.721492613184649301e-01
7.954942810307350509e-01
7.955617085461994531e-01
7.587587220533971166e-01
7.682364062120574655e-01
7.998965845619411263e-01
7.541249724801684096e-01
7.004193761556590792e-01
6.754458235027355206e-01
6.286468848133437426e-01
5.720266242204770091e-01
5.487764668603987150e-01
5.193181204309771370e-01
5.363347960790307845e-01
4.619817929493560404e-01
4.738043551106879137e-01
3.844393096296078172e-01
3.522676628228759155e-01
3.071932359927937450e-01
2.990456152387750977e-01
2.533447963411270543e-01
1.702329452350752337e-01
1.659684103288729395e-01
9.849480570220441045e-02
9.606095291045937956e-02
3.909056104445723934e-02
-7.061642055915709482e-03
-4.128402849494006155e-02
-7.182971169146008805e-02
-7.916594659420225777e-02
-1.112736421199517489e-01
-1.898709219000552229e-01
-2.303792583947545380e-01
-2.722550319618472492e-01
-2.820129132554793361e-01
-3.352399608262851549e-01
-3.720059736027782615e-01
-4.137523079443082841e-01
-4.192836739381650135e-01
-4.522626263116890089e-01
-4.980318713793622232e-01
-5.161029332878661613e-01
-5.545087174635145999e-01
-5.548918092314694128e-01
-5.535878671756607750e-01
-6.500623524775267503e-01
-6.735781830287053129e-01
-6.879353750207968243e-01
