1.342719183664975446e+00
1.684276010977490801e+00
1.673112842187724381e+00
1.673120943127013760e+00
1.698411785619559966e+00
1.707201915661267666e+00
1.719971981312503395e+00
1.692923172916138697e+00
1.728736106776184167e+00
1.713923773800551498e+00
1.713363561488053799e+00
1.708876679764477657e+00
1.735836268692021678e+00
1.727431438291223920e+00
1.705530243272764146e+00
1.702142959188355453e+00
1.717940581856421733e+00
1.746332601671758411e+00
1.721257962328962554e+00
1.733775837355175264e+00
1.738981963203638959e+00
1.751207512413331058e+00
1.715572755916633829e+00
1.769151110866579613e+00
1.754461377598708127e+00
1.756745180762113279e+00
1.777291448507709593e+00
1.778023031027681000e+00
1.790060793119947480e+00
1.744619473572105672e+00
1.737350485929984645e+00
1.775621355859871686e+00
1.782874126932445735e+00
1.769795126436376931e+00
1.765242944657193114e+00
1.771860029241075996e+00
1.771239869010577284e+00
1.774781719391881563e+00
1.769720045655072127e+00
1.747584245651520707e+00
1.709395191903917643e+00
1.668517587839078331e+00
1.669995986768284091e+00
1.656574007293862616e+00
1.639896176702361874e+00
1.587845827316910707e+00
1.583955713575309732e+00
1.458754007746386527e+00
1.461140120355215011e+00
1.429562723033755534e+00
1.403129389480570977e+00
1.381901836964263275e+00
1.364112643548993198e+00
1.339427926655343715e+00
1.340046992510641521e+00
1.259337318628107605e+00
1.222479883559353109e+00
1.236092851932481196e+00
1.212658125520249319e+00
1.201841697808619935e+00
1.175808784521334083e+00
1.173467806439268957e+00
1.157234938229616983e+00
1.142386930059233752e+00
1.103967340323747770e+00
1.128966281194416776e+00
1.148583909943282633e+00
1.106974869431706310e+00
1.125414553307710896e+00
1.110765835576184468e+00
1.111605141212073766e+00
1.083979691076965013e+00
1.086074967069370789e+00
1.101737823686931073e+00
1.097196761634627649e+00
1.102882124974613465e+00
1.082308348965208333e+00
1.060218269969465554e+00
1.088720177823399693e+00
1.056153105261821379e+00
1.067637077502760823e+00
1.121487779843045818e+00
1.073648874932029651e+00
1.003713034579879926e+00
1.127263687574318496e+00
1.111747288224662178e+00
1.110069520691703282e+00
1.093967596287422017e+00
1.193510692769586212e+00
1.113429887278079677e+00
1.144553757325410981e+00
1.148357465864899840e+00
1.168755936160030595e+00
1.354500796390035067e+00
1.306155319632531953e+00
1.204525466505889986e+00
1.160979195556739674e+00
1.171593544415598487e+00
1.186551600869705680e+00
1.225896201941497399e+00
1.278676406701023005e+00
1.247177367953871574e+00
1.232780454764904388e+00
1.263170640194379635e+00
1.276132260813683139e+00
1.251706199696578370e+00
1.269195593469790273e+00
1.263632711311305945e+00
1.233472067739470601e+00
1.280239697274718758e+00
1.281743054186907704e+00
1.336588281305007619e+00
1.365684149455776097e+00
1.357914788232281067e+00
1.399076044733118751e+00
1.363620526412764988e+00
1.367073493962740471e+00
1.326915789439928828e+00
1.343135663721080730e+00
1.335081279525485831e+00
1.307902860820793434e+00
1.333888904754201743e+00
1.273112814496002665e+00
1.245160418431733307e+00
1.395427167821132297e+00
1.284798918760575726e+00
1.284853146083855258e+00
1.199880823898608506e+00
1.317733500933278901e+00
1.305303090837342861e+00
1.354046720445174046e+00
1.139139712962970119e+00
1.135181468028778395e+00
1.096008578443160353e+00
1.029049364708221059e+00
1.068026769550928234e+00
1.051409461095341946e+00
1.037997366085405160e+00
1.027945377594398302e+00
9.986317453337405503e-01
9.448607374022774952e-01
9.024726199500319179e-01
9.213639634629804398e-01
8.661050440564197483e-01
8.503677185570122088e-01
7.911338005063743850e-01
8.205637912888729124e-01
7.532582038881561193e-01
8.998185952651681641e-01
5.991260144479031435e-01
5.875846150766994569e-01
5.459472644047178580e-01
5.227731072890936526e-01
4.982478389097476090e-01
4.376784548037367939e-01
4.283940750124796137e-01
2.840049079756904460e-01
3.091486106900284692e-01
2.444962167526657237e-01
1.666749194360805930e-01
1.516381464326675421e-01
1.015544759823672205e-01
9.007246272443480972e-03
-6.223208190567006137e-02
-4.542821474006980553e-02
-1.025708164628924557e-01
-1.013425464379895669e-01
-1.402986292098716004e-01
-2.607717161208706891e-01
-3.127132426557355238e-01
-3.066595405675899277e-01
-4.238022353896996886e-01
-4.606673598749239651e-01
-5.127089446681960538e-01
-5.376367996084062684e-01
-4.922885395752932269e-01
-5.547442076580606507e-01
-5.690976473313118511e-01
-5.989316297383613374e-01
-6.206877168393121202e-01
-7.121600417140757644e-01
-7.477210767021001958e-01
-7.417807083912743016e-01
-7.761607320169907620e-01
-8.331060523807819473e-01
-9.031878884942621255e-01
-8.312017638148867515e-01
-8.591578515884009670e-01
-8.864104532088945554e-01
-9.469128610879096186e-01
