1.604936079366107604e+00
1.614663215435227173e+00
1.624205376112139998e+00
1.633421536308627298e+00
1.642212593069045434e+00
1.650527331590626812e+00
1.658349922733181714e+00
1.665684153735347284e+00
1.672550643504083556e+00
1.678981562974208641e+00
1.685010339476139540e+00
1.690669043891669610e+00
1.695988441620926768e+00
1.700997276688897886e+00
1.705726702333416611e+00
1.710219492687174547e+00
1.714536857595302166e+00
1.718755933899363875e+00
1.722958130201889482e+00
1.727214535495331660e+00
1.731576179222074963e+00
1.736071111971706715e+00
1.740705398750656663e+00
1.745470468763721472e+00
1.750355707075537115e+00
1.755355754929522227e+00
1.760470193710922615e+00
1.765698125814556096e+00
1.771027336389061180e+00
1.776431081145133817e+00
1.781877857367395457e+00
1.787336421790687746e+00
1.792771505807807753e+00
1.798136314149022752e+00
1.803362099160953136e+00
1.808355884279280623e+00
1.813016418655503115e+00
1.817259282789903896e+00
1.821035406192368589e+00
1.824335010247722710e+00
1.827184732787850541e+00
1.829644730572070443e+00
1.831792703079486717e+00
1.833697294469307959e+00
1.835408722605018639e+00
1.836966504852237669e+00
1.838405012626950219e+00
1.839759269030718736e+00
1.841074570182385184e+00
1.842411280822270347e+00
1.843845191147067464e+00
1.845470862920098210e+00
1.847393747562058319e+00
1.849698951213239351e+00
1.852424548624838518e+00
1.855561939044315656e+00
1.859068981619328653e+00
1.862878146342215047e+00
1.866899862094062890e+00
1.871034404856473099e+00
1.875194722274254211e+00
1.879318632215441820e+00
1.883364285350914491e+00
1.887310092049448551e+00
1.891157335984113175e+00
1.894922868807778382e+00
1.898632959298566014e+00
1.902320779664632866e+00
1.906020768828855960e+00
1.909769830136081925e+00
1.913615390647320336e+00
1.917615449489513235e+00
1.921834732567762716e+00
1.926344895158617287e+00
1.931217720543581429e+00
1.936506759932600463e+00
1.942234046553700022e+00
1.948389720611185094e+00
1.954931428243210423e+00
1.961784418155497312e+00
1.968848886683190136e+00
1.975996896196542618e+00
1.983055905456771795e+00
1.989807560556357213e+00
1.996013222763782125e+00
2.001439785253914749e+00
2.005857990746640951e+00
2.009020954597183550e+00
2.010648326529393959e+00
2.010427139241742545e+00
2.008024358341983007e+00
2.003101679450495887e+00
1.995330478864968171e+00
1.984404467705497499e+00
1.970045185775724184e+00
1.952011206672906507e+00
1.930121867994178730e+00
1.904283485642457530e+00
1.874500331615055471e+00
1.840867602629892019e+00
1.803560202650333455e+00
1.762833476504830799e+00
1.719038991823204743e+00
1.672636102282174075e+00
1.624172634496633183e+00
1.574246968255218704e+00
1.523492085128020479e+00
1.472587907065884050e+00
1.422255628466884136e+00
1.373186454384591970e+00
1.325938702406865399e+00
1.280885891151579914e+00
1.238226139323643782e+00
1.198012601982015424e+00
1.160194591030073941e+00
1.124667136796666522e+00
