1.413161989538265439e+00
1.419893761646050301e+00
1.415612716626567513e+00
1.437758121984288984e+00
1.425431650330626132e+00
1.448529180717353482e+00
1.463324686473823188e+00
1.460188733778706949e+00
1.457831626993807861e+00
1.474730907638796884e+00
1.472158540158051698e+00
1.489906417865667798e+00
1.489217036283518869e+00
1.502080729432399897e+00
1.507696849012487572e+00
1.502696565428832676e+00
1.501778110005991262e+00
1.516345973963527660e+00
1.510926859652831800e+00
1.520497052640548352e+00
1.528423430593363053e+00
1.543884421757163450e+00
1.540956439460828831e+00
1.547763426947854182e+00
1.525176602942367010e+00
1.531781972992336982e+00
1.534563623247304109e+00
1.526487730221202099e+00
1.500326535703007558e+00
1.503506741141390712e+00
1.493321205103200322e+00
1.492181140598918709e+00
1.478660268404060840e+00
1.458192796955251724e+00
1.444653898680679172e+00
1.444091292388169689e+00
1.376859734539606306e+00
1.391541742592720343e+00
1.383594580652906858e+00
1.396961916830610217e+00
1.363753510302927463e+00
1.368760685720116888e+00
1.362081159323627055e+00
1.374271029851771297e+00
1.376752983690354926e+00
1.387929319386236537e+00
1.387714130663238565e+00
1.381257397219610272e+00
1.393516566288231173e+00
1.382533787983075912e+00
1.392223089391515067e+00
1.392419835088119173e+00
1.406733501526387320e+00
1.401946316462070241e+00
1.407711190128899226e+00
1.426619901260336443e+00
1.421376385973659673e+00
1.425019458338911305e+00
1.429148611423722404e+00
1.452000867117843930e+00
1.455419370993956241e+00
1.458374663775835467e+00
1.454529351916233448e+00
1.443496904248984913e+00
1.472420499058699761e+00
1.478247939865415361e+00
1.486350042969031726e+00
1.481581624753176341e+00
1.482792931053933394e+00
1.500794059573848260e+00
1.505369922184519815e+00
1.504482974717213262e+00
1.497486557168536958e+00
1.500943036761045457e+00
1.516028007895344087e+00
1.521768025289210735e+00
1.529908937489008913e+00
1.528837229140318277e+00
1.547956597452878391e+00
1.542355576831007546e+00
1.539835902789152167e+00
1.552771643449845307e+00
1.557831681343911701e+00
1.558189492802597442e+00
1.543976016108394633e+00
1.556954830013594027e+00
1.571902662213961577e+00
1.568735763912833425e+00
1.574212215384704239e+00
1.571451198457402221e+00
1.577949878108136028e+00
1.575215526569806235e+00
1.577365255908448782e+00
1.608517002673137686e+00
1.582073598111680468e+00
1.559558044661492504e+00
1.551906681830529822e+00
1.536538368629494666e+00
1.535564027115644548e+00
1.524183522868534535e+00
1.496449098423966007e+00
1.480914293243210444e+00
1.467302976435002515e+00
1.443487437631790549e+00
1.430554859184564265e+00
1.387174342770515434e+00
1.377739762023361569e+00
1.384404530459131255e+00
1.358418101178372250e+00
1.345752104430164575e+00
1.310951483213546487e+00
