Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/92.png,0,0,0,13,0,0,0,0,4.7900015488266945e-05,4.7900015488266945e-05,42.90144680000958,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,43.90592509999988,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,44.65617760000168,1,[0.0009377000096719712],[0.44879779999610037],0,,,44.65617760000168,45.15772069999366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
FS/92.png,0,0,0,13,1,0,1,0,,,,,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.15772069999366,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,45.9074210000108,2,"[0.0006644999957643449, 0.29975519998697564]","[0.23327579998294823, 0.6685722999973223]",0,,,45.9074210000108,46.40561700001126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
FS/92.png,0,0,0,13,2,0,2,0,,,,,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,46.40561700001126,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,47.155665500002215,1,[0.0006559999892488122],[0.7498796999861952],0,,,47.155665500002215,47.74889250000706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
OS/OS23.jpg,0,1,1,3,0,0,0,0,,,52.2289935000008,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.24068049999187,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,53.99062369999592,2,"[0.000674999988405034, 0.21596699999645352]","[0.180831700010458, 0.7477471999882255]",0,,,53.99062369999592,54.49065029999474,47.74889250000706,48.240815199998906,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,48.73903810000047,['right'],[1.4209699000057299],1,[0.0008375000033993274],[0.3667303000111133],50.190491299988935,52.2289935000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
OS/OS23.jpg,0,1,1,3,1,0,1,0,,,,,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,54.49065029999474,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,55.240621500008274,2,"[0.0006662000087089837, 0.7160883000178728]","[0.6828693000134081, 0.7496876000077464]",0,,,55.240621500008274,55.74064189998899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
OS/OS23.jpg,0,1,1,3,2,0,2,0,,,,,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,55.74064189998899,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,56.490460800006986,1,[0.000616899982560426],[0.747875999979442],0,,,56.490460800006986,57.00834920001216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
FS/561.png,0,2,2,5,0,0,0,0,,,63.012737400014885,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.0238639000163,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,64.77370560000418,2,"[0.0006197999755386263, 0.2992480999964755]","[0.266004899982363, 0.7480808999971487]",0,,,64.77370560000418,65.27362210000865,57.00834920001216,57.50714739999967,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,58.00709800000186,['right'],[1.145086500007892],3,"[0.0010102000087499619, 0.2183526000007987, 0.35154940001666546]","[0.18493540000054054, 0.28544659999897704, 1.167295000021113]",59.17384010000387,63.012737400014885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
FS/561.png,0,2,2,5,1,0,1,0,,,,,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,65.27362210000865,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,66.02361269999528,1,[0.0006870000215712935],[0.7480911000166088],0,,,66.02361269999528,66.5235754000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
FS/561.png,0,2,2,5,2,0,2,0,,,,,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,66.5235754000023,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,67.27372980001383,3,"[0.0007015999872237444, 0.4830702999897767, 0.6829303999838885]","[0.4147025999845937, 0.6495978999882936, 0.7498275999969337]",0,,,67.27372980001383,67.80764300000737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
OS/OS25.jpg,0,3,3,7,0,0,0,0,,,73.41189690001193,74.42341869999655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008667999936733395],[0.7512258999922778],75.17196549999062,75.67353649999131,67.80764300000737,68.29028020001715,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,68.79028350001317,['left'],[1.0820139999850653],1,[0.0009968999947886914],[0.4349082999979146],69.89240569999674,73.41189690001193,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,74.42341869999655,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,75.17196549999062,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
OS/OS25.jpg,0,3,3,7,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008032999758142978],[0.7495539999799803],76.42179059999762,76.92180549999466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,75.67353649999131,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,76.42179059999762,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
OS/OS25.jpg,0,3,3,7,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007050999847706407],[0.7485461999895051],77.6734346000012,78.1925273000088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,76.92180549999466,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,77.6734346000012,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
FS/33.png,0,4,4,14,0,0,0,0,,,81.7231424000056,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,82.7233441999997,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,83.4732539000106,2,"[0.0007199999818112701, 0.49911259999498725]","[0.4657273000048008, 0.7496233999845572]",0,,,83.4732539000106,83.97328949999064,78.1925273000088,78.6900939999905,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,79.19009930000175,['left'],[0.6508863999915775],5,"[0.0007101999945007265, 0.08306490001268685, 0.1336211000161711, 0.44989479999640025, 0.5496562000189442]","[0.04978460000711493, 0.11699450001469813, 0.3830269000027329, 0.5163716000097338, 0.6830792000109795]",79.87350730001344,81.7231424000056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_1,001,2023-07-27_12h32.25.102,visuospatial,2022.2.5,59.483622672913974,
