Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/381.png,0,0,0,15,0,0,0,0,8.620001608505845e-05,8.620001608505845e-05,40.31523879998713,41.31912729999749,0,,,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,41.31912729999749,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,42.069282499986,2,"[0.0007812000112608075, 0.3481651000038255]","[0.3149017000105232, 0.7485686000145506]",42.069282499986,42.56749809999019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
FS/381.png,0,0,0,15,1,0,1,0,,,,,0,,,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,42.56749809999019,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,43.31745000000228,1,[0.000690699991537258],[0.7473959999915678],43.31745000000228,43.817494799994165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
FS/381.png,0,0,0,15,2,0,2,0,,,,,0,,,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,43.817494799994165,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,44.56722430000082,2,"[0.0006258999928832054, 0.5995074999809731]","[0.399404499999946, 0.7498678999836557]",44.56722430000082,45.16185599999153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
OS/OS35.jpg,0,1,1,17,0,0,0,0,,,48.28833039998426,49.285765399981756,1,[0.0008116000099107623],[0.7482660000096075],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,50.035605899989605,50.53565819998039,45.16185599999153,45.65307199998642,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,46.15264419998857,['right'],[0.5798108000017237],1,[0.0008150000066962093],[0.5985669000074267],46.75243029999547,48.28833039998426,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,49.285765399981756,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,50.035605899989605,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
OS/OS35.jpg,0,1,1,17,1,0,1,0,,,,,1,[0.08415020001120865],[0.7511564000160433],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,51.283959599997615,51.78577509999741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,50.53565819998039,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,51.283959599997615,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
OS/OS35.jpg,0,1,1,17,2,0,2,0,,,,,1,[0.18126089998986572],[0.7497530999826267],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,52.53404599998612,53.05704239997431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,51.78577509999741,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,52.53404599998612,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
FS/232.png,0,2,2,12,0,0,0,0,,,56.056205499975476,57.06705879999208,0,,,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.06705879999208,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,57.818858699989505,1,[0.000631699978839606],[0.5485838000022341],57.818858699989505,58.319139799976256,53.05704239997431,53.552499799989164,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,54.05240369998501,['left'],[0.5516900999937207],1,[0.0009299999801442027],[0.5849487999803387],54.63422609999543,56.056205499975476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
FS/232.png,0,2,2,12,1,0,1,0,,,,,0,,,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,58.319139799976256,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,59.0669342999754,4,"[0.0493846999888774, 0.21832239997456782, 0.33503689998178743, 0.4807404999737628]","[0.06609049998223782, 0.3016485999978613, 0.4474181999976281, 0.7475266999972519]",59.0669342999754,59.56713949999539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
FS/232.png,0,2,2,12,2,0,2,0,,,,,0,,,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,59.56713949999539,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,60.31692159999511,1,[0.0006324000132735819],[0.7497309000173118],60.31692159999511,60.84427989998949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
FS/310.png,0,3,3,6,0,0,0,0,,,64.67389729997376,65.6853791999747,2,"[0.0007328999927267432, 0.2823787000088487]","[0.08253580000018701, 0.7492855000018608]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,66.43521379999584,66.93541419997928,60.84427989998949,61.33548039998277,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,61.83558709998033,['left'],[0.568789300014032],1,[0.0007744999893475324],[0.5988328999956138],62.43599389999872,64.67389729997376,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,65.6853791999747,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,66.43521379999584,,,Harsh_7,001,2023-07-27_13h00.28.007,visuospatial,2022.2.5,59.945749099199006,
