id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
13,255668.2384575,0.1841159999894444,255668.4225735,498,500,503,0.41596880245029605,0.5066821198394703 0.5950780928860908 0.6011005813839279 0.6106976687318768 0.582051524681738 0.5665568612754366 0.4739642686828439 0.5041596113664487 0.31990035210718937 0.22584575721081807 0.18725799224449166 0.1075306814192143 0.004504869729343075 -0.1773685820510468 -0.19433476135311514 -0.2547229478167184 -0.317304640397542 -0.44560115750917895 -0.5381937501017715 -0.6798103266063854 -0.5890695858656444 -0.5420422884174587 -0.5435040346790567,255668.2384575 255668.2464705 255668.25452349999 255668.2625135 255668.27033949998 255668.2784675 255668.2865585 255668.29464449998 255668.3024385 255668.31047549998 255668.31856249998 255668.3265315 255668.33448949998 255668.3425525 255668.3504795 255668.35895249998 255668.36647449998 255668.37446649998 255668.3824725 255668.39086649998 255668.3983755 255668.40643449998 255668.41458749998
14,255670.6746105,0.24789999998756684,255670.92251049998,571,574,578,0.45449059451058776,0.5303369931168946 0.5572607547350847 0.5888048793736776 0.6163174010291488 0.579845084335772 0.6061019458458724 0.5850615890243881 0.44440869672375705 0.3518161041311645 0.41453776837248907 0.38672281385321716 0.36413604211777856 0.3147177759450162 0.3534628453012288 0.2913005219499692 0.21619333822863868 0.15814534049788895 0.01482101060067956 -0.10782808783535804 -0.08891067499308664 -0.17231456587656774 -0.32720159257850917 -0.4413564772391947 -0.5689519802603643 -0.6776678003521064 -0.8359292239191016 -0.8051193419670276 -0.7685181716214387 -0.7176620675698134 -0.6424554544706799 -0.5613020859623056,255670.6746105 255670.68260049997 255670.6906645 255670.69857449998 255670.7066665 255670.71451949998 255670.72253149998 255670.7305985 255670.7385835 255670.7464135 255670.75443849998 255670.7626075 255670.77048049998 255670.7784665 255670.78639949998 255670.7943985 255670.80244549998 255670.81043649997 255670.8184915 255670.82654049998 255670.8345915 255670.84266549998 255670.8504675 255670.85852449998 255670.86653149998 255670.8750375 255670.8824725 255670.8905295 255670.89855349998 255670.90648449998 255670.9144855
15,255672.87852449997,0.23202900000615045,255673.11055349998,636,639,643,0.5893495828415825,0.5664958225356208 0.6590884151282134 0.7490641540951201 0.8416567466877126 0.9088118981432032 0.9168497059080338 0.9306228712753015 0.9255321268682126 0.9149856589458608 0.8223930663532681 0.7298004737606759 0.6372078811680831 0.5446152885754905 0.3609080462983749 0.21770619842723024 0.07786312747866463 -0.04476484994111781 -0.12411999598715578 -0.26896954163375275 -0.4043871323931715 -0.48340801779888853 -0.5303181922658339 -0.5950574405327606 -0.6670041045217217 -0.7429813228935722 -0.6415867389791927 -0.6093066956597734 -0.5927276526776012 -0.5829047354722849,255672.87852449997 255672.8865045 255672.8944575 255672.9024915 255672.9105335 255672.9185345 255672.9264845 255672.9389135 255672.94599349998 255672.9517825 255672.95849649998 255672.96639649998 255672.9745255 255672.9824185 255672.99125649998 255672.9984695 255673.00652549998 255673.0171045 255673.0229245 255673.03053249998 255673.03855949998 255673.0466075 255673.05465449998 255673.0625715 255673.0704065 255673.07856249998 255673.08658849998 255673.0944575 255673.1024915
16,255674.03049049998,0.18408999999519438,255674.21458049997,671,673,676,0.5744361609369596,0.5094135535988369 0.6020061461914294 0.6757483062821232 0.7652715466541098 0.8192321613883357 0.8777093732699024 0.840136857817553 0.7849648559435474 0.6190757362831345 0.4561137124244637 0.2867183109024984 0.11032817186137475 0.044116912957712445 -0.12676535402291797 -0.30088649876800294 -0.4807907510587288 -0.6425765158853973 -0.8014706110413252 -0.7761750693574923 -0.7591296531436446 -0.7012241160328566 -0.6465952559654186 -0.5855822306992656,255674.03049049998 255674.0384575 255674.04655449998 255674.05459349998 255674.06261949998 255674.07067349998 255674.0786255 255674.08657649998 255674.09464549998 255674.10258449998 255674.1105865 255674.1185775 255674.1265885 255674.13459849998 255674.14266749998 255674.1505035 255674.1586185 255674.16651349998 255674.1744735 255674.1824855 255674.1905025 255674.19844449998 255674.2064995
17,255675.81451949998,0.20805300000938587,255676.0225725,724,727,730,0.5217558694147981,0.5173014191817465 0.49257019466465146 0.559605253798817 0.6521978463914095 0.7447904389840021 0.7487944030725835 0.6562018104799907 0.563609217887398 0.4864308665822489 0.5343363972848528 0.43115131973054005 0.3045377075334762 0.1279691196916652 0.13089352040550906 -0.031366956784155416 -0.2017144321274358 -0.3727471897982271 -0.4901539907394116 -0.559466471604113 -0.6265450917995018 -0.7102799319541496 -0.8420191871630193 -0.8136787900132647 -0.7118996443486257 -0.62932642145537 -0.6260649813085852,255675.81451949998 255675.82254949998 255675.83056849998 255675.8385635 255675.8464865 255675.8545055 255675.8625395 255675.8705415 255675.87850549998 255675.88652949999 255675.89456749998 255675.9024965 255675.9104525 255675.9185305 255675.9266835 255675.9344915 255675.9425635 255675.95034749998 255675.9585205 255675.96637749998 255675.9744245 255675.9823475 255675.99065649998 255675.9984625 255676.0065085 255676.0144775
18,255676.99052549998,0.25999099999899045,255677.25051649997,759,763,767,0.5890293086503174,0.5694681994341038 0.6620607920266965 0.7505675855610107 0.8431601781536034 0.9129360575366906 0.9262299022188895 1.0169706429596304 1.0046058746399706 0.912013282047378 0.8194206894547853 0.7268280968621925 0.6342355042696 0.4995795372295103 0.40698694463691776 0.3164372515734643 0.13217799231420502 0.005658035791687322 -0.11806764118638853 -0.24503483310331367 -0.28514874523978007 -0.37681541190644674 -0.4523191541597856 -0.5283425330176454 -0.6041885328678126 -0.5967193452131913 -0.6722767206089308 -0.7453982473359008 -0.6323743487785205 -0.6270088048832227 -0.5738583938778496 -0.5874579717551063 -0.6645906261659273,255676.99052549998 255676.9983775 255677.0066035 255677.0144785 255677.0227115 255677.0305965 255677.0385775 255677.0466115 255677.0545295 255677.06256949998 255677.0746545 255677.08248749998 255677.09061249997 255677.0985725 255677.10655549998 255677.11453549998 255677.12253549998 255677.1305605 255677.1385325 255677.1463995 255677.1543065 255677.16257249998 255677.1704985 255677.1783805 255677.1863535 255677.1943445 255677.20243849998 255677.2104945 255677.2184595 255677.2265725 255677.2345275 255677.2427535
19,255678.9025525,0.18809199999668635,255679.0906445,816,819,822,0.43131574927715305,0.5345039585404407 0.6275939463747353 0.7024207675076779 0.7017514099473899 0.6793770367818458 0.7701177775225867 0.5858585182633274 0.44644407093808003 0.440820614463518 0.5110418885851992 0.4756555216085673 0.29139626234930793 0.1278212047191222 -0.03438626296933235 -0.1946514691561922 -0.20260422408642798 -0.19985106713525078 -0.3679942956043224 -0.25761269302562934 -0.2418040897477165 -0.3614874288507918 -0.5251297426632284 -0.6399379825338296,255678.9025525 255678.9105805 255678.91848649998 255678.9265865 255678.9385705 255678.9464745 255678.9544515 255678.96254749998 255678.9704655 255678.9785275 255678.98649049998 255678.9944315 255679.0036155 255679.01048549998 255679.0187975 255679.0266125 255679.0345935 255679.0426045 255679.05060349999 255679.05863649998 255679.06652949998 255679.0746235 255679.0825275
20,255680.2586035,1.935896999988472,255682.1945005,857,885,914,0.1446830498396455,0.5483890179553582 0.6286794657379451 0.7038956928455231 0.7577084880607059 0.7752060938083528 0.8659468345490934 0.8630369596218219 0.7704443670292295 0.6196602592878451 0.5433568952252709 0.47818855876274674 0.34676765447516117 0.2290609179944131 0.11464019385855495 -0.0117358395226245 -0.17534763110798693 -0.3188203466724162 -0.41048701333908305 -0.36221167628462486 -0.4410451131045098 -0.39574501478465707 -0.358056295716333 -0.3596999402167785 -0.3580867073922411 -0.37988902681294945 -0.40076071904656485 -0.38980465683563414 -0.2794971998984693 -0.1740428953864063 -0.2575075002233294 -0.403033533116813 -0.3292461402363455 -0.32634326425991783 -0.32117458214386846 -0.31230244732589735 -0.27885179361835777 -0.24842850948949763 -0.21110469905339005 -0.19241715555966002 -0.23226777228961362 -0.26524524835781205 -0.19000755254021773 -0.115703673862002 -0.11937074175587405 -0.12090332066571273 -0.1304893416387061 -0.13257480329937396 -0.14102661499270688 -0.1286022420282717 -0.12131056299916024 -0.11425993508762781 -0.09643727430590873 -0.08572736272105472 -0.07840153243806616 -0.069257175480878 -0.06054406364758817 -0.0446233650048574 -0.04188329533294402 -0.03184708180250935 -0.020199384954240583 -0.016130578738671682 -0.01189517202200697 -0.00429306869153623 -0.002163471998991843 0.003077404366599149 0.003978483102939562 0.003978483102939769 0.003978483102939732 -0.004820674657821651 -0.003143405472790898 -0.0031434054727909866 -0.0022329776375383135 -0.002232977637538198 -0.002232977637538143 -0.00588240446867778 -0.0058824044686776 -0.005882404468677602 -0.005882404468677639 -0.005882404468677631 -0.0058824044686775654 -0.0014828255882968272 -0.0014828255882968786 -0.0014828255882968935 -0.002166601242842401 -0.0021666012428423836 -0.0021666012428423597 -0.00034188782727266045 -0.000341887827272651 -0.0003418878272726668 -0.00034188782727270236 -0.0003418878272726762 -0.0003418878272727173 -0.00034188782727267867 -0.0003418878272727671 -0.0003418878272726589 -9.789699914916937e-17 -1.7960941376158087e-17 -1.567141478315332e-16 -1.626353372962007e-16 -2.6684827187434875e-16 -2.2164985896072017e-16 6.019875955745294e-18 -2.0250467969162856e-16 -1.9342552251247173e-16 -1.4526651486650936e-16 -1.3677947663381928e-16 -1.9579399829833874e-16 -1.438849039914203e-16 -1.140815836859272e-16 0.0023089570027811355 0.0023089570027811125 0.002308957002781047 0.0023089570027809356 0.005781937528539428 0.005781937528539478 0.005781937528539509 0.005781937528539459 0.005781937528539541 0.005781937528539459 0.005781937528539528 0.005781937528539566 0.001164023522977459 0.0011640235229773831 0.001164023522977459 0.0011640235229776357 -0.0057819375285394275 -0.005781937528539566 -0.005781937528539503 -0.005781937528539478 -0.005781937528539668 -0.005781937528539554 -0.005781937528539528 -0.005781937528539509 -0.0034729805257584555 -0.0034729805257585375 -0.0034729805257584807 -0.0034729805257585882 -5.052748343182935e-17 7.579122514774403e-17 0.0 -2.5263741715914674e-17 2.5263741715914674e-17 -1.2631870857957337e-17 2.5263741715914674e-17 0.0 2.5263741715914674e-17 1.010549668636587e-16 0.0 5.052748343182935e-17 1.010549668636587e-16 0.0 5.052748343182935e-17 0.0013470539340267654 0.0013470539340266138 0.0013470539340267654 0.0013470539340267149 0.0018488036261666517 0.0018488036261666014 0.00316212574640925 0.003162125746409098 0.003958819089112492 0.003958819089112315 0.003958819089112454 0.003958819089112391 0.00495958107489115 0.00495958107489125 0.004959581074891099 0.004959581074891175 0.0039560816906115785 0.00895162975346587 0.006324985512980687 0.006324985512980789 0.005202453445505373 0.005202453445505279 0.005202453445505291 0.005202453445505316 -0.0008402323281321553 -0.0008402323281322627 -0.0008402323281322689 -0.0008402323281322627 0.0044999244036497636 -0.005491171722058814 -0.0015554052812083148 0.007273091210259215 0.0266812686566952 0.03797962157814578 0.0629743105835384 0.10807564413106004 0.20436310657748466 0.2969556991700773 0.3895482917626699 0.4821408843552626 0.5650566628685705 0.6626448035240173 0.749992507475394 0.7416800994796036 0.7534317843572109 0.7890208098855536 0.8316240244673612 0.8340139499649105 0.6584490593024975 0.5275225052135039 0.4349299126209112 0.3423373200283186 0.2545831344753683 0.1619905418827757 -0.019646273055875452 0.0042687815192345826 -0.027922489512109728 -0.040403006740554144 -0.10800091032775411 -0.15549216937282528 -0.08121423989985084 -0.07718597871364975 -0.1487353667072856 -0.2274777825239812 -0.2586365272609351 -0.258636527260935 -0.13916643804658352 -0.10478071658271021 -0.05986084606483817 -0.09426770728618714 -0.09426770728618716 -0.09426770728618715 0.006093327977325771 0.021372023427459984 0.0929357717253279 0.17370113607200866 0.16722127230473807 0.09952233884464373 0.0632568082505065 -0.07299445920915092 -0.18747550545310096 -0.26534078925138943 -0.33969251169493475 -0.41882996281382784 -0.585826033666814 -0.5511241670930562 -0.5627139315379727 -0.5677535594432176,255680.2586035 255680.26652449998 255680.27458149998 255680.2826035 255680.2908355 255680.29852749998 255680.3065295 255680.31461849998 255680.32253749997 255680.33052649998 255680.3425655 255680.3504425 255680.3588475 255680.3664175 255680.3745135 255680.3824915 255680.3905625 255680.39844949997 255680.40655749998 255680.41456749997 255680.4226115 255680.43052949998 255680.4385345 255680.4465735 255680.4545505 255680.46250249998 255680.47038749998 255680.47853149998 255680.4865415 255680.49455449998 255680.50251249998 255680.51059249998 255680.51859549998 255680.5268455 255680.5344945 255680.54264549998 255680.5504215 255680.5586205 255680.5664135 255680.5744745 255680.58246449998 255680.5910155 255680.5984475 255680.60659349998 255680.6146225 255680.62259349998 255680.6305525 255680.6384795 255680.64656649999 255680.6545245 255680.6625855 255680.67042349998 255680.6785755 255680.6866155 255680.69462549998 255680.7025805 255680.7106875 255680.7185705 255680.7266225 255680.7344425 255680.7424815 255680.7504115 255680.7584305 255680.7663805 255680.7744305 255680.7824485 255680.79052749998 255680.7984725 255680.8105145 255680.81860849998 255680.82672349998 255680.8345255 255680.8426415 255680.8504945 255680.85876449998 255680.86653549998 255680.87461449997 255680.8825145 255680.8906245 255680.89854149998 255680.9065245 255680.9145435 255680.9225435 255680.93055249998 255680.9385385 255680.94646749998 255680.9544585 255680.9625765 255680.9704185 255680.97847149998 255680.9870795 255680.9945675 255681.00244749998 255681.01046249998 255681.01855449998 255681.0268075 255681.0355495 255681.04257249998 255681.05056049998 255681.0586855 255681.0665655 255681.0745935 255681.08254449998 255681.09073149998 255681.0985815 255681.1065345 255681.1145755 255681.12255849998 255681.13060849998 255681.1385095 255681.1464155 255681.1544685 255681.1626135 255681.1703575 255681.17840449998 255681.18643149998 255681.1944335 255681.20238049998 255681.2103405 255681.2185325 255681.22654849998 255681.2344995 255681.2424845 255681.2506175 255681.25856349999 255681.2664765 255681.27846849998 255681.2865205 255681.2945385 255681.3025685 255681.3105535 255681.31856249998 255681.32654449999 255681.3345885 255681.34259749998 255681.3503955 255681.3585445 255681.3666315 255681.3744065 255681.38244349998 255681.39064549998 255681.3984755 255681.4065135 255681.4145965 255681.42260649998 255681.4306165 255681.43853249997 255681.4465245 255681.4545155 255681.4625225 255681.47039149998 255681.47847049998 255681.4865385 255681.4944345 255681.5024405 255681.5104375 255681.51850049998 255681.5265675 255681.5344435 255681.5424295 255681.5503255 255681.55842349998 255681.5665085 255681.5743395 255681.58243749998 255681.59047949998 255681.5984275 255681.60652449998 255681.6145255 255681.6225295 255681.63054349998 255681.63856249998 255681.64655449998 255681.65453949998 255681.6625325 255681.6704305 255681.67851149998 255681.6865045 255681.6945825 255681.7024735 255681.71052249998 255681.7185035 255681.7267345 255681.7345765 255681.7464185 255681.7544755 255681.7625665 255681.7703755 255681.77837649998 255681.7864135 255681.7946115 255681.8023715 255681.8104125 255681.81852149998 255681.82660449998 255681.8345915 255681.8425405 255681.8504675 255681.85866949998 255681.8665525 255681.8745515 255681.88248449998 255681.89077849998 255681.8985475 255681.90651549998 255681.9145245 255681.92253049999 255681.93053749998 255681.9384965 255681.94641049998 255681.9544345 255681.9625805 255681.9703575 255681.9784755 255681.9864065 255681.9945115 255682.0024195 255682.01038149997 255682.0185105 255682.02655749998 255682.03459149998 255682.04259849997 255682.0505545 255682.0586515 255682.0665575 255682.0745155 255682.08246449998 255682.0906725 255682.0985615 255682.10649849998 255682.11450549998 255682.1225495 255682.1305825 255682.13850049998 255682.14638649998 255682.15443249998 255682.1625855 255682.17054549998 255682.1783615 255682.1863605
21,255683.4945555,0.27582300000358373,255683.7703785,953,957,962,0.522221205625035,0.5393018518927815 0.5977920995309187 0.6520013649749326 0.6924453019586767 0.687118114756082 0.6011076686049841 0.5198815824299841 0.44639617486560895 0.4608196568564696 0.5091893340588945 0.4376937889277058 0.5047432443015213 0.43099974310632017 0.355458322990955 0.19039072730598522 0.051966075815667714 -0.06500355541030664 -0.1384799670884797 -0.21187824149251094 -0.2896289905507048 -0.4029810790887211 -0.5447673609100017 -0.6258196112423042 -0.7815842321625465 -0.8676743443365451 -0.9540107119966437 -0.8526974980477933 -0.7884532829125722 -0.7223850663061494 -0.6602759226604743 -0.605912457792847,255683.4945555 255683.50250149998 255683.51057749998 255683.5184575 255683.5268355 255683.5345705 255683.5427315 255683.5503945 255683.5584445 255683.56648349998 255683.5746755 255683.5824365 255683.5905155 255683.59850949998 255683.63893649998 255683.64600749998 255683.6517345 255683.6587415 255683.6665195 255683.67463649999 255683.6825835 255683.69062749998 255683.6985835 255683.7066325 255683.7145455 255683.7225945 255683.7304915 255683.7385325 255683.74640049998 255683.75431649998 255683.7625775
22,255684.75437749998,0.2841230000194628,255685.0385005,991,995,999,0.42933192541616255,0.531920352120999 0.5528379231787528 0.5836377248408817 0.6644247234660365 0.7392968551669055 0.7990016247076215 0.7876258740511404 0.6950332814585478 0.7366280601237197 0.6449613934570531 0.46162806012371965 0.339031101954489 0.2917835546866294 0.3205991598239574 0.35159214909229247 0.2649023534834188 0.18116999133668793 0.04351649530064292 0.002908074332587224 0.002908074332587274 -0.1553893149999988 -0.19150328360193197 -0.09983661693526523 -0.12389513772918029 -0.178710211524473 -0.2798154651735741 -0.41726901796371973 -0.49042461867928616 -0.5677920877957798 -0.5247774321699574 -0.6028945455924218 -0.6813980019730541 -0.5728908771693698 -0.5785197521777055 -0.5660941990413039,255684.75437749998 255684.7625125 255684.77041549998 255684.77852249998 255684.7864195 255684.79444549998 255684.80241449998 255684.8105115 255684.8185265 255684.82664349998 255684.8345375 255684.84265749998 255684.85070349998 255684.8585335 255684.86659649998 255684.8746255 255684.88263749998 255684.89064149998 255684.89853849998 255684.9067165 255684.91457649998 255684.9225805 255684.9305015 255684.93852949998 255684.94641049998 255684.9544325 255684.96261349999 255684.9704425 255684.9784885 255684.98635249998 255684.9944605 255685.0024535 255685.0105415 255685.0226255 255685.0304515
23,255686.03050149998,0.2639400000043679,255686.29444149998,1029,1033,1037,0.5261462860463806,0.5573864705417628 0.5626802528310759 0.6416242648018785 0.7047777038998128 0.7625446712493953 0.7705707678053171 0.8573391926606314 0.8906450196895661 0.7980524270969737 0.7054598345043809 0.6737357628865064 0.5035819448445586 0.4119436391716658 0.4578986852736546 0.37213038299195716 0.29425736714669365 0.21907758717560627 0.16876824260134898 0.040197216189858366 -0.11071399653281828 -0.17138242416794053 -0.23857316180394156 -0.36067408895796726 -0.28438404585166666 -0.36001929361201546 -0.5019984061025432 -0.5786823699929721 -0.6609613887747755 -0.7307952888643925 -0.8054610450016751 -0.8032436766237331 -0.7045962649089129 -0.6586705549725588,255686.03050149998 255686.03857449998 255686.0465695 255686.0546285 255686.0625725 255686.07041649998 255686.0785895 255686.08651249998 255686.0945595 255686.10243549998 255686.1105435 255686.11848849998 255686.12650349998 255686.1345175 255686.1425495 255686.1504405 255686.1585345 255686.1663325 255686.1744695 255686.18243349998 255686.19055549998 255686.1984075 255686.2066375 255686.21456149998 255686.2225415 255686.2304805 255686.2384575 255686.24658749998 255686.25449549998 255686.2624525 255686.2710745 255686.2786455 255686.2865195
24,255688.14259449998,0.2999740000232123,255688.4425685,1092,1096,1101,0.3542241141883325,0.5612230723654784 0.5953012485294736 0.6878938411220663 0.6866260711388358 0.7250616185789762 0.672872785907422 0.6616828361741823 0.752423576914923 0.5966467603907926 0.5040541677982001 0.41146157520560767 0.318868982613015 0.15821649849418662 0.18265273875878849 0.09006014616619593 0.15315747112416872 0.1442531773927617 0.1862166668108957 0.10998706416053591 -0.0076315614229361525 0.08273777819626776 0.06090754393358925 0.03193776045969152 -0.0042555292308561555 0.13186425382161546 -0.018316829273648482 -0.09715412685450871 -0.24544938053061505 -0.3612463648764396 -0.37693038254441813 -0.38189439533502734 -0.40611879916672133 -0.47624111964803506 -0.5036162139646587 -0.5220051243906928 -0.5286243140151258 -0.6707004476569477,255688.14259449998 255688.15042549997 255688.1585035 255688.1664745 255688.1744625 255688.1824115 255688.19050549998 255688.1984375 255688.20656549998 255688.2144905 255688.2225435 255688.2305645 255688.23854649998 255688.24654549998 255688.25454149998 255688.2625215 255688.27041549998 255688.27853049999 255688.29090949998 255688.2991755 255688.3065945 255688.3145055 255688.32260349998 255688.3306515 255688.3386005 255688.34641849998 255688.35437349998 255688.36257849997 255688.37041449998 255688.3783665 255688.38635349998 255688.39445149997 255688.4025735 255688.41033749998 255688.41856249998 255688.4266135 255688.43465749998
25,255689.8626085,0.2638969999970868,255690.1265055,1143,1147,1151,0.4377732023530548,0.5677699435640263 0.660362536156619 0.690853702660291 0.7777818561398319 0.8637325265587477 0.9340141623906513 0.9211993043043111 0.7524250543157224 0.6033272015284977 0.5107346089359053 0.41814201634331266 0.3255494237507201 0.17301860288568136 0.08042601029308873 0.11203626987833751 0.022275896842270812 -0.06466868654722328 -0.23777246742613808 -0.2227993001243923 -0.1236288977608676 -0.07795216615506526 -0.16328237981661242 -0.24011500210627007 -0.3148951881236243 -0.2683858791127139 -0.34207706619422756 -0.47945549957155126 -0.5595690816086646 -0.6418197219568165 -0.5457531958264228 -0.5741927989373378 -0.5893163191814041 -0.5871829106534596,255689.8626085 255689.8704395 255689.8784995 255689.8864395 255689.8945045 255689.90252049998 255689.91055049998 255689.91845849997 255689.9265135 255689.9345685 255689.9426045 255689.95041249998 255689.95838949998 255689.9664685 255689.9744815 255689.9823755 255689.99245649998 255689.99856049998 255690.00662849998 255690.01449849998 255690.02247949998 255690.0305695 255690.0385385 255690.0464955 255690.0545105 255690.0626515 255690.07048549998 255690.0785415 255690.08646649998 255690.09449649998 255690.10256449998 255690.1106015 255690.11847349998
26,255691.5584595,0.25607099998160265,255691.81453049998,1194,1198,1202,0.46986849300975536,0.5664355463710982 0.5907290371940601 0.6018537676952616 0.6340163045952724 0.7113928468632486 0.7790084000480404 0.7954552090219885 0.7974415081493724 0.7048489155567798 0.6122563229641873 0.5196637303715945 0.427071137779002 0.3344785451864093 0.316036627366339 0.38637975895652865 0.3229806110824326 0.20861517301407806 0.08290805827783895 0.010749439068266864 -0.06503921711406627 -0.15670588378073289 -0.22852717933351643 -0.301633882164573 -0.37246660157006495 -0.4537061981312143 -0.473178413011985 -0.6265073236428557 -0.5664737173203701 -0.584285643747081 -0.566330224657022 -0.6102055624078455 -0.6284109898690456,255691.5584595 255691.56640349998 255691.5745155 255691.5824635 255691.59043349998 255691.5984055 255691.6066765 255691.61455849998 255691.6225045 255691.6305145 255691.63858849998 255691.64653849998 255691.6545715 255691.6624755 255691.6704415 255691.67864949998 255691.6865895 255691.69442649998 255691.70248849998 255691.71047549997 255691.7185545 255691.7264515 255691.73451449999 255691.74250949998 255691.7504015 255691.75851649998 255691.7665675 255691.7744485 255691.7824375 255691.79035549998 255691.7983505 255691.8066585
27,255692.8385615,0.16379500000039116,255693.0023565,1232,1234,1237,0.5128834309570485,0.5146188239028503 0.6072114164954432 0.6943399078088122 0.7849842784353326 0.8041360728764877 0.7014526286143594 0.6050950101764861 0.5665208859506647 0.4506724650039786 0.2775560338118629 0.10746097310130909 0.04530612748970245 -0.12553398576159505 -0.29530728073143636 -0.4748833708200335 -0.6392180399773443 -0.7019524082549349 -0.6557333071559313 -0.6076618207358295 -0.5980237820365769,255692.8385615 255692.84659449998 255692.8546225 255692.86256749998 255692.8704505 255692.87853349998 255692.88654449998 255692.89443649998 255692.9025735 255692.91055549998 255692.9185535 255692.9267655 255692.93448549998 255692.9425375 255692.9504595 255692.9625455 255692.97034949998 255692.9784535 255692.9864225 255692.9947165
28,255694.7266535,0.2438069999916479,255694.9704605,1288,1292,1296,0.4994110443097109,0.5573274991121981 0.6337749705365837 0.6826697754734515 0.7513559826089702 0.842096723349711 0.7495041307571183 0.840244871497859 0.8224686581874762 0.8163474488132955 0.8272118732789728 0.7346192806863803 0.6420266880937878 0.5513422002299645 0.46682216822147565 0.39634512297683466 0.27499965262784054 0.14449287199462058 0.11357048726894403 -0.008383752580746983 -0.1302318071619354 -0.17346749877114145 -0.22519600730027645 -0.3007997522896228 -0.30079975228962275 -0.3924664189562895 -0.46905507612351216 -0.5362680440844351 -0.5303610195860959 -0.5323509592845624 -0.5357308351476022,255694.7266535 255694.7345375 255694.7426105 255694.75045949998 255694.7585235 255694.7664455 255694.77448949998 255694.7824145 255694.7904845 255694.79840449998 255694.80657749998 255694.8145105 255694.8225055 255694.8345875 255694.8425535 255694.85054649998 255694.8586705 255694.86656549998 255694.8746525 255694.8825405 255694.89069849998 255694.8985695 255694.90657249998 255694.91452549997 255694.92254549998 255694.93054049998 255694.9385345 255694.9464365 255694.95442549998 255694.9625605
29,255696.16263849998,0.21972200000891462,255696.3823605,1331,1334,1338,0.4118194486039664,0.5270365789685069 0.6196291715610993 0.7062453830284185 0.7266634666699846 0.7430447229226886 0.6670818853131553 0.6740659381478424 0.6378966882953371 0.6287348473090145 0.5361422547164219 0.4435496621238292 0.3509570695312366 0.35315514011959676 0.26056254752700414 0.09095385489086967 0.024392067098465635 -0.005059869197017355 0.0242833004580897 -0.07791516564860763 -0.09836974814110365 -0.1800653312726818 -0.27173199793934866 -0.3501305998157134 -0.42529170366477126 -0.5436563541572985 -0.6203350695276181 -0.532174694261371,255696.16263849998 255696.1705055 255696.17850449999 255696.18641249998 255696.19451049998 255696.20246149998 255696.2105085 255696.21854449998 255696.2266485 255696.2386445 255696.24653849998 255696.2545395 255696.26262249998 255696.27047249998 255696.2786855 255696.28644549998 255696.2945015 255696.30260549998 255696.3107645 255696.31847849998 255696.32649349998 255696.33455949998 255696.3426515 255696.3503265 255696.35845849998 255696.3664425 255696.37453449998
30,255697.52648549998,0.25201699999161065,255697.77850249998,1372,1376,1380,0.6032375471022406,0.5645073674343251 0.6478593967579029 0.7234805049719634 0.7989859470614682 0.885065915407958 0.9433908484600211 0.9949385457568704 0.9332590901534349 0.8406664975608424 0.7480739049682497 0.655481312375657 0.5628887197830647 0.470296127190472 0.3823238162323867 0.20957627682181118 0.04622622672565259 -0.11845215151196582 -0.26748208635976234 -0.41028634917446083 -0.3835630191342463 -0.45932706259784756 -0.5397585029600713 -0.6196173910386902 -0.6970816680324065 -0.7756138560593997 -0.8605510157212932 -0.7650867480863325 -0.6911196356510977 -0.6277845017276731 -0.5637039951644862 -0.5139154792876457,255697.52648549998 255697.5344635 255697.5425635 255697.5505175 255697.5584715 255697.56651449998 255697.5744845 255697.58237649998 255697.5905115 255697.5984245 255697.60667449998 255697.6145345 255697.6225605 255697.6345775 255697.6425515 255697.6507375 255697.6585575 255697.66657049998 255697.6746175 255697.6825565 255697.6905795 255697.69854349998 255697.7073245 255697.7146395 255697.72252049998 255697.7305095 255697.7385405 255697.74645449998 255697.75438149998 255697.7625005 255697.77047249998
31,255699.1425735,0.2720219999901019,255699.41459549998,1420,1424,1428,0.49639636146967403,0.5265569495530584 0.5204123318419488 0.5656867009846225 0.6081814047587217 0.6299968261633834 0.546123870355945 0.5658931360517996 0.5504220109612354 0.4578294183686432 0.5223343206797006 0.49190011179210597 0.4465303034714602 0.3601898793841474 0.45221841278798214 0.42464304686491317 0.39625126839582747 0.33904726139720015 0.37182280494401165 0.26468665143148074 0.13445925101379969 0.0516232930539534 -0.10864269940266688 -0.22252868157171224 -0.32151381712697963 -0.40625344809987723 -0.5693258313305175 -0.675996362188381 -0.773969998643387 -0.8549967679900481 -0.8690725931320135 -0.8507834156259552 -0.7517033779967922 -0.6664259420406142 -0.5794541005640327,255699.1425735 255699.1504635 255699.1586105 255699.16641049998 255699.1744695 255699.1824245 255699.19078049998 255699.19831349998 255699.2065255 255699.21453949998 255699.2225915 255699.23049249998 255699.2384675 255699.2465755 255699.2544685 255699.2624635 255699.27035349997 255699.2785175 255699.2865045 255699.2945745 255699.30242649998 255699.3104895 255699.3184745 255699.3265645 255699.33440949998 255699.3425455 255699.3504425 255699.3586815 255699.3664425 255699.3744305 255699.3825105 255699.3906025 255699.39844649998 255699.40659449997
