Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS8.jpg,0,3,3,12,1,0,1,0,,,,,0,,,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,65.50335150002502,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,66.2535029000137,1,[0.0006827000179328024],[0.11573700001463294],66.2535029000137,66.75561760005075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
OS/OS8.jpg,0,3,3,12,2,0,2,0,,,,,0,,,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,66.75561760005075,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,67.5036395000061,5,"[0.06602209998527542, 0.1660342999966815, 0.4969759000232443, 0.5636527999886312, 0.6807133000111207]","[0.13267880002968013, 0.4636506999959238, 0.5303995999856852, 0.5974454000242986, 0.7303704000078142]",67.5036395000061,68.01953160000267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
FS/613.png,0,4,4,8,0,0,0,0,,,70.8249564000289,71.83662850002293,0,,,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,71.83662850002293,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,72.58656940003857,1,[0.0007539999787695706],[0.749046900018584],72.58656940003857,73.08882240002276,68.01953160000267,68.50330400001258,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,69.003305500024,['left'],[0.6258334000012837],1,[0.0007876000017859042],[0.648055600002408],69.65330160001758,70.8249564000289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
FS/613.png,0,4,4,8,1,0,1,0,,,,,0,,,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.08882240002276,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,73.83468920004088,2,"[0.0006536999717354774, 0.13299820001702756]","[0.0663592999917455, 0.7476135999895632]",73.83468920004088,74.33667930000229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
FS/613.png,0,4,4,8,2,0,2,0,,,,,0,,,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,74.33667930000229,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,75.086471000046,3,"[0.049640199984423816, 0.4325873999623582, 0.5326927999849431]","[0.3659953000023961, 0.4992018999764696, 0.7496813999605365]",75.086471000046,75.62797250004951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
FS/270.png,0,5,5,2,0,0,0,0,,,78.51955550001003,79.5220784000121,0,,,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,79.5220784000121,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,80.26970370003255,1,[0.000609799986705184],[0.7466145000071265],80.26970370003255,80.76970230002189,75.62797250004951,76.1198229000438,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,76.62026340002194,['left'],[0.6814218999934383],3,"[0.0007516000187024474, 0.3852240000269376, 0.6174827000359073]","[0.35239960002945736, 0.5520739000057802, 0.7043807000154629]",77.31869680003729,78.51955550001003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
FS/270.png,0,5,5,2,1,0,1,0,,,,,0,,,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,80.76970230002189,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,81.51966020005057,5,"[0.09954379999544472, 0.24938850000035018, 0.36600460001500323, 0.499416199978441, 0.6660795999923721]","[0.1312597999931313, 0.29944530001375824, 0.46420749998651445, 0.5165593000128865, 0.7325759999803267]",81.51966020005057,82.01962890004506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
FS/270.png,0,5,5,2,2,0,2,0,,,,,0,,,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.01962890004506,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,82.76979690004373,1,[0.11591490003047511],[0.7497472000541165],82.76979690004373,83.29890880000312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
OS/OS3.jpg,0,6,6,18,0,0,0,0,,,86.98286580003332,87.98627280001529,0,,,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,87.98627280001529,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,88.73648660001345,1,[0.0007220999686978757],[0.38176079996628687],88.73648660001345,89.23470570001518,83.29890880000312,83.78840060002403,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,84.28630660002818,['right'],[1.222911800025031],2,"[0.0013646999723277986, 0.2349343000096269]","[0.20156349998433143, 0.8015174000174738]",85.53650070005096,86.98286580003332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
OS/OS3.jpg,0,6,6,18,1,0,1,0,,,,,0,,,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.23470570001518,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,89.98642250004923,3,"[0.09980280004674569, 0.3994097000104375, 0.466295899997931]","[0.33306630002334714, 0.4498062999919057, 0.6330015000421554]",89.98642250004923,90.48834570002509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
OS/OS3.jpg,0,6,6,18,2,0,2,0,,,,,0,,,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,90.48834570002509,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,91.23617070005275,1,[0.0006855000392533839],[0.747108300041873],91.23617070005275,91.75882040004944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
OS/OS11.jpg,0,7,7,4,0,0,0,0,,,95.98579070001142,96.98601809999673,0,,,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,96.98601809999673,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,97.7360808000085,2,"[0.0005982999573461711, 0.6655712999636307]","[0.3989445999613963, 0.7493909999611787]",97.7360808000085,98.23844260000624,91.75882040004944,92.25294970005052,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,92.7528716000379,['left'],[0.8035356000182219],1,[0.00070830003824085],[0.8315885000047274],93.58618050004588,95.98579070001142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AISHANI_7,001,2023-07-31_17h37.01.738,visuospatial,2022.2.5,60.03316232677627,
