id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
12,271360.76332970004,0.21602399996481836,271360.9793537,680,683,687,0.4572852725437642,0.5021147976187161 0.5583198556061766 0.5961795813073505 0.6571367161811295 0.7275970003789012 0.6509834361966905 0.575488849879063 0.4937025462705572 0.41431297854216137 0.2575709331617267 0.3324818255687016 0.22999909762611614 0.17373542564515243 0.06061005995294136 0.015338156736930881 -0.12974128711517588 -0.2787469992976094 -0.3565255638566982 -0.4234401388241886 -0.5122866677958253 -0.6007322561902729 -0.5508339117177032 -0.7061405252865475 -0.6487654361799268 -0.66713289445279 -0.6020095697582237 -0.6247758475343583,271360.76332970004 271360.77129370003 271360.7792857 271360.7873157 271360.79538970004 271360.8033567 271360.81137370004 271360.81942270003 271360.8274377 271360.8354737 271360.8434837 271360.8514007 271360.85937970004 271360.8675577 271360.8754197 271360.8834197 271360.8913957 271360.8994627 271360.9074207 271360.91541970003 271360.9233987 271360.93152770004 271360.9393877 271360.9472867 271360.95549870003 271360.96334970003 271360.9713107
13,271363.2954257,0.2598829999915324,271363.5553087,756,760,764,0.6001425642901104,0.5279221744449052 0.5753870259125184 0.660198187978095 0.7459327694839057 0.8312904951041755 0.881475254932955 0.9311606823690771 0.9236030617642442 0.8396669565924049 0.753414703227771 0.669391718767223 0.578221243328434 0.4890055684424368 0.4290200071083705 0.34031812977928605 0.1653193488416243 -0.011118572373362294 -0.14855793149079968 -0.2817624081916883 -0.381836051496372 -0.45480109947396063 -0.5335825121813955 -0.6087908803061807 -0.6871372122204468 -0.767129581589671 -0.7962306320575373 -0.8787573302141765 -0.7910866148589594 -0.6991209600354442 -0.6474334401760594 -0.6075731320057409 -0.5683163705343106,271363.2954257 271363.3033967 271363.3114247 271363.3194737 271363.3274707 271363.3353527 271363.3433527 271363.3513807 271363.35945570003 271363.36734470003 271363.37543270004 271363.3835467 271363.3914827 271363.3993637 271363.4074687 271363.4159907 271363.4237007 271363.43141970003 271363.43940070004 271363.4474357 271363.4554507 271363.46341870003 271363.4714117 271363.4794207 271363.48744470003 271363.4954167 271363.5034267 271363.51143270003 271363.51942970004 271363.5273907 271363.5354077 271363.54738470004
14,271366.1114027,0.2241500000236556,271366.33555270004,840,843,847,0.4630366250284878,0.6138688426414988 0.7092698239706042 0.7611402135831856 0.6199446930615435 0.6436307231561577 0.5620993784156785 0.47644408212531625 0.5257313733652407 0.39185396315519033 0.4133288117585198 0.3307109074574768 0.16542807937135784 -0.016076877523339535 -0.14931325374708043 -0.1963020996094939 -0.14237207467369853 -0.25927412898261154 -0.33697433550961503 -0.4011587362800145 -0.5449550222029526 -0.5066797950421686 -0.6389063948356963 -0.7214675588262823 -0.6350685550155963 -0.5390443633883067 -0.5343100492380264 -0.5574391079513442 -0.5722322559096593,271366.1114027 271366.1194417 271366.1274117 271366.1354877 271366.14331270003 271366.15134770004 271366.1592527 271366.1674037 271366.1754007 271366.18365970004 271366.1914507 271366.1995077 271366.2075187 271366.2154487 271366.2234387 271366.2314877 271366.2395127 271366.2473797 271366.2554337 271366.2634317 271366.2715047 271366.27938270004 271366.2874047 271366.29548170004 271366.3035187 271366.3113827 271366.3194197 271366.3274907
15,271371.2195487,0.3159419999574311,271371.5354907,992,997,1002,0.364512564851077,0.5376011805510044 0.6326058903334284 0.666680817151287 0.7328336061259076 0.5832266511944485 0.47304348892467946 0.538461564039901 0.407452744117578 0.502158085872534 0.4891139736140467 0.4092731435352154 0.3263689713707928 0.24201905543365165 0.15814657822011 0.09597528017541077 0.02445812284154216 0.1607366984811724 0.15721502772227272 0.08540524109145672 0.20257226924939595 0.11584547093976588 0.08789697166197989 0.08789697166197992 0.027613333267202472 -0.027563806747940532 -0.09446731622350714 -0.15461745939651295 -0.21527534032087897 -0.3474593277654269 -0.30783126109285636 -0.3749096881250446 -0.5049692764845763 -0.5821946989022523 -0.6554053235352643 -0.7306417168809911 -0.683505325962688 -0.6498528856973149 -0.5929007524744524 -0.54979471200553,271371.2195487 271371.2274057 271371.2354377 271371.2433337 271371.2514677 271371.2594287 271371.2674677 271371.2753707 271371.2834587 271371.2914177 271371.2995037 271371.3073847 271371.3155537 271371.32345070003 271371.3314957 271371.33928270004 271371.3472727 271371.3553187 271371.3633417 271371.3713137 271371.3792967 271371.3874177 271371.39543070004 271371.40340270003 271371.41139870003 271371.4195507 271371.42752070003 271371.4355287 271371.4434047 271371.4514667 271371.45948270004 271371.4677357 271371.4753937 271371.4836097 271371.4954387 271371.50337570003 271371.5114537 271371.5195177 271371.52742570004
16,271374.4633827,0.2639610000187531,271374.7273437,1089,1093,1097,0.5033981380520327,0.5273013085237507 0.537029069112576 0.6006064683222697 0.6584568159471543 0.7162586133812902 0.7892567285984085 0.7687467752805933 0.6803458075854986 0.5877532149929059 0.6233388675817365 0.5459715529958036 0.3930453601217407 0.3102677871190314 0.3803458543419743 0.24050633700304494 0.16904639460921222 0.0960313780710867 -0.07694425719029775 -0.1286566984697769 -0.1979057445393813 -0.2745951169994287 -0.40523339669304304 -0.4732864755652291 -0.4230713635614044 -0.5156639561539968 -0.6842746007239562 -0.6400380686771789 -0.730558627211024 -0.8229512241446006 -0.7298671764650527 -0.6828459981278292 -0.6322928374427492 -0.5696446801640523,271374.4633827 271374.4714747 271374.4794217 271374.48744570004 271374.4953827 271374.50349770003 271374.5114697 271374.5194647 271374.5274057 271374.53546670004 271374.5433737 271374.5515107 271374.55921070004 271374.5673637 271374.57549270004 271374.5834947 271374.5914277 271374.59955770004 271374.6074787 271374.6155727 271374.6234427 271374.6314837 271374.6395157 271374.6477437 271374.6555007 271374.6633997 271374.6714847 271374.6794227 271374.6874407 271374.6953697 271374.7034907 271374.7114137 271374.7195177
17,271375.73931870004,0.21648699999786913,271375.95580570004,1127,1130,1134,0.46297239715745486,0.5198256471381939 0.5320320276285468 0.5218497118551129 0.5778826090007725 0.6782937888325188 0.6742638636097688 0.6789470020176666 0.5899534924071725 0.6051139808641204 0.5801307899665585 0.4173214636140385 0.3036851076289447 0.13399433286145734 0.12419136570272199 0.15107813616306268 0.009727321573315064 -0.15222470591422482 -0.27575645531726 -0.41178538438848167 -0.4936402554142733 -0.6275307995867418 -0.6462064770416954 -0.5672061978631229 -0.6101744991726025 -0.5133851011558495 -0.531011673217868 -0.5730425333151881,271375.73931870004 271375.7472727 271375.75540870003 271375.7632767 271375.7712957 271375.7793247 271375.7874357 271375.79536570003 271375.8034577 271375.8114637 271375.8194637 271375.8274287 271375.8354617 271375.8434477 271375.8514937 271375.8594207 271375.8674547 271375.87543970003 271375.8836217 271375.8916647 271375.89953470003 271375.90768370003 271375.9154927 271375.9234287 271375.9314857 271375.9393037 271375.94734270003
18,271376.9873807,0.19610699999611825,271377.1834877,1164,1167,1170,0.454146894765725,0.5363229178091854 0.614853902705386 0.6364283030657704 0.6510696266410376 0.7003883709936078 0.7999044314131172 0.6276376653153068 0.48717565771607735 0.5595710518437097 0.47083711494226405 0.33031495967949515 0.24616840044106134 0.06190914118180207 -0.11305343845442976 -0.17266420781789277 -0.1856896660301449 -0.2944570634559378 -0.46010700944621896 -0.35255987263612815 -0.3275875236073655 -0.49364720686678126 -0.5819882608559798 -0.5523934403654637 -0.6427962410932374,271376.9873807 271376.99541770003 271377.0034167 271377.01139570004 271377.01946670003 271377.02743970003 271377.0354537 271377.0434227 271377.0515247 271377.0594327 271377.0676127 271377.0753357 271377.0835907 271377.09143870004 271377.1034687 271377.1114077 271377.1196507 271377.1274797 271377.1355747 271377.1434027 271377.1513827 271377.1593157 271377.1672687 271377.1754227
19,271379.3835097,0.20400999998673797,271379.5875197,1236,1239,1242,0.46941918836662666,0.5397547951999058 0.5850624008333609 0.511333000551808 0.42504011668765246 0.45390765009795747 0.4653054710298513 0.5172101946299564 0.3446768918703729 0.31561381499135804 0.3591642946241949 0.2612460463372413 0.1006015071399554 -0.062473210834837915 -0.199876628490766 -0.28325044662337845 -0.3674384862794171 -0.5113465137253795 -0.645376415415333 -0.8004008611345219 -0.7061128015513037 -0.6810248706849523 -0.7222969636542818 -0.6806683953935235 -0.6288278130139354 -0.5674701183704203,271379.3835097 271379.3914807 271379.39952070004 271379.40750170004 271379.4155087 271379.4234977 271379.43555470003 271379.4435117 271379.4514467 271379.4594687 271379.4674887 271379.4754927 271379.4835877 271379.4914007 271379.4995657 271379.50744270004 271379.5154937 271379.5234327 271379.53158270003 271379.5393247 271379.5474577 271379.5552927 271379.56333870004 271379.5713127 271379.57926870004
20,271385.5075237,0.22800100001040846,271385.7355247,1419,1422,1425,0.52749261491081,0.5109006526078557 0.5905142344595321 0.6623785060649887 0.7297625117616737 0.805864745356992 0.8424551040822928 0.8122097756912527 0.6425651176324356 0.5697233519284572 0.4984760546238093 0.4134394711030612 0.4254902938544073 0.27602594768632766 0.19904625093568695 0.048510789952181665 -0.1149827830357564 -0.28438048700182533 -0.40136356514604 -0.4842261327165144 -0.38539864844229127 -0.45226986654965623 -0.5295042627777401 -0.6143401497330012 -0.7458776886317432 -0.675727390579656 -0.7603173973373217 -0.6909438305259027 -0.60309820728428,271385.5075237 271385.5194697 271385.52747770003 271385.5355307 271385.5433907 271385.55138970003 271385.5593377 271385.5674797 271385.5754977 271385.5835687 271385.5915427 271385.5995757 271385.6075627 271385.61549570004 271385.6234327 271385.6315307 271385.6394477 271385.6480477 271385.6554397 271385.6634347 271385.67149770004 271385.6793807 271385.6874117 271385.6954407 271385.7034327 271385.7114057 271385.7194157 271385.7274217
21,271388.1632617,0.23620699997991323,271388.3994687,1498,1501,1505,0.33580351543794623,0.508267365726345 0.5679466266866766 0.6169864033651152 0.6493035781706504 0.6346013364408436 0.5601121480258103 0.5916450691160723 0.43556935811705905 0.3153293028164879 0.3821014429926958 0.3357735810699373 0.25395019564585314 0.2574773695716161 0.1225315096536671 -0.002657935827865461 -0.05993293306220991 -0.09171871314325233 -0.09171871314325247 -0.20501729231558366 -0.14608593478136767 -0.13019161671289875 -0.22490283896415503 -0.25915650245105964 -0.31762411136207946 -0.4222512860399687 -0.3711380340446892 -0.32104440892469743 -0.39611459361467843 -0.46715174591385317,271388.1632617 271388.1713477 271388.17935570003 271388.1874217 271388.1953377 271388.20345070004 271388.21143870003 271388.2194537 271388.2274577 271388.2354377 271388.2434477 271388.2514847 271388.25944470003 271388.2674527 271388.2754387 271388.2836757 271388.2915047 271388.2995047 271388.3074277 271388.3195087 271388.3274527 271388.3354507 271388.3433587 271388.3513367 271388.3592847 271388.36728470004 271388.3754307 271388.3836297 271388.3914797
22,271389.67141270003,0.26790400000754744,271389.93931670004,1543,1547,1551,0.4951253870071205,0.5612369327599093 0.6519776735006501 0.7493051965997016 0.8455343661450521 0.7714838728843498 0.6444782461264102 0.5260854988169376 0.5322739007917003 0.5782401554718303 0.49000071636407677 0.5598678792435646 0.4672752866509721 0.37468269405837945 0.2830160273917128 0.19134936072504619 0.008016027391712803 0.023247372643313464 0.03913140339161004 0.01608856782046222 -0.0672168233288007 -0.21471160871043127 -0.30005870483571606 -0.473881175164349 -0.5546811488376395 -0.6382612652685579 -0.7308538578611505 -0.8204158909227786 -0.7213521231540602 -0.7324577959599319 -0.7535793475530765 -0.7226858048527328 -0.6817880392074585 -0.6139030068008988,271389.67141270003 271389.6794847 271389.6874077 271389.6956047 271389.70341970003 271389.7114207 271389.7235007 271389.7314227 271389.73928770004 271389.74741370004 271389.7553037 271389.7633487 271389.7715357 271389.7792957 271389.78735570004 271389.79538870003 271389.80342270003 271389.8114397 271389.8194637 271389.8274757 271389.8354037 271389.84337270004 271389.85146770003 271389.8594157 271389.8673997 271389.87537170004 271389.88345170004 271389.8914577 271389.8994797 271389.9073347 271389.9154607 271389.92341670004 271389.9314097
23,271391.2793957,0.29625299997860566,271391.5756487,1591,1595,1600,0.4616177468616962,0.5346687180308133 0.6208810638781904 0.6786968021764652 0.7366282341940389 0.7944223602896341 0.87705894462745 0.7976776222082482 0.7769888425223856 0.6104750154134335 0.4661585824886602 0.3883163513386336 0.3007415150580229 0.2282634259903518 0.14629987030997083 0.07652840608575588 0.006069418840902764 -0.06331030489342314 -0.1446707380318549 -0.18951091829857147 -0.1282952987608694 -0.05288551297797337 -0.006640564435115034 -0.08235574312789737 -0.15844709887554415 -0.2457393815451767 -0.3378133033492515 -0.42667808900282517 -0.5185570980995358 -0.6052356460911826 -0.6978282386837752 -0.6951221258885092 -0.8478290056881388 -0.8426079518232824 -0.8435349864469666 -0.7846972216539947 -0.7251071027512936 -0.6431151300046211,271391.2793957 271391.28745470004 271391.29545870004 271391.3034637 271391.3113667 271391.3194417 271391.3274907 271391.3354847 271391.34336470003 271391.3513367 271391.3593747 271391.3673557 271391.3754267 271391.3833807 271391.39139370003 271391.3994387 271391.4074367 271391.4155177 271391.4235147 271391.4314627 271391.4395057 271391.4474467 271391.4554177 271391.4634467 271391.47149970004 271391.47934970004 271391.4873397 271391.49548670003 271391.5034237 271391.5114207 271391.5193537 271391.52750070003 271391.5354487 271391.5432977 271391.5513077 271391.55935470003 271391.56736670004
24,271394.23149070004,0.22795400000177324,271394.45944470004,1679,1682,1686,0.6346212987802989,0.5168585978557759 0.6094511904483687 0.7025046649187898 0.7344670628266956 0.8269159861495851 0.9065047658462969 0.9695741712163266 0.876981578623734 0.8438190731752528 0.7512264805826602 0.6586338879900675 0.47437462873080816 0.30200827232265365 0.1271852718474413 -0.04307752074866933 -0.10700231656448107 -0.28757590694024004 -0.4662591856774847 -0.6366827772513886 -0.729275369843981 -0.762013905176723 -0.8537191888097077 -0.9463117814023004 -0.8555710406615596 -0.7886161056230283 -0.7167478824503813 -0.654000075035938 -0.6220376771280322,271394.23149070004 271394.2394987 271394.2476417 271394.2554507 271394.2633487 271394.2713977 271394.2794067 271394.2875097 271394.2954187 271394.3036877 271394.3113517 271394.31948370003 271394.3274167 271394.3354357 271394.3433817 271394.3513817 271394.3593327 271394.3673057 271394.3754957 271394.3835697 271394.3953877 271394.4035427 271394.4115237 271394.4194347 271394.42742870003 271394.4354877 271394.4434407 271394.4515187
25,271395.0634287,0.2079960000119172,271395.27142470004,1704,1707,1710,0.5288949211749358,0.5241842483259449 0.6182036215838996 0.6524489964171046 0.7450415890096973 0.8242491197377902 0.8929819840646908 0.74663778738872 0.6084741758905338 0.5158815832979412 0.5779425524167727 0.4394832278738003 0.2888113956655201 0.15942242839873094 -0.011379653777830628 -0.052666379977070694 -0.2248987087187094 -0.39864421726589183 -0.5486165843318158 -0.5235158979784164 -0.524966452759822 -0.6158082692911093 -0.7804151414590178 -0.7222181481569024 -0.6482711209416513 -0.5849655261971456 -0.5211391396218,271395.0634287 271395.0714227 271395.07946670003 271395.0874387 271395.0954647 271395.1033907 271395.1114487 271395.1194997 271395.1275457 271395.1354357 271395.1433637 271395.1514057 271395.1593937 271395.1673797 271395.1754597 271395.18359170004 271395.19152570004 271395.1995577 271395.2074197 271395.21555170004 271395.2234127 271395.2314787 271395.2394217 271395.2475877 271395.2554497 271395.2634767
26,271396.1914397,0.2680790000013076,271396.4595187,1738,1742,1746,0.5613825098951322,0.5829484540003317 0.6755410465929244 0.768133639185517 0.8578143351607852 0.9273982986255929 1.0014375878704918 1.0066651404486633 0.9140725478560705 0.8214799552634781 0.7288873626708855 0.6362947700782929 0.49881942078185465 0.36151563733904074 0.2689230447464482 0.17633045215385568 0.08519380786992509 0.004105529841224959 -0.1585908223947927 -0.19205770711553352 -0.28372437378220033 -0.35700529878235576 -0.4269800369210493 -0.4949027361517378 -0.47523752248211815 -0.47082959883752495 -0.5425894464167038 -0.6286149427406074 -0.7162845669632568 -0.805479805182624 -0.7393115751406725 -0.7183533486047472 -0.627034635972886 -0.5730653785651677,271396.1914397 271396.1995357 271396.2073657 271396.21553670004 271396.2235067 271396.2315717 271396.23945470003 271396.2475597 271396.2554997 271396.2674587 271396.27539970004 271396.2837067 271396.2918937 271396.2995237 271396.3074197 271396.3155607 271396.3234227 271396.3315327 271396.3393007 271396.3473807 271396.3553997 271396.3633687 271396.3713397 271396.3793097 271396.3874357 271396.39542270004 271396.4034017 271396.4114247 271396.41949470004 271396.4274477 271396.4354877 271396.4434637 271396.4514847
27,271397.4434427,0.2600850000162609,271397.70352770004,1775,1779,1783,0.49444565678565433,0.5116335681202927 0.5474931141608768 0.5938823164377425 0.660438427415869 0.721360562497425 0.7499762640271398 0.7203581139878891 0.6307618579260525 0.53816926533346 0.5945547452972088 0.505839263759849 0.4145657550698274 0.3232072656094121 0.34207274634678814 0.24913961895235914 0.13263564713725 0.019419314873833343 -0.03707464627495856 -0.08984747403083275 -0.16091088548739998 -0.24169559926783854 -0.4087772281386018 -0.5013698207311944 -0.5882313825770444 -0.6740525067156999 -0.8163107348261056 -0.7634957893579096 -0.7015040493121854 -0.6684315001523053 -0.6680858014910309 -0.6482499910725489 -0.5987157607520069,271397.4434427 271397.4514757 271397.4594497 271397.4674667 271397.4754147 271397.4835857 271397.49150470004 271397.4995327 271397.5074397 271397.5154377 271397.5233877 271397.5315467 271397.5393617 271397.5473707 271397.55536470003 271397.5633577 271397.5714207 271397.5793317 271397.5875217 271397.5955487 271397.6036677 271397.61147370003 271397.6195687 271397.62750470004 271397.6354747 271397.6433777 271397.65150070004 271397.65951070003 271397.6715387 271397.6794157 271397.68747370003 271397.69544670003
