Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/231.png,0,0,0,11,0,0,0,0,5.6200005928985775e-05,5.6200005928985775e-05,33.72990779999236,34.7320910999988,0,,,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,34.7320910999988,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,35.483598699996946,1,[0.032407399994554],[0.5326363999920432],35.483598699996946,35.98198440000124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
FS/231.png,0,0,0,11,1,0,1,0,,,,,0,,,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,35.98198440000124,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,36.73339899998973,1,[0.001745800007483922],[0.7317872999992687],36.73339899998973,37.23339389999455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
FS/231.png,0,0,0,11,2,0,2,0,,,,,0,,,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.23339389999455,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,37.981991699998616,2,"[0.11575549999543, 0.2491669000010006]","[0.2143357000022661, 0.4491585999930976]",37.981991699998616,38.571133399993414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
OS/OS7.jpg,0,1,1,7,0,0,0,0,,,42.143988399999216,43.14998649999325,3,"[0.0008034000056795776, 0.5994625000021188, 0.6994249000126729]","[0.39935620001051575, 0.6661231000034604, 0.7482404000038514]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,43.89987490000203,44.40023039998778,38.571133399993414,39.06672519999847,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,39.56486769999901,['left'],[0.9999254000140354],3,"[0.0007802000036463141, 0.13176570000359789, 0.7336011000006692]","[0.1002098000026308, 0.3672893000039039, 0.7672528000111924]",40.583370399996056,42.143988399999216,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.14998649999325,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,43.89987490000203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
OS/OS7.jpg,0,1,1,7,1,0,1,0,,,,,2,"[0.0007805999921401963, 0.4662005999998655]","[0.016645499999867752, 0.6330549999984214]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,45.152378200000385,45.650039799991646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,44.40023039998778,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,45.152378200000385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
OS/OS7.jpg,0,1,1,7,2,0,2,0,,,,,2,"[0.0007642999989911914, 0.44843169998785015]","[0.41641179998987354, 0.5163042999920435]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,46.400179199990816,46.92153389999294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,45.650039799991646,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,46.400179199990816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
OS/OS11.jpg,0,2,2,3,0,0,0,0,,,50.31331249998766,51.31638619999285,0,,,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,51.31638619999285,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,52.06649759999709,2,"[0.0008079999970505014, 0.18173130000650417]","[0.15067869999620598, 0.3832828000013251]",52.06649759999709,52.56862859999819,46.92153389999294,47.41687609998917,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,47.91716169999563,['left'],[0.880252000017208],2,"[0.0006627999973716214, 0.28677629999583587]","[0.1506729999964591, 0.4338125000067521]",48.81653519999236,50.31331249998766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
OS/OS11.jpg,0,2,2,3,1,0,1,0,,,,,0,,,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,52.56862859999819,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,53.31463860000076,3,"[0.0005691000114893541, 0.1690013000043109, 0.2643333000014536]","[0.13515470000857022, 0.23270040001079906, 0.43275600000924896]",53.31463860000076,53.816310900001554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
OS/OS11.jpg,0,2,2,3,2,0,2,0,,,,,0,,,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,53.816310900001554,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,54.566316299999016,2,"[0.0006436999974539503, 0.21627250000892673]","[0.18273380000027828, 0.4492501000058837]",54.566316299999016,55.0882597000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
FS/611.png,0,3,3,10,0,0,0,0,,,58.697132699991926,59.699690599998576,3,"[0.06597149999288376, 0.3994737999892095, 0.6493863999930909]","[0.3326680000027409, 0.464046099994448, 0.7494805000023916]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,60.44957179999619,60.94969239999773,55.0882597000018,55.58127599999716,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,56.08117510000011,['left'],[0.6915199000068242],1,[0.43366579999565147],[0.5000635000033071],56.797771400000784,58.697132699991926,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,59.699690599998576,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,60.44957179999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_2,001,2023-07-29_15h24.50.871,visuospatial,2022.2.5,59.40524655357967,
