id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
14,91838.97028909999,0.24403099999472033,91839.21432009999,727,731,735,0.46341975657120565,0.5432388327763831 0.5493073219106887 0.6054915817403864 0.6390469492190043 0.6409708436596906 0.5651360472751619 0.5075914328453348 0.4612623663769246 0.35317141416486225 0.26367807545633803 0.18620680595475786 0.23266739181948465 0.1595806455065308 0.13063978317321004 -0.0036918173603812817 -0.12434265076400387 -0.224293207717752 -0.3027668176244077 -0.38432791501673713 -0.3933494978746623 -0.4118507825777179 -0.5044433751703105 -0.5970359677629031 -0.7544692918024978 -0.8454142740397839 -0.8138177519933298 -0.7477578579613814 -0.7041060486663628 -0.6586452880729484 -0.5942906608522296,91838.97028909999 91838.97826509998 91838.98619009998 91838.9942221 91839.00229109998 91839.01029909999 91839.01825809998 91839.02631009999 91839.0342361 91839.04233609998 91839.05027709999 91839.06229009999 91839.07032209999 91839.07831009998 91839.08629909999 91839.09434909999 91839.10219709999 91839.11024309999 91839.11827009999 91839.12633609999 91839.1342851 91839.14233309998 91839.15046009999 91839.15854009999 91839.16632609999 91839.17438809999 91839.18230709998 91839.19041609998 91839.19828609999 91839.2063921
15,91840.0303261,0.2240849999943748,91840.25441109999,759,762,766,0.32557247404557954,0.5111493742269118 0.5453159542240097 0.5980995207165849 0.558382281005281 0.6130971677043275 0.5400926537253695 0.465006916638261 0.478296440921327 0.3917791510885408 0.21777554915796266 0.13482725851850935 0.1747849010460079 0.1723236762516201 0.12443560157125425 0.05518524199188536 0.12168927553651508 -0.032732614641991606 -0.09490389612984507 -0.1567684951634834 -0.1921724525806493 -0.254082108310579 -0.1330533267644554 -0.20520788954681363 -0.3326024183855132 -0.4442487201539575 -0.44531406945073465 -0.5176268825649718 -0.6050754352588655,91840.0303261 91840.03839709998 91840.0462571 91840.05441009998 91840.06232609999 91840.07034309999 91840.07833909999 91840.08637409999 91840.09422909998 91840.10210709999 91840.11023709999 91840.11828909999 91840.12622709999 91840.13422609998 91840.14238009999 91840.15031509999 91840.15832109998 91840.16629909999 91840.17438809999 91840.18233209998 91840.19026009999 91840.1982281 91840.20625209999 91840.21428009999 91840.2225371 91840.23025309999 91840.23834409998 91840.24618709998
16,91840.4462251,0.2518920000002254,91840.6981171,771,775,779,0.28216720408202767,0.5376784172323015 0.6031160222159492 0.6679776918005059 0.7018772540269075 0.7171090008312332 0.7417607880482934 0.7286053861914824 0.5895646241526545 0.5123249131770784 0.4360130864711458 0.35617647838798616 0.24765200876355112 0.1351544448954802 0.06370142878212832 -0.008196193829659209 -0.06576849130561531 -0.013948275026161631 -0.002625343758652228 -0.035208967883179204 0.08062616336161446 -0.00437341123646818 -0.045882516336040235 -0.10046679433676589 -0.029701229980236894 -0.014307328898585648 -0.07375156845508536 -0.07375156845508546 -0.1474656283690451 -0.26231556054685357 -0.345446758655006 -0.4046359811321066,91840.4462251 91840.45437309999 91840.46619109999 91840.47430609999 91840.48235709999 91840.49031609998 91840.4981721 91840.5062981 91840.51427609999 91840.52234809998 91840.53028309999 91840.5383641 91840.54628709999 91840.55420609999 91840.5623101 91840.57033309998 91840.57860409998 91840.58628309998 91840.59432009999 91840.60224709999 91840.61030009999 91840.61821709998 91840.62626309998 91840.63421609999 91840.64223809999 91840.6502731 91840.6584011 91840.66625109999 91840.67418609999 91840.6823031 91840.69030009999
17,91841.5863381,0.6519209999969462,91842.23825909999,805,815,825,0.32386449495067726,0.5195332624603187 0.577129644627923 0.6171202772502532 0.6686518868119615 0.7240410096424584 0.7181462703236815 0.6387551131380916 0.6623913569980999 0.5857554797067385 0.4121869205722905 0.2938328169408469 0.30962987417645027 0.1991928264741556 0.13123327170478088 0.0727321020673833 0.007813703210266641 -0.05756955116766361 -0.09461583023600997 -0.143578852754449 -0.24798476303229786 -0.2890719748663577 -0.1575900741655413 -0.11707457849437504 -0.14297087033529499 -0.11574430196313368 -0.16237089629466317 -0.21317330925492747 -0.26301694287133964 -0.3151043491887325 -0.3626570286126652 -0.3074932487370188 -0.24334632438702203 -0.19402126221805294 -0.2587268188012352 -0.25971465264994115 -0.2851501650863066 -0.3031929830197793 -0.24004205780292778 -0.13843723188239893 -0.03874996464957488 0.06542484798521113 0.16053020683307637 0.19709171463710082 0.22113589720257798 0.24574740836681927 0.3473794860974012 0.40792435551148354 0.4989963870483846 0.6133523092369698 0.6269302417978551 0.5761278288375907 0.5262841952211786 0.4741967889037857 0.4266441094798532 0.3838818443186214 0.3464700811583045 0.31362071965915395 0.23687896447760434 0.18183535542360407 0.11365443821395027 0.030102263446207502 1.8129073916512844e-16 9.356941376264694e-17 5.117077315144754e-17 2.1564825828110035e-17 -0.04442213555420968 -0.04442213555420968 -0.1309972408381371 -0.19532279423768237 -0.2620915475455193 -0.3279241216039814 -0.38279787949616617 -0.448144471498611 -0.5171435754244572 -0.5896860651032286 -0.6657951311569015 -0.7376543915570378 -0.7160849061527012 -0.7864962041627854 -0.6824699416568385 -0.6178182570282458,91841.5863381 91841.59440909998 91841.6023091 91841.61022209999 91841.61839809999 91841.62628409998 91841.63430109998 91841.64235709999 91841.65035509999 91841.65837309998 91841.66628909999 91841.67433409998 91841.68235609999 91841.69035209999 91841.69815809999 91841.70630009999 91841.7143251 91841.7223841 91841.73030609998 91841.73837109999 91841.74625709999 91841.75435109998 91841.76236909999 91841.77018909999 91841.77819409998 91841.78628509998 91841.7942941 91841.80228409999 91841.81031709998 91841.8182651 91841.82632809998 91841.83428209998 91841.84228209998 91841.85028109999 91841.85829909999 91841.87025709999 91841.87824209999 91841.88635909998 91841.8943701 91841.90214709999 91841.91020409999 91841.91838509998 91841.9263231 91841.93424709998 91841.94236609999 91841.9502881 91841.9583891 91841.96630909998 91841.97432409998 91841.98228009998 91841.99034909999 91841.99837209999 91842.00633909999 91842.01432509998 91842.0225271 91842.03032909999 91842.0383851 91842.0461691 91842.05433909998 91842.06233009999 91842.07034009999 91842.0784281 91842.0863341 91842.09434509999 91842.10219009999 91842.1101941 91842.11834709998 91842.12647009999 91842.1342621 91842.14233109998 91842.15085909999 91842.15836609999 91842.16630109999 91842.17429709999 91842.18233109999 91842.19042809999 91842.19831909999 91842.20635809998 91842.2143251 91842.22275909998 91842.23032809999
18,91845.4663011,0.25213299998722505,91845.71843409998,921,925,929,0.43523682570230987,0.5301149575798599 0.5905805804111339 0.6647917186772383 0.7546833267918339 0.7688477754017875 0.7532449902736531 0.6772547802968212 0.6036518743169581 0.5325252212284947 0.45142735126714467 0.372612234340669 0.2952955947406921 0.22712083960893534 0.11505603227043226 0.0427443339838107 -0.03540063357218904 -0.07875304153824667 -0.07640081045956904 -0.13460680465056205 -0.1938244331560569 -0.25392592679723924 -0.3238149942969652 -0.38913720358453796 -0.45997525981331694 -0.5313633454965038 -0.5168266482706501 -0.5937596602351655 -0.6743024398662502 -0.6229343890774266 -0.6354580810406929 -0.5919063137267712,91845.4663011 91845.47438009999 91845.48231509999 91845.4903501 91845.49824909998 91845.5063671 91845.51449709998 91845.52234909999 91845.53031909998 91845.53844009999 91845.54630809999 91845.55435909999 91845.56224609999 91845.5703211 91845.57828209999 91845.58624709999 91845.59421509999 91845.60640509998 91845.61438809999 91845.62247109998 91845.63026109998 91845.63864909999 91845.64615009999 91845.65428809999 91845.66222809999 91845.67034109999 91845.67832709999 91845.68630709998 91845.69434009999 91845.70213709999 91845.71018209998
19,91850.3744181,0.2639729999937117,91850.63839109999,1068,1072,1076,0.3017752788135145,0.5605624302669807 0.5614883561929065 0.6012723317852725 0.635012799280661 0.63619230069496 0.6551105391749928 0.5299718568272362 0.35388450900586865 0.21128073303661077 0.263672311680021 0.17107971908742858 0.1327167347833537 0.040124142190761033 0.13086488293150175 0.14388952433936242 0.16900118194117808 0.11021449623335317 0.08453757950660337 0.09239939262800956 0.2593889030855591 0.3594112698388899 0.29486797396721465 0.20320130730054808 0.11178284342580186 0.05020775187836568 -0.10660403757245637 -0.22342647568005278 -0.3461427590367547 -0.3235116201460121 -0.30761953000943 -0.2887261417469973 -0.4363799381773988 -0.5640378273934332,91850.3744181 91850.3822251 91850.39041109999 91850.3983391 91850.40639009999 91850.41432309999 91850.4223481 91850.43038509999 91850.43838909999 91850.44622609999 91850.45431209999 91850.46233009998 91850.47031109998 91850.4782531 91850.48628609999 91850.49432809999 91850.50220809999 91850.51031209998 91850.51827509998 91850.5263261 91850.53436209999 91850.54237309999 91850.55029609999 91850.55838209999 91850.56633209999 91850.57448009998 91850.58231309999 91850.5904431 91850.59836609999 91850.60635409999 91850.61429809999 91850.62232409998 91850.63035909999
20,91852.85028409999,0.26801200000045355,91853.11829609999,1142,1146,1150,0.31772590206831064,0.5044753849506377 0.5138060174606462 0.508721699488108 0.4882144905403257 0.4732980032262428 0.4499349030683991 0.4155910544425802 0.32836068885718256 0.25563622288654264 0.17107650411874076 0.09627815524157575 0.09679908328006681 0.11733506338988207 0.13500371791118843 0.15302667611918827 0.25782697702639384 0.32953955481089675 0.4035382687457598 0.37953983826409654 0.3795398382640964 0.31336370155381016 0.25703738961786926 0.20511964048678663 0.17270922304481806 0.028312126322603905 -0.07253036171019633 -0.08817559113834854 -0.23282716106111376 -0.3661505766230722 -0.5092692594579096 -0.5739087527290659 -0.6364306033503245 -0.5715782390657828,91852.85028409999 91852.85827209998 91852.8662331 91852.8743531 91852.88238109999 91852.89030009999 91852.89818109998 91852.90637609999 91852.91432409998 91852.92239309999 91852.93025409999 91852.93837409999 91852.94629509999 91852.95437809998 91852.96230409999 91852.97033509999 91852.97832009998 91852.98621409999 91852.99422609998 91853.00231409998 91853.01039209998 91853.01832609999 91853.02632309998 91853.0343491 91853.04231409999 91853.0502761 91853.05826509999 91853.06627309999 91853.0743841 91853.0863361 91853.09425709999 91853.10210309998 91853.1103031
21,91854.75435009999,0.2599130000016885,91855.01426309999,1198,1202,1206,0.2535182875859346,0.5270778279371359 0.5405771672242686 0.5835487909407997 0.5991605553982904 0.5589185822604988 0.4074808592585722 0.2598861821811729 0.12241518544695967 0.06138493002330783 -0.01441015200716509 -0.08415005888334054 -0.03813719410392302 -0.10755973936036113 -0.06250607159910977 -0.07244788351390696 -0.06027229371402595 -0.07496145325669666 0.09902344084452668 0.2381425692307063 0.3268671085321407 0.27273002541673974 0.20951535358419576 0.15115357603134394 0.030036827665315652 -0.026884029675885525 -0.1413614975680271 -0.23145605121966023 -0.3333389769596549 -0.27782851836922484 -0.42991071107383655 -0.5690112902738043 -0.6004302991953104,91854.75435009999 91854.76220509999 91854.77026709999 91854.77827309999 91854.7863631 91854.79431509999 91854.80225409998 91854.81029609998 91854.81829909999 91854.82634409999 91854.83421609999 91854.8422701 91854.85026509999 91854.85835609998 91854.8664511 91854.87430609998 91854.88228709999 91854.89036509999 91854.89821409999 91854.90633609999 91854.9143521 91854.9223041 91854.93029109998 91854.93835609998 91854.94632509998 91854.95840509998 91854.96633809998 91854.97434909998 91854.98234209999 91854.99036009998 91854.99838409999 91855.0063191
22,91856.51421709999,0.4201480000047013,91856.9343651,1251,1257,1263,0.30948832885614846,0.5564526678673898 0.47754234582994354 0.3562737406374413 0.24965405309346636 0.12363206302382987 0.0008976223262658422 -0.029790663770546337 0.04699600874655902 0.057773966208057345 -0.01624167986108072 0.014267226342031746 -0.026534970429978513 -0.09871638841617716 0.00932976343024228 0.07036725419549603 0.13014174461375363 0.228853372114782 0.34176188778004835 0.3788281751032542 0.3402293835657928 0.34459305616664493 0.3445930561666448 0.39242765881946207 0.44159423610123727 0.4415942361012373 0.3658834086111054 0.33536466322847863 0.3054774180193499 0.2561216042688356 0.19966734643620243 0.16164603747987952 0.135112099915277 0.10203382622597171 0.1020338262259717 0.03628168669011853 9.941750212281237e-17 -0.09166666666666666 -0.16025616526603695 -0.22925676482695126 -0.2998642449025755 -0.3661947716165472 -0.4400873340942241 -0.5141433126396603 -0.5892008313426265 -0.6647862154024619 -0.7440493274618079 -0.8165986220041911 -0.8951915902120094 -0.7958135845484557 -0.7259537950710014 -0.6581423744007391 -0.583478362251211,91856.51421709999 91856.52230509999 91856.5303741 91856.53835409999 91856.54628109999 91856.55428109999 91856.56233909998 91856.57036009998 91856.57830109999 91856.58748609999 91856.59440409999 91856.60225509999 91856.61024509999 91856.6182951 91856.62640809998 91856.63429109998 91856.64248509999 91856.65027809999 91856.6583761 91856.66629609998 91856.6744371 91856.68227009999 91856.69033009998 91856.6982721 91856.70631409998 91856.71429609999 91856.72233009999 91856.73030709999 91856.73840209999 91856.74630109999 91856.7542151 91856.76235309998 91856.7702891 91856.77824009999 91856.78629509998 91856.79430909999 91856.80233509999 91856.81049809999 91856.81818209999 91856.83037109999 91856.83836909999 91856.84623909999 91856.85427309999 91856.8623821 91856.87034309999 91856.87828209999 91856.88626909998 91856.89437709999 91856.90225409999 91856.9102051 91856.91827709999 91856.92632109999
23,91857.00640209999,0.39590400000452064,91857.40230609999,1266,1271,1277,0.32812148101674615,0.5224104391203985 0.5937893964626167 0.6562838123904333 0.7042298162425006 0.7579431931177775 0.8272695872518749 0.8210648154770885 0.7454794314172531 0.6662163193579071 0.5936670248155239 0.5150740566077053 0.4311187289379261 0.3637995212166397 0.2936097427650734 0.22705879476335303 0.16992052948033354 0.1061175598038566 0.03442637346408975 -9.356941376264694e-17 -1.052655904829778e-16 -0.09036312283084143 -0.09036312283084133 -0.15406254186129242 -0.15406254186129256 -0.21448261100039717 -0.21448261100039723 -0.21448261100039717 -0.21448261100039712 -0.21448261100039717 -0.21448261100039712 -0.21448261100039706 -0.21448261100039706 -0.03375636533871461 -0.03375636533871457 0.02410890829449224 -0.01982180106753783 0.010593705933243418 -0.04235218387527003 -0.1143394397311128 -0.1737695146436433 -0.2377799029649899 -0.30240946764763255 -0.36638477201279057 -0.4254626497020816 -0.5784551874622069 -0.6469717421180587 -0.638452065297456 -0.6203732921874549 -0.5749738461253631,91857.00640209999 91857.01430809998 91857.02236509998 91857.03036309998 91857.03846109999 91857.04621809999 91857.0542741 91857.06233909998 91857.07030809998 91857.07843609998 91857.08628009999 91857.09437509999 91857.1022651 91857.11026209999 91857.11823909999 91857.12634309998 91857.1343711 91857.14237909998 91857.1503171 91857.15837909999 91857.16633309999 91857.17440009999 91857.1822551 91857.19044009999 91857.19830609999 91857.20640909999 91857.21430509999 91857.22235209998 91857.23029509999 91857.23898209998 91857.24633809998 91857.25427909999 91857.26234209999 91857.27033609999 91857.27843109999 91857.28629409999 91857.29827909998 91857.30621409998 91857.3141961 91857.32218709998 91857.33032909999 91857.33858309999 91857.34644809998 91857.35434109998 91857.36232709998 91857.3702921 91857.37830409998 91857.38626909998 91857.39431209999
24,91858.9102891,0.2519499999907566,91859.16223909998,1322,1326,1330,0.3816789127234844,0.5025840227346603 0.5156864509634268 0.5433807778233604 0.5104024660903971 0.4400258491532541 0.5047744761495033 0.4338900552336171 0.3613007041623653 0.2905409452572372 0.22111077833279594 0.1501681711419221 0.2275686675655748 0.24967941894720155 0.2633478567460195 0.1944966536868121 0.17360585209370274 0.10749383159231872 -0.008077332192395566 -0.0743816714953063 -0.13842781708456972 -0.2098276581282538 -0.2721611801478166 -0.3506881858820838 -0.4994110280733926 -0.6188421131301212 -0.7268773006085398 -0.6839999404201399 -0.700153279302798 -0.636277994842942 -0.6319029136923219 -0.5909609017531672,91858.9102891 91858.91839109999 91858.92631109999 91858.93428209999 91858.9424241 91858.9503571 91858.95834409998 91858.9662401 91858.97445109999 91858.98230009999 91858.99033609999 91858.99822909999 91859.00624909998 91859.0143191 91859.0223951 91859.03031609999 91859.03835809999 91859.04629809999 91859.05432209998 91859.06224909998 91859.0702811 91859.07832209999 91859.08625509999 91859.09429909999 91859.10212809998 91859.11027409999 91859.1183181 91859.12633809999 91859.13422109999 91859.14235709999 91859.15028409999
25,91866.55836209998,0.33975400000053924,91866.89811609998,1551,1556,1561,0.3726729212373999,0.5558635349626893 0.6413258281018996 0.7103390053466513 0.7442769794552411 0.7982698965955661 0.7272080864901976 0.5862259487041801 0.4522684169870917 0.3474984906068635 0.24768750510349036 0.18183358927082954 0.11546618494237741 0.046457411818600906 -0.02995819319662394 -0.10211378250342001 -0.1571458735117123 -0.22080224887573327 -0.0983894983658168 0.029102452622952697 0.13494149316725065 0.19611232724939498 0.2606984081360944 0.2606984081360944 0.2606984081360945 0.2606984081360944 0.2606984081360944 0.1934225840207683 0.14410752770559346 0.09243314294385399 -0.046792185713941385 -0.17677149371867387 -0.300236648728544 -0.39605484601423147 -0.5011961093314102 -0.5735796146581404 -0.6428399138639205 -0.7130375512982794 -0.7777305397381219 -0.7140455138141522 -0.6870237536241771 -0.6565441017138898 -0.6096683765240453,91866.55836209998 91866.56634409999 91866.57429609999 91866.5823571 91866.59159209998 91866.59830409999 91866.6063701 91866.61441409998 91866.62243309998 91866.63036609998 91866.64223409999 91866.6503651 91866.6583591 91866.66631709998 91866.67440209999 91866.68237409998 91866.69040809998 91866.69818909999 91866.70621709999 91866.71424509998 91866.72237709998 91866.7303991 91866.73832909999 91866.74622009999 91866.75454209998 91866.76239409999 91866.77023509999 91866.77822309999 91866.78631209998 91866.7944301 91866.8022291 91866.81032009999 91866.8182591 91866.82628609998 91866.83425009999 91866.8423311 91866.8503101 91866.85837309998 91866.8663381 91866.87434209998 91866.88231809999 91866.89034409999
26,91869.98226709999,0.21604800000204705,91870.19831509999,1653,1656,1659,0.32476318030328893,0.5179730050706746 0.5873440419799191 0.680768704375679 0.5768806410758737 0.614478878703902 0.5518359293105692 0.5061611659666169 0.4693735324239557 0.4118695264178561 0.36621271897314234 0.32678872095165923 0.34469066599024445 0.25209807339765183 0.1759460919997406 0.08581198680303496 0.1783952703148507 0.030745382340673144 0.06518064531620418 0.08774774199991828 -0.027665928407482943 -0.09945369910705454 -0.1897236187298819 -0.14649183136436655 -0.26175051078277217 -0.3338605963584412 -0.40118796660469247 -0.47816899342194363,91869.98226709999 91869.99030109998 91869.99828409999 91870.00652909999 91870.0143991 91870.02233709999 91870.03029709999 91870.0383871 91870.04639709998 91870.05441809999 91870.0623061 91870.07031109999 91870.07841709998 91870.08626609998 91870.0943071 91870.1022441 91870.11023509999 91870.1183161 91870.1263161 91870.13433509998 91870.14239909999 91870.15030709999 91870.1583991 91870.16636109998 91870.1744311 91870.18229609999 91870.1904211
27,91872.62638809999,0.7999330000020564,91873.42632109999,1732,1744,1756,0.22838235251988423,0.5545369469876886 0.5950586569949676 0.6448305608365514 0.5881922469514631 0.5779544372669215 0.5273066293729919 0.39128262669733493 0.2897976806186106 0.171716337223872 0.179142393736903 0.10771404732374984 0.028419813913303088 -0.04555467735619694 -0.09855263292571155 -0.16446004392705826 -0.03539116552364184 -0.071080808880177 -0.10479660115641819 -0.026959072150590527 0.02379916438568279 0.1353867638574461 0.09814977369926592 0.03888856744017583 0.038888567440175915 -0.024377777993061116 -0.09016559645210181 -0.1472864105832652 -0.23895307724993178 -0.16504623515132613 -0.1444151955399861 -0.16987527540420538 -0.19115274005450078 -0.31125433873231256 -0.37362040047276396 -0.30899833577020347 -0.36671956207386913 -0.3113728198795132 -0.24175634366021648 -0.190393355007615 -0.269061794837406 -0.3318792968666458 -0.298764029167476 -0.30890490955792593 -0.32727180765750724 -0.28945732957802933 -0.23487906171231845 -0.26336961293985117 -0.22168410016753823 -0.22259101211758092 -0.2343558572422738 -0.23966415284743062 -0.16481361127344693 -0.14590313426284485 -0.16712320071679573 -0.14230378799968285 -0.1181438510064725 -0.08201585323722276 -0.08672790394888982 -0.06993855591173516 -0.05307370313891657 -0.05033822523223014 -0.03486994240019042 -0.0029262127699674154 0.026240547498067306 0.07833553409134902 0.1652570372378384 0.23601765157999813 0.25653853705260315 0.3280703030433902 0.34603631840338256 0.43574704849687923 0.43357030336785574 0.4885163263728819 0.543347483500898 0.5061391066530656 0.5379277207142094 0.5217240600583045 0.44041967655965364 0.2915100085586237 0.32051917035634475 0.1517118732008962 0.22343323185532665 0.08812430015144201 0.1637473125201104 0.15214084221781116 0.0897775896221923 0.17550627837178853 0.06250631083143576 -0.058198340956446 -0.11543488767596172 -0.059140701902331415 -0.12603536481612354 -0.014186795712887073 -0.16347156812320135 -0.12517710180436578 -0.2761974896715201 -0.3838052207842473 -0.4589042033479725 -0.5931280250749834,91872.62638809999 91872.6343541 91872.6423881 91872.65026109999 91872.65844609999 91872.66633909999 91872.67432209999 91872.68229309999 91872.69024209998 91872.69815609998 91872.70633909998 91872.71839509999 91872.72639309999 91872.73430809999 91872.74232109998 91872.75039709998 91872.75846609999 91872.76630109998 91872.77437209999 91872.78234309999 91872.7904701 91872.7982961 91872.8064371 91872.81438109999 91872.82251809999 91872.83027309999 91872.8383771 91872.84623509999 91872.8545411 91872.86233609999 91872.87029109999 91872.87829809998 91872.88633909999 91872.89444409999 91872.9021651 91872.91027309999 91872.91838509998 91872.92633209999 91872.93433809999 91872.94243209998 91872.95036909998 91872.9584351 91872.96642109999 91872.97451609999 91872.98237109999 91872.99048109999 91872.9984571 91873.00641409999 91873.01437309998 91873.02240409999 91873.03038509999 91873.03836309999 91873.04624409998 91873.05444709999 91873.0623121 91873.0703921 91873.07834909999 91873.08635409999 91873.09452209999 91873.10217209999 91873.11027909999 91873.1183621 91873.1264001 91873.13444809998 91873.14236209998 91873.1504051 91873.15845609999 91873.16631709998 91873.17434209998 91873.18632109999 91873.1943541 91873.20224809999 91873.2103691 91873.21830709999 91873.22632409999 91873.23429109999 91873.2423531 91873.25035709998 91873.25836509999 91873.26635109998 91873.27433409999 91873.28233609999 91873.29031709999 91873.29839809999 91873.30637309999 91873.31435609999 91873.32237309999 91873.33034409999 91873.33821609999 91873.34625109998 91873.3543481 91873.36234309999 91873.3702711 91873.37823109998 91873.38624809998 91873.39430609999 91873.40237409998 91873.41034009999 91873.41827209998
28,91876.17838109999,0.3640239999949699,91876.54240509999,1838,1843,1849,0.24671770397428736,0.5099961325358277 0.5259504581323191 0.4110018537732748 0.37827173467736647 0.3782717346773664 0.3299855976827972 0.32998559768279706 0.2505476045482512 0.2505476045482511 0.0969566469643103 -0.015932447520866522 -0.10671855026613461 -0.2488256144602841 -0.30366137853063585 -0.24293674870945903 -0.24293674870945914 -0.31554966759060815 -0.3155496675906083 -0.3674129395945725 -0.36741293959457266 -0.3674129395945725 -0.22696256937391004 -0.1221923836030982 -0.030760563872763432 -0.00043226874533985665 0.0076423283307933835 0.043165011079324536 0.020621339572901964 0.11386987964094179 0.1138698796409418 0.21759642364887047 0.21759642364887044 0.21759642364887047 0.05570457187187251 -0.05692523137063423 -0.16705005835380338 -0.1467510295472157 -0.1650878838704086 -0.23622113150776977 -0.2617990630001866 -0.2992176358426247 -0.3628126791309615 -0.4861906028661344 -0.5550239782847621 -0.6213427110055961,91876.17838109999 91876.18628109999 91876.1943141 91876.20236709999 91876.2102831 91876.21828709998 91876.22637409999 91876.23433709999 91876.24231809999 91876.25026609999 91876.2582971 91876.26632109999 91876.27434909999 91876.28233609999 91876.29033409999 91876.29823909998 91876.30650509999 91876.31435209999 91876.32238209998 91876.33036609998 91876.3384211 91876.3464401 91876.3543711 91876.3622981 91876.37032909998 91876.37829709999 91876.38625709999 91876.39431309998 91876.40234609999 91876.41039309998 91876.41829209999 91876.42631909999 91876.43434909999 91876.44238109999 91876.45028509999 91876.46240009999 91876.47040509999 91876.47834709998 91876.48629409999 91876.49431809998 91876.5022371 91876.51029709999 91876.5183111 91876.52635009999 91876.53434209999
29,91878.94634609998,0.23192800000833813,91879.17827409999,1920,1923,1927,0.5205480758267294,0.5063133729874845 0.564396691989212 0.6211169852196929 0.6758748562293782 0.7246067197280659 0.7470728086146802 0.7366681500763562 0.6597622527062652 0.6750556259197457 0.5959308131931245 0.5286796430700595 0.46099904355718224 0.3837616395021166 0.22005789191173386 0.09599634276034859 -0.02614595890506345 -0.14597991065203933 -0.25101152901757434 -0.3452365714136959 -0.41114882253295637 -0.5149629868842936 -0.5806161288861875 -0.644060394499037 -0.7175412158171336 -0.7865364951116066 -0.6813364788337989 -0.6345231729525106 -0.5976230577186302 -0.5628786382851777,91878.94634609998 91878.95512209999 91878.96230409999 91878.97023109999 91878.9783621 91878.98631709999 91878.99433309998 91879.00224509998 91879.01031309999 91879.01830109999 91879.02637909999 91879.03430209999 91879.04230009999 91879.05037109999 91879.0583771 91879.06625209999 91879.0743861 91879.08229709999 91879.09045509998 91879.09819909999 91879.10638309999 91879.11437109999 91879.12234609999 91879.13032809999 91879.13831009998 91879.14630909999 91879.15523509998 91879.16239309999 91879.17035009999
30,91880.92235909999,0.3639299999922514,91881.28628909998,1979,1984,1990,0.3122168838566966,0.5403878153474242 0.6071753827510055 0.6801114783242895 0.7293828024908346 0.7665616742990634 0.7311575245597479 0.6874594140455308 0.6381240838727097 0.5240338840489768 0.39994079962534657 0.28301214107370676 0.1522163708524204 0.03999772652041765 -0.07595134073223583 -0.18682195979526006 -0.278895489753985 -0.335298344099448 -0.2372219296036679 -0.29464883777440315 -0.3102641398779403 -0.29150417398133394 -0.2113447957088181 -0.1344132628225251 -0.029196715527625795 0.040643420973898545 0.12336662681404463 0.19613768926763236 0.19979420032384282 0.19979420032384287 0.06030970025612514 0.2060840028049575 0.23196371541261618 0.25427650407033264 0.17003476040859347 0.07263200399576951 -0.03806022885144422 -0.1361147951685787 -0.23864526190614932 -0.3424943103219691 -0.32900682359969263 -0.3894496973248774 -0.33432830417406884 -0.4820956958645703 -0.527188860342928,91880.92235909999 91880.93030609998 91880.93830409998 91880.94624909999 91880.95437109999 91880.9623031 91880.97040509999 91880.97823809998 91880.98630709999 91880.9943081 91881.00237409999 91881.01027409999 91881.01828909999 91881.02636509998 91881.0343471 91881.0423181 91881.05037009998 91881.05837609999 91881.06629609999 91881.07437409999 91881.08220209999 91881.09037009999 91881.0982421 91881.10637709999 91881.11421709998 91881.12233209999 91881.13435709999 91881.14230109999 91881.15088009999 91881.16705609999 91881.17442109999 91881.18246509999 91881.19061409999 91881.19834509998 91881.20638609999 91881.21428809999 91881.22241109998 91881.23033309999 91881.23863509999 91881.2462231 91881.2544691 91881.26236109999 91881.27038209999 91881.27833509998
31,91881.5744971,0.355820999990101,91881.93031809999,1999,2004,2009,0.2962704383968559,0.5450196573027859 0.5910996770417248 0.6617371250081947 0.6901627346321387 0.6987295998467339 0.6098662656766396 0.47683527002002696 0.39083014413537054 0.23729510511429766 0.16121092951876692 0.26863079937436507 0.32379639374905694 0.250582441190045 0.18506955222867694 0.11598729430442034 0.06289105729840953 -0.06396077291812047 -0.10289285464398282 -0.026562632870449486 -0.04272099675579926 0.11202894797115413 0.11202894797115423 0.020362281304487587 -0.04070721384364128 -0.040707213843641316 -0.040707213843641225 -0.04070721384364121 -0.09439827610207811 0.07202746196558152 0.058224958750639454 0.006312374582030204 -0.01815542592039367 -0.16713024602446763 -0.23541909438043188 -0.30999632106337754 -0.3770957918465406 -0.4455830243285324 -0.5130323136680922 -0.5891966409540004 -0.5676890695170846 -0.7333698985377073 -0.6640969130351816 -0.6446033270998363 -0.6264378154343154,91881.5744971 91881.58228809999 91881.59039309999 91881.60352909999 91881.61032509999 91881.6183391 91881.62716409999 91881.63438409999 91881.64222709999 91881.65044009998 91881.6582961 91881.66634409998 91881.67442609998 91881.68225409999 91881.69026409999 91881.69819009998 91881.70634409999 91881.71429509998 91881.7222581 91881.73032509998 91881.73829909999 91881.7462381 91881.75436709999 91881.7623141 91881.77031909999 91881.7783101 91881.78628609999 91881.79439209998 91881.80233909999 91881.81029609998 91881.81824509999 91881.82624409998 91881.83436309999 91881.8423751 91881.85024609999 91881.85831509999 91881.8663591 91881.87430709999 91881.88228109998 91881.89022609999 91881.8982151 91881.90636309999 91881.91433709998 91881.92226309999
