Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS42.jpg,0,3,3,13,1,0,1,0,,,,,3,"[0.001099500004784204, 0.18457690000650473, 0.3510593999963021]","[0.11810019999393262, 0.31798690000141505, 0.41777129999536555]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,61.216399299999466,61.716597899998305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,60.46634179999819,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,61.216399299999466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
OS/OS42.jpg,0,3,3,13,2,0,2,0,,,,,5,"[0.049836700010928325, 0.2830370000010589, 0.3830401000013808, 0.5497252000059234, 0.6831761000066763]","[0.15006020000146236, 0.3479236000130186, 0.41459580000082497, 0.6145528000051854, 0.7499062999995658]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,62.46469560000696,62.98722229999839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,61.716597899998305,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,62.46469560000696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/373.png,0,4,4,9,0,0,0,0,,,66.58781700000691,67.59776289999718,0,,,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,67.59776289999718,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,68.34960370000044,1,[0.0007036000024527311],[0.4648816999979317],68.34960370000044,68.84950620000018,62.98722229999839,63.48304370000551,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,63.98553869999887,['left'],[0.8228963000146905],4,"[0.0007975000044098124, 0.3815115000033984, 0.4792775999958394, 0.6814544000080787]","[0.34752039999875706, 0.46288760000607, 0.6479190999962157, 0.845835400003125]",64.83296850000625,66.58781700000691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/373.png,0,4,4,9,1,0,1,0,,,,,0,,,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,68.84950620000018,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,69.59961990000738,0,,,69.59961990000738,70.09951480000746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/373.png,0,4,4,9,2,0,2,0,,,,,0,,,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.09951480000746,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,70.84989680000581,1,[0.08232700001099147],[0.43240289999812376],70.84989680000581,71.37452610000037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/100.png,0,5,5,16,0,0,0,0,,,74.53069430000323,75.53496679999807,0,,,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,75.53496679999807,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,76.28271929999755,1,[0.0006676000048173591],[0.3626771999988705],76.28271929999755,76.78086020000046,71.37452610000037,71.86608849999902,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,72.36611329999869,['left'],[0.8028673999942839],4,"[0.0006674000032944605, 0.08394830000179354, 0.1504348000016762, 0.3165164999954868]","[0.050336699991021305, 0.11718829999153968, 0.28321139999025036, 0.4832094000012148]",73.19945179999922,74.53069430000323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/100.png,0,5,5,16,1,0,1,0,,,,,0,,,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,76.78086020000046,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,77.53298980000545,3,"[0.0006709000008413568, 0.28098929999396205, 0.6158315999928163]","[0.2658818999916548, 0.41571089999342803, 0.6665531999897212]",77.53298980000545,78.03269469999941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/100.png,0,5,5,16,2,0,2,0,,,,,0,,,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.03269469999941,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,78.78278530000534,2,"[0.0006892000092193484, 0.11589539999840781]","[0.08262500001001172, 0.34930800000438467]",78.78278530000534,79.31003839999903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
OS/OS13.jpg,0,6,6,3,0,0,0,0,,,82.83449850000034,83.83261250000214,0,,,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,83.83261250000214,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,84.5825549000001,2,"[0.000778000001446344, 0.20125040000129957]","[0.04880079999566078, 0.4820471999992151]",84.5825549000001,85.08256429999892,79.31003839999903,79.8018621999945,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,80.29782560000604,['left'],[0.7508032000041567],2,"[0.11699999999837019, 0.2666476000013063]","[0.233477200003108, 0.7835114000044996]",81.08259619999444,82.83449850000034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
OS/OS13.jpg,0,6,6,3,1,0,1,0,,,,,0,,,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.08256429999892,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,85.83064949999971,3,"[0.0006863000016892329, 0.09909400000469759, 0.16564710000238847]","[0.06399419999797828, 0.13254669999878388, 0.3639817000075709]",85.83064949999971,86.33104459999595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
OS/OS13.jpg,0,6,6,3,2,0,2,0,,,,,0,,,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,86.33104459999595,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,87.08256959999562,0,,,87.08256959999562,87.60345450000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
FS/562.png,0,7,7,8,0,0,0,0,,,90.93124960000569,91.9350615000003,2,"[0.000677700008964166, 0.3468425000028219]","[0.19685510000272188, 0.6449186999961967]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,92.68061959999613,93.18232069999794,87.60345450000023,88.0977997000009,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,88.59951200000069,['left'],[0.6806575999944471],1,[0.0006948999944142997],[0.7003100999863818],89.29917420000129,90.93124960000569,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,91.9350615000003,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,92.68061959999613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_7,001,2023-07-29_15h46.06.929,visuospatial,2022.2.5,59.846768334560714,
