Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/91.png,0,0,0,9,0,0,0,0,5.91999851167202e-05,5.91999851167202e-05,39.45766069999081,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,40.460858099977486,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,41.21089749998646,1,[0.04450560000259429],[0.7325506999914069],0,,,41.21089749998646,41.71082429998205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
FS/91.png,0,0,0,9,1,0,1,0,,,,,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,41.71082429998205,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,42.460891199996695,2,"[0.0006865000177640468, 0.18093930001487024]","[0.14925200000288896, 0.7476609000004828]",0,,,42.460891199996695,42.96073140000226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
FS/91.png,0,0,0,9,2,0,2,0,,,,,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,42.96073140000226,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,43.709271300002,1,[0.0006087000074330717],[0.7495195000083186],0,,,43.709271300002,44.300311600003624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
OS/OS27.jpg,0,1,1,18,0,0,0,0,,,47.42404979999992,48.425527399987914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0008560999995097518],[0.7479577999911271],49.177010599989444,49.677154599979986,44.300311600003624,44.79622049999307,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,45.29227969999192,['right'],[1.0401629999978468],1,[0.0009403000003658235],[1.067440400016494],46.35897609998938,47.42404979999992,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,48.425527399987914,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,49.177010599989444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
OS/OS27.jpg,0,1,1,18,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.000673700007610023, 0.630039100011345]","[0.40063970000483096, 0.7473158000211697]",50.4270101999864,50.92537699997774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,49.677154599979986,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,50.4270101999864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
OS/OS27.jpg,0,1,1,18,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.000718200026312843],[0.7475914000242483],51.675415699981386,52.19769269999233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,50.92537699997774,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,51.675415699981386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
FS/233.png,0,2,2,8,0,0,0,0,,,56.36165899998741,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,57.36025460000383,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,58.11040829998092,1,[0.0006609999982174486],[0.4824539000110235],0,,,58.11040829998092,58.612957099976484,52.19769269999233,52.69196789999842,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,53.19215439999243,['left'],[1.0123303000000305],1,[0.000664400024106726],[0.8315593000152148],54.22538329998497,56.36165899998741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
FS/233.png,0,2,2,8,1,0,1,0,,,,,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,58.612957099976484,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,59.35879939998267,2,"[0.000773199979448691, 0.19723160000285134]","[0.09944219997851178, 0.7473420999886002]",0,,,59.35879939998267,59.85880299998098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
FS/233.png,0,2,2,8,2,0,2,0,,,,,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,59.85880299998098,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,60.61074929998722,3,"[0.0006238000059965998, 0.20148879999760538, 0.6347346999973524]","[0.16814239998348057, 0.6012929999851622, 0.7348897999909241]",0,,,60.61074929998722,61.141628299985314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
FS/52.png,0,3,3,15,0,0,0,0,,,64.84955319997971,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,65.86019369997666,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,66.61017839997658,2,"[0.0007238999824039638, 0.2994956999900751]","[0.1660124000045471, 0.5993919000029564]",0,,,66.61017839997658,67.11274139999296,61.141628299985314,61.625199899979634,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,62.12504469999112,['right'],[1.1760741999896709],1,[0.0006988999957684427],[1.2003488999907859],63.325035999994725,64.84955319997971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_2,001,2023-07-23_12h10.12.080,visuospatial,2022.2.5,59.907143927732164,
