Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,roi.numLooks,roi.timesOn,roi.timesOff,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS43.jpg,0,0,0,0,0,0,0,0,6.0999998822808266e-05,6.0999998822808266e-05,42.03069479999249,43.03089059999911,0,,,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.03089059999911,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,43.780968199978815,0,,,43.780968199978815,44.28107729999465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
OS/OS43.jpg,0,0,0,0,1,0,1,0,,,,,0,,,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,44.28107729999465,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,45.03086359999725,1,[0.00068450000253506],[0.7491618000203744],45.03086359999725,45.52932149998378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
OS/OS43.jpg,0,0,0,0,2,0,2,0,,,,,0,,,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,45.52932149998378,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,46.280775999999605,1,[0.032323399995220825],[0.7492447000113316],46.280775999999605,46.864615800004685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
OS/OS41.jpg,0,1,1,6,0,0,0,0,,,50.09988689998863,51.09750069997972,1,[0.0009024000028148293],[0.5971887999912724],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,51.84554829998524,52.345468699990306,46.864615800004685,47.3458505999879,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,47.84746859999723,['left'],[0.7207304999756161],2,"[0.0009062000026460737, 0.6206239000021014]","[0.5865868999972008, 0.7523089000023901]",48.59570999999414,50.09988689998863,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.09750069997972,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,51.84554829998524,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
OS/OS41.jpg,0,1,1,6,1,0,1,0,,,,,2,"[0.0007366999925579876, 0.5495067999872845]","[0.5161914000054821, 0.7497107000090182]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,53.09544609999284,53.59776039997814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,52.345468699990306,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,53.09544609999284,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
OS/OS41.jpg,0,1,1,6,2,0,2,0,,,,,2,"[0.0007080000068526715, 0.66629270001431]","[0.6324449999956414, 0.7492836000164971]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,54.347374999983,54.877421299985144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,53.59776039997814,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,54.347374999983,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
FS/580.png,0,2,2,11,0,0,0,0,,,57.93259969999781,58.930511399987154,0,,,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,58.930511399987154,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,59.680487099976745,1,[0.0006787999882362783],[0.7468926000001375],59.680487099976745,60.180572899989784,54.877421299985144,55.36400499998126,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,55.864062399981776,['right'],[1.0404737000062596],5,"[0.0007176999934017658, 0.08503159999963827, 0.2517416999908164, 0.45164549999753945, 1.0520026999874972]","[0.018789099995046854, 0.21844500000588596, 0.3851954999845475, 1.0189119999995455, 1.0687394999840762]",56.930613799981074,57.93259969999781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
FS/580.png,0,2,2,11,1,0,1,0,,,,,0,,,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.180572899989784,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,60.932700399978785,1,[0.0007284999883268028],[0.7515731999883428],60.932700399978785,61.42882849997841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
FS/580.png,0,2,2,11,2,0,2,0,,,,,0,,,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,61.42882849997841,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,62.180620300001465,1,[0.0007745999901089817],[0.7494986999954563],62.180620300001465,62.71933029999491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
OS/OS29.jpg,0,3,3,10,0,0,0,0,,,65.37111919999006,66.3806166999857,0,,,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,66.3806166999857,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,67.13248859997839,1,[0.000669400003971532],[0.747235399991041],67.13248859997839,67.63038220000453,62.71933029999491,63.21224870000151,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,63.71217819998856,['left'],[0.5843017000006512],2,"[0.049917600001208484, 0.2998686999781057]","[0.281339899986051, 0.6020869999774732]",64.316379099997,65.37111919999006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_6,001,2023-07-23_12h47.59.474,visuospatial,2022.2.5,59.98469190179348,
