1.170853623355152973e+00
1.178583147066663894e+00
1.178772529862621044e+00
1.182324483326745446e+00
1.189196677618233888e+00
1.198585208904560107e+00
1.205809827885001573e+00
1.201754886055060867e+00
1.212728243638701020e+00
1.218903968278235439e+00
1.226158502410121587e+00
1.229347993787724524e+00
1.232220640042422044e+00
1.242044643329263343e+00
1.250193388081455081e+00
1.254101141122794250e+00
1.267160650839328939e+00
1.271229386879621170e+00
1.273097745766079925e+00
1.282747472169990299e+00
1.284370515412796898e+00
1.295561392350053742e+00
1.302832201297698500e+00
1.316205634568197391e+00
1.310607022605959182e+00
1.323438014793400841e+00
1.328999698035248977e+00
1.331199438224467402e+00
1.323911036203620606e+00
1.320484040762609501e+00
1.304674243758832564e+00
1.297009650285685822e+00
1.306608232171753592e+00
1.329043113798207276e+00
1.355000069176398148e+00
1.370686594445353013e+00
1.381221514761158620e+00
1.381849776726356449e+00
1.383133463537588037e+00
1.401684234903190385e+00
1.402460942981709424e+00
1.412314902569673958e+00
1.406061965681206338e+00
1.395272874519963402e+00
1.410421179811150783e+00
1.424559268740425377e+00
1.429667487748083277e+00
1.436435234415324169e+00
1.435985450940286512e+00
1.443432003698320143e+00
1.449563511282378814e+00
1.453630450240952277e+00
1.452384308460627160e+00
1.469349876570408275e+00
1.472977215675874474e+00
1.477252417904620252e+00
1.482799207488906923e+00
1.487340944012837118e+00
1.479232321719087473e+00
1.446700229930861781e+00
1.496766178096172295e+00
1.493306644959344842e+00
1.486887402003039593e+00
1.491636217368608630e+00
1.507987566169444626e+00
1.509863490361433191e+00
1.510040176616409990e+00
1.510927231752218880e+00
1.517165659096210595e+00
1.526107528628813492e+00
1.525757909713349125e+00
1.533267341732506894e+00
1.539071413198054517e+00
1.538973862399503956e+00
1.552529134332140792e+00
1.556880579919255547e+00
1.556877749908007758e+00
1.560012491349029418e+00
1.565579227311692634e+00
1.569508984416145836e+00
1.573023656774845014e+00
1.579864907944873220e+00
1.580429907014018642e+00
1.581099670968088233e+00
1.582918020131148795e+00
1.589054435984967872e+00
1.587313930927770178e+00
1.595276441950751911e+00
1.600566841650880257e+00
1.596612810892214185e+00
